cell,species,Landuse
7453561,Trollius europaeus,OpenDryRich
7453562,Trollius europaeus,OpenDryRich
7453563,Trollius europaeus,OpenDryRich
7453564,Trollius europaeus,OpenDryRich
7453565,Trollius europaeus,OpenDryRich
7453566,Trollius europaeus,OpenDryRich
7453567,Trollius europaeus,OpenDryRich
7453568,Trollius europaeus,OpenDryRich
7453569,Trollius europaeus,OpenDryRich
7453570,Trollius europaeus,OpenDryRich
7453571,Trollius europaeus,OpenDryRich
7453572,Trollius europaeus,OpenDryRich
7453573,Trollius europaeus,OpenDryRich
7453574,Trollius europaeus,OpenDryRich
7453575,Trollius europaeus,OpenDryRich
7453576,Trollius europaeus,OpenDryRich
7453577,Trollius europaeus,OpenDryRich
7453578,Trollius europaeus,OpenDryRich
7453579,Trollius europaeus,OpenDryRich
7453580,Trollius europaeus,OpenDryRich
7456261,Trollius europaeus,OpenDryRich
7456262,Trollius europaeus,OpenDryRich
7456263,Trollius europaeus,OpenDryRich
7456264,Trollius europaeus,OpenDryRich
7456265,Trollius europaeus,OpenDryRich
7456266,Trollius europaeus,OpenDryRich
7456267,Trollius europaeus,OpenDryRich
7456268,Trollius europaeus,OpenDryRich
7456269,Trollius europaeus,OpenDryRich
7456270,Trollius europaeus,OpenDryRich
7456271,Trollius europaeus,OpenDryRich
7456272,Trollius europaeus,OpenDryRich
7456273,Trollius europaeus,OpenDryRich
7456274,Trollius europaeus,OpenDryRich
7456275,Trollius europaeus,OpenDryRich
7456276,Trollius europaeus,OpenDryRich
7456277,Trollius europaeus,OpenDryRich
7456278,Trollius europaeus,OpenDryRich
7456279,Trollius europaeus,OpenDryRich
7456280,Trollius europaeus,OpenDryRich
7458961,Trollius europaeus,OpenDryRich
7458962,Trollius europaeus,OpenDryRich
7458963,Trollius europaeus,OpenDryRich
7458964,Trollius europaeus,OpenDryRich
7458965,Trollius europaeus,OpenDryRich
7458966,Trollius europaeus,OpenDryRich
7458967,Trollius europaeus,OpenDryRich
7458968,Trollius europaeus,OpenDryRich
7458969,Trollius europaeus,OpenDryRich
7458970,Trollius europaeus,OpenDryRich
7458971,Trollius europaeus,OpenDryRich
7458972,Trollius europaeus,OpenDryRich
7458973,Trollius europaeus,OpenDryRich
7458974,Trollius europaeus,OpenDryRich
7458975,Trollius europaeus,OpenDryRich
7458976,Trollius europaeus,OpenDryRich
7458977,Trollius europaeus,OpenDryRich
7458978,Trollius europaeus,OpenDryRich
7458979,Trollius europaeus,OpenDryRich
7458980,Trollius europaeus,OpenDryRich
7461661,Trollius europaeus,OpenDryRich
7461662,Trollius europaeus,OpenDryRich
7461663,Trollius europaeus,OpenDryRich
7461664,Trollius europaeus,OpenDryRich
7461665,Trollius europaeus,OpenDryRich
7461666,Trollius europaeus,OpenDryRich
7461667,Trollius europaeus,OpenDryRich
7461668,Trollius europaeus,OpenDryRich
7461669,Trollius europaeus,OpenDryRich
7461670,Trollius europaeus,OpenDryRich
7461671,Trollius europaeus,OpenDryRich
7461672,Trollius europaeus,OpenDryRich
7461673,Trollius europaeus,OpenDryRich
7461674,Trollius europaeus,OpenDryRich
7461675,Trollius europaeus,OpenDryRich
7461676,Trollius europaeus,OpenDryRich
7461677,Trollius europaeus,OpenDryRich
7461678,Trollius europaeus,OpenDryRich
7461679,Trollius europaeus,OpenDryRich
7461680,Trollius europaeus,OpenDryRich
7464361,Trollius europaeus,OpenDryRich
7464362,Trollius europaeus,OpenDryRich
7464363,Trollius europaeus,OpenDryRich
7464364,Trollius europaeus,OpenDryRich
7464365,Trollius europaeus,OpenDryRich
7464366,Trollius europaeus,OpenDryRich
7464367,Trollius europaeus,OpenDryRich
7464368,Trollius europaeus,OpenDryRich
7464369,Trollius europaeus,OpenDryRich
7464370,Trollius europaeus,OpenDryRich
7464371,Trollius europaeus,OpenDryRich
7464372,Trollius europaeus,OpenDryRich
7464373,Trollius europaeus,OpenDryRich
7464374,Trollius europaeus,OpenDryRich
7464375,Trollius europaeus,OpenDryRich
7464376,Trollius europaeus,OpenDryRich
7464377,Trollius europaeus,OpenDryRich
7464378,Trollius europaeus,OpenDryRich
7464379,Trollius europaeus,OpenDryRich
7464380,Trollius europaeus,OpenDryRich
7467061,Trollius europaeus,OpenDryRich
7467062,Trollius europaeus,OpenDryRich
7467063,Trollius europaeus,OpenDryRich
7467064,Trollius europaeus,OpenDryRich
7467065,Trollius europaeus,OpenDryRich
7467066,Trollius europaeus,OpenDryRich
7467067,Trollius europaeus,OpenDryRich
7467068,Trollius europaeus,OpenDryRich
7467069,Trollius europaeus,OpenDryRich
7467070,Trollius europaeus,OpenDryRich
7467071,Trollius europaeus,OpenDryRich
7467072,Trollius europaeus,OpenDryRich
7467073,Trollius europaeus,OpenDryRich
7467074,Trollius europaeus,OpenDryRich
7467075,Trollius europaeus,OpenDryRich
7467076,Trollius europaeus,OpenDryRich
7467077,Trollius europaeus,OpenDryRich
7467078,Trollius europaeus,OpenDryRich
7467079,Trollius europaeus,OpenDryRich
7467080,Trollius europaeus,OpenDryRich
7469761,Trollius europaeus,OpenDryRich
7469762,Trollius europaeus,OpenDryRich
7469763,Trollius europaeus,OpenDryRich
7469764,Trollius europaeus,OpenDryRich
7469765,Trollius europaeus,OpenDryRich
7469766,Trollius europaeus,OpenDryRich
7469767,Trollius europaeus,OpenDryRich
7469768,Trollius europaeus,OpenDryRich
7469769,Trollius europaeus,OpenDryRich
7469770,Trollius europaeus,OpenDryRich
7469771,Trollius europaeus,OpenDryRich
7469772,Trollius europaeus,OpenDryRich
7469773,Trollius europaeus,OpenDryRich
7469774,Trollius europaeus,OpenDryRich
7469775,Trollius europaeus,OpenDryRich
7469776,Trollius europaeus,OpenDryRich
7469777,Trollius europaeus,OpenDryRich
7469778,Trollius europaeus,OpenDryRich
7469779,Trollius europaeus,OpenDryRich
7469780,Trollius europaeus,OpenDryRich
7472461,Trollius europaeus,OpenDryRich
7472462,Trollius europaeus,OpenDryRich
7472463,Trollius europaeus,OpenDryRich
7472464,Trollius europaeus,OpenDryRich
7472465,Trollius europaeus,OpenDryRich
7472466,Trollius europaeus,OpenDryRich
7472467,Trollius europaeus,OpenDryRich
7472468,Trollius europaeus,OpenDryRich
7472469,Trollius europaeus,OpenDryRich
7472470,Trollius europaeus,OpenDryRich
7472471,Trollius europaeus,OpenDryRich
7472472,Trollius europaeus,OpenDryRich
7472473,Trollius europaeus,OpenDryRich
7472474,Trollius europaeus,OpenDryRich
7472475,Trollius europaeus,OpenDryRich
7472476,Trollius europaeus,OpenDryRich
7472477,Trollius europaeus,OpenDryRich
7472478,Trollius europaeus,OpenDryRich
7472479,Trollius europaeus,OpenDryRich
7472480,Trollius europaeus,OpenDryRich
7475161,Trollius europaeus,OpenDryRich
7475162,Trollius europaeus,OpenDryRich
7475163,Trollius europaeus,OpenDryRich
7475164,Trollius europaeus,OpenDryRich
7475165,Trollius europaeus,OpenDryRich
7475166,Trollius europaeus,OpenDryRich
7475167,Trollius europaeus,OpenDryRich
7475168,Trollius europaeus,OpenDryRich
7475169,Trollius europaeus,OpenDryRich
7475170,Trollius europaeus,OpenDryRich
7475171,Trollius europaeus,OpenDryRich
7475172,Trollius europaeus,OpenDryRich
7475173,Trollius europaeus,OpenDryRich
7475174,Trollius europaeus,OpenDryRich
7475175,Trollius europaeus,OpenDryRich
7475176,Trollius europaeus,OpenDryRich
7475177,Trollius europaeus,OpenDryRich
7475178,Trollius europaeus,OpenDryRich
7475179,Trollius europaeus,OpenDryRich
7475180,Trollius europaeus,OpenDryRich
7477861,Trollius europaeus,OpenDryRich
7477862,Trollius europaeus,OpenDryRich
7477863,Trollius europaeus,OpenDryRich
7477864,Trollius europaeus,OpenDryRich
7477865,Trollius europaeus,OpenDryRich
7477866,Trollius europaeus,OpenDryRich
7477867,Trollius europaeus,OpenDryRich
7477868,Trollius europaeus,OpenDryRich
7477869,Trollius europaeus,OpenDryRich
7477870,Trollius europaeus,OpenDryRich
7477871,Trollius europaeus,OpenDryRich
7477872,Trollius europaeus,OpenDryRich
7477873,Trollius europaeus,OpenDryRich
7477874,Trollius europaeus,OpenDryRich
7477875,Trollius europaeus,OpenDryRich
7477876,Trollius europaeus,OpenDryRich
7477877,Trollius europaeus,OpenDryRich
7477878,Trollius europaeus,OpenDryRich
7477879,Trollius europaeus,OpenDryRich
7477880,Trollius europaeus,OpenDryRich
7480561,Trollius europaeus,OpenDryRich
7480562,Trollius europaeus,OpenDryRich
7480563,Trollius europaeus,OpenDryRich
7480564,Trollius europaeus,OpenDryRich
7480565,Trollius europaeus,OpenDryRich
7480566,Trollius europaeus,OpenDryRich
7480567,Trollius europaeus,OpenDryRich
7480568,Trollius europaeus,OpenDryRich
7480569,Trollius europaeus,OpenDryRich
7480570,Trollius europaeus,OpenDryRich
7480571,Trollius europaeus,OpenDryRich
7480572,Trollius europaeus,OpenDryRich
7480573,Trollius europaeus,OpenDryRich
7480574,Trollius europaeus,OpenDryRich
7480575,Trollius europaeus,OpenDryRich
7480576,Trollius europaeus,OpenDryRich
7480577,Trollius europaeus,OpenDryRich
7480578,Trollius europaeus,OpenDryRich
7480579,Trollius europaeus,OpenDryRich
7480580,Trollius europaeus,OpenDryRich
7483261,Trollius europaeus,OpenDryRich
7483262,Trollius europaeus,OpenDryRich
7483263,Trollius europaeus,OpenDryRich
7483264,Trollius europaeus,OpenDryRich
7483265,Trollius europaeus,OpenDryRich
7483266,Trollius europaeus,OpenDryRich
7483267,Trollius europaeus,OpenDryRich
7483268,Trollius europaeus,OpenDryRich
7483269,Trollius europaeus,OpenDryRich
7483270,Trollius europaeus,OpenDryRich
7483271,Trollius europaeus,OpenDryRich
7483272,Trollius europaeus,OpenDryRich
7483273,Trollius europaeus,OpenDryRich
7483274,Trollius europaeus,OpenDryRich
7483275,Trollius europaeus,OpenDryRich
7483276,Trollius europaeus,OpenDryRich
7483277,Trollius europaeus,OpenDryRich
7483278,Trollius europaeus,OpenDryRich
7483279,Trollius europaeus,OpenDryRich
7483280,Trollius europaeus,OpenDryRich
7485961,Trollius europaeus,OpenDryRich
7485962,Trollius europaeus,OpenDryRich
7485963,Trollius europaeus,OpenDryRich
7485964,Trollius europaeus,OpenDryRich
7485965,Trollius europaeus,OpenDryRich
7485966,Trollius europaeus,OpenDryRich
7485967,Trollius europaeus,OpenDryRich
7485968,Trollius europaeus,OpenDryRich
7485969,Trollius europaeus,OpenDryRich
7485970,Trollius europaeus,OpenDryRich
7485971,Trollius europaeus,OpenDryRich
7485972,Trollius europaeus,OpenDryRich
7485973,Trollius europaeus,OpenDryRich
7485974,Trollius europaeus,OpenDryRich
7485975,Trollius europaeus,OpenDryRich
7485976,Trollius europaeus,OpenDryRich
7485977,Trollius europaeus,OpenDryRich
7485978,Trollius europaeus,OpenDryRich
7485979,Trollius europaeus,OpenDryRich
7485980,Trollius europaeus,OpenDryRich
7488661,Trollius europaeus,OpenDryRich
7488662,Trollius europaeus,OpenDryRich
7488663,Trollius europaeus,OpenDryRich
7488664,Trollius europaeus,OpenDryRich
7488665,Trollius europaeus,OpenDryRich
