cell,species,Landuse
7815273,Gagea lutea,OpenDryRich
7815274,Gagea lutea,OpenDryRich
7815275,Gagea lutea,OpenDryRich
7815276,Gagea lutea,OpenDryRich
7815277,Gagea lutea,OpenDryRich
7815278,Gagea lutea,OpenDryRich
7815279,Gagea lutea,OpenDryRich
7815280,Gagea lutea,OpenDryRich
7815281,Gagea lutea,OpenDryRich
7815282,Gagea lutea,OpenDryRich
7815283,Gagea lutea,OpenDryRich
7815284,Gagea lutea,OpenDryRich
7815285,Gagea lutea,OpenDryRich
7815286,Gagea lutea,OpenDryRich
7815287,Gagea lutea,OpenDryRich
7815288,Gagea lutea,OpenDryRich
7815289,Gagea lutea,OpenDryRich
7815290,Gagea lutea,OpenDryRich
7815291,Gagea lutea,OpenDryRich
7815292,Gagea lutea,OpenDryRich
7815293,Gagea lutea,OpenDryRich
7815294,Gagea lutea,OpenDryRich
7815295,Gagea lutea,OpenDryRich
7815296,Gagea lutea,OpenDryRich
7815297,Gagea lutea,OpenDryRich
7815298,Gagea lutea,OpenDryRich
7815299,Gagea lutea,OpenDryRich
7815300,Gagea lutea,OpenDryRich
7815301,Gagea lutea,OpenDryRich
7815302,Gagea lutea,OpenDryRich
7817939,Gagea lutea,OpenDryRich
7817940,Gagea lutea,OpenDryRich
7817941,Gagea lutea,OpenDryRich
7817942,Gagea lutea,OpenDryRich
7817943,Gagea lutea,OpenDryRich
7817944,Gagea lutea,OpenDryRich
7817945,Gagea lutea,OpenDryRich
7817946,Gagea lutea,OpenDryRich
7817947,Gagea lutea,OpenDryRich
7817948,Gagea lutea,OpenDryRich
7817949,Gagea lutea,OpenDryRich
7817950,Gagea lutea,OpenDryRich
7817951,Gagea lutea,OpenDryRich
7817952,Gagea lutea,OpenDryRich
7817953,Gagea lutea,OpenDryRich
7817954,Gagea lutea,OpenDryRich
7817955,Gagea lutea,OpenDryRich
7817956,Gagea lutea,OpenDryRich
7817957,Gagea lutea,OpenDryRich
7817958,Gagea lutea,OpenDryRich
7817959,Gagea lutea,OpenDryRich
7817960,Gagea lutea,OpenDryRich
7817961,Gagea lutea,OpenDryRich
7817962,Gagea lutea,OpenDryRich
7817963,Gagea lutea,OpenDryRich
7817964,Gagea lutea,OpenDryRich
7817965,Gagea lutea,OpenDryRich
7817966,Gagea lutea,OpenDryRich
7817967,Gagea lutea,OpenDryRich
7817968,Gagea lutea,OpenDryRich
7817969,Gagea lutea,OpenDryRich
7817970,Gagea lutea,OpenDryRich
7817971,Gagea lutea,OpenDryRich
7817972,Gagea lutea,OpenDryRich
7817973,Gagea lutea,OpenDryRich
7817974,Gagea lutea,OpenDryRich
7817975,Gagea lutea,OpenDryRich
7817976,Gagea lutea,OpenDryRich
7817977,Gagea lutea,OpenDryRich
7817978,Gagea lutea,OpenDryRich
7817979,Gagea lutea,OpenDryRich
7817980,Gagea lutea,OpenDryRich
7817981,Gagea lutea,OpenDryRich
7817982,Gagea lutea,OpenDryRich
7817983,Gagea lutea,OpenDryRich
7817984,Gagea lutea,OpenDryRich
7817985,Gagea lutea,OpenDryRich
7817986,Gagea lutea,OpenDryRich
7817987,Gagea lutea,OpenDryRich
7817988,Gagea lutea,OpenDryRich
7817989,Gagea lutea,OpenDryRich
7817990,Gagea lutea,OpenDryRich
7817991,Gagea lutea,OpenDryRich
7817992,Gagea lutea,OpenDryRich
7817993,Gagea lutea,OpenDryRich
7817994,Gagea lutea,OpenDryRich
7817995,Gagea lutea,OpenDryRich
7817996,Gagea lutea,OpenDryRich
7817997,Gagea lutea,OpenDryRich
7817998,Gagea lutea,OpenDryRich
7817999,Gagea lutea,OpenDryRich
7818000,Gagea lutea,OpenDryRich
7818001,Gagea lutea,OpenDryRich
7818002,Gagea lutea,OpenDryRich
7818003,Gagea lutea,OpenDryRich
7820638,Gagea lutea,OpenDryRich
7820639,Gagea lutea,OpenDryRich
7820640,Gagea lutea,OpenDryRich
7820641,Gagea lutea,OpenDryRich
7820642,Gagea lutea,OpenDryRich
7820643,Gagea lutea,OpenDryRich
7820644,Gagea lutea,OpenDryRich
7820645,Gagea lutea,OpenDryRich
7820646,Gagea lutea,OpenDryRich
7820647,Gagea lutea,OpenDryRich
7820648,Gagea lutea,OpenDryRich
7820649,Gagea lutea,OpenDryRich
7820650,Gagea lutea,OpenDryRich
7820651,Gagea lutea,OpenDryRich
7820652,Gagea lutea,OpenDryRich
7820653,Gagea lutea,OpenDryRich
7820654,Gagea lutea,OpenDryRich
7820655,Gagea lutea,OpenDryRich
7820656,Gagea lutea,OpenDryRich
7820657,Gagea lutea,OpenDryRich
7820658,Gagea lutea,OpenDryRich
7820659,Gagea lutea,OpenDryRich
7820660,Gagea lutea,OpenDryRich
7820661,Gagea lutea,OpenDryRich
7820662,Gagea lutea,OpenDryRich
7820663,Gagea lutea,OpenDryRich
7820664,Gagea lutea,OpenDryRich
7820665,Gagea lutea,OpenDryRich
7820666,Gagea lutea,OpenDryRich
7820667,Gagea lutea,OpenDryRich
7820668,Gagea lutea,OpenDryRich
7820669,Gagea lutea,OpenDryRich
7820670,Gagea lutea,OpenDryRich
7820671,Gagea lutea,OpenDryRich
7820672,Gagea lutea,OpenDryRich
7820673,Gagea lutea,OpenDryRich
7820674,Gagea lutea,OpenDryRich
7820675,Gagea lutea,OpenDryRich
7820676,Gagea lutea,OpenDryRich
7820677,Gagea lutea,OpenDryRich
7820678,Gagea lutea,OpenDryRich
7820679,Gagea lutea,OpenDryRich
7820680,Gagea lutea,OpenDryRich
7820681,Gagea lutea,OpenDryRich
7820682,Gagea lutea,OpenDryRich
7820683,Gagea lutea,OpenDryRich
7820684,Gagea lutea,OpenDryRich
7820685,Gagea lutea,OpenDryRich
7820686,Gagea lutea,OpenDryRich
7820687,Gagea lutea,OpenDryRich
7820688,Gagea lutea,OpenDryRich
7820689,Gagea lutea,OpenDryRich
7820690,Gagea lutea,OpenDryRich
7820691,Gagea lutea,OpenDryRich
7820692,Gagea lutea,OpenDryRich
7820693,Gagea lutea,OpenDryRich
7820694,Gagea lutea,OpenDryRich
7820695,Gagea lutea,OpenDryRich
7820696,Gagea lutea,OpenDryRich
7820697,Gagea lutea,OpenDryRich
7820698,Gagea lutea,OpenDryRich
7820699,Gagea lutea,OpenDryRich
7820700,Gagea lutea,OpenDryRich
7820701,Gagea lutea,OpenDryRich
7820702,Gagea lutea,OpenDryRich
7820703,Gagea lutea,OpenDryRich
7820704,Gagea lutea,OpenDryRich
7823337,Gagea lutea,OpenDryRich
7823338,Gagea lutea,OpenDryRich
7823339,Gagea lutea,OpenDryRich
7823340,Gagea lutea,OpenDryRich
7823341,Gagea lutea,OpenDryRich
7823342,Gagea lutea,OpenDryRich
7823343,Gagea lutea,OpenDryRich
7823344,Gagea lutea,OpenDryRich
7823345,Gagea lutea,OpenDryRich
7823346,Gagea lutea,OpenDryRich
7823347,Gagea lutea,OpenDryRich
7823348,Gagea lutea,OpenDryRich
7823349,Gagea lutea,OpenDryRich
7823350,Gagea lutea,OpenDryRich
7823351,Gagea lutea,OpenDryRich
7823352,Gagea lutea,OpenDryRich
7823353,Gagea lutea,OpenDryRich
7823354,Gagea lutea,OpenDryRich
7823355,Gagea lutea,OpenDryRich
7823356,Gagea lutea,OpenDryRich
7823357,Gagea lutea,OpenDryRich
7823358,Gagea lutea,OpenDryRich
7823359,Gagea lutea,OpenDryRich
7823360,Gagea lutea,OpenDryRich
7823361,Gagea lutea,OpenDryRich
7823362,Gagea lutea,OpenDryRich
7823363,Gagea lutea,OpenDryRich
7823364,Gagea lutea,OpenDryRich
7823365,Gagea lutea,OpenDryRich
7823366,Gagea lutea,OpenDryRich
7823367,Gagea lutea,OpenDryRich
7823368,Gagea lutea,OpenDryRich
7823369,Gagea lutea,OpenDryRich
7823370,Gagea lutea,OpenDryRich
7823371,Gagea lutea,OpenDryRich
7823372,Gagea lutea,OpenDryRich
7823373,Gagea lutea,OpenDryRich
7823374,Gagea lutea,OpenDryRich
7823375,Gagea lutea,OpenDryRich
7823376,Gagea lutea,OpenDryRich
7823377,Gagea lutea,OpenDryRich
7823378,Gagea lutea,OpenDryRich
7823379,Gagea lutea,OpenDryRich
7823380,Gagea lutea,OpenDryRich
7823381,Gagea lutea,OpenDryRich
7823382,Gagea lutea,OpenDryRich
7823383,Gagea lutea,OpenDryRich
7823384,Gagea lutea,OpenDryRich
7823385,Gagea lutea,OpenDryRich
7823386,Gagea lutea,OpenDryRich
7823387,Gagea lutea,OpenDryRich
7823388,Gagea lutea,OpenDryRich
7823389,Gagea lutea,OpenDryRich
7823390,Gagea lutea,OpenDryRich
7823391,Gagea lutea,OpenDryRich
7823392,Gagea lutea,OpenDryRich
7823393,Gagea lutea,OpenDryRich
7823394,Gagea lutea,OpenDryRich
7823395,Gagea lutea,OpenDryRich
7823396,Gagea lutea,OpenDryRich
7823397,Gagea lutea,OpenDryRich
7823398,Gagea lutea,OpenDryRich
7823399,Gagea lutea,OpenDryRich
7823400,Gagea lutea,OpenDryRich
7823401,Gagea lutea,OpenDryRich
7823402,Gagea lutea,OpenDryRich
7823403,Gagea lutea,OpenDryRich
7823404,Gagea lutea,OpenDryRich
7823405,Gagea lutea,OpenDryRich
7826036,Gagea lutea,OpenDryRich
7826037,Gagea lutea,OpenDryRich
7826038,Gagea lutea,OpenDryRich
7826039,Gagea lutea,OpenDryRich
