cell,species,Landuse
7477809,Galium aparine,ForestDryPoor
7477810,Galium aparine,ForestDryPoor
7477811,Galium aparine,ForestDryPoor
7477812,Galium aparine,ForestDryPoor
7477813,Galium aparine,ForestDryPoor
7477814,Galium aparine,ForestDryPoor
7477815,Galium aparine,ForestDryPoor
7480433,Galium aparine,ForestDryPoor
7480434,Galium aparine,ForestDryPoor
7480435,Galium aparine,ForestDryPoor
7480436,Galium aparine,ForestDryPoor
7480437,Galium aparine,ForestDryPoor
7480438,Galium aparine,ForestDryPoor
7480439,Galium aparine,ForestDryPoor
7480440,Galium aparine,ForestDryPoor
7480501,Galium aparine,ForestDryPoor
7480502,Galium aparine,ForestDryPoor
7480503,Galium aparine,ForestDryPoor
7480504,Galium aparine,ForestDryPoor
7480505,Galium aparine,ForestDryPoor
7480506,Galium aparine,ForestDryPoor
7480507,Galium aparine,ForestDryPoor
7480508,Galium aparine,ForestDryPoor
7480509,Galium aparine,ForestDryPoor
7480510,Galium aparine,ForestDryPoor
7480511,Galium aparine,ForestDryPoor
7480512,Galium aparine,ForestDryPoor
7480513,Galium aparine,ForestDryPoor
7480514,Galium aparine,ForestDryPoor
7480515,Galium aparine,ForestDryPoor
7483132,Galium aparine,ForestDryPoor
7483133,Galium aparine,ForestDryPoor
7483134,Galium aparine,ForestDryPoor
7483135,Galium aparine,ForestDryPoor
7483136,Galium aparine,ForestDryPoor
7483137,Galium aparine,ForestDryPoor
7483138,Galium aparine,ForestDryPoor
7483139,Galium aparine,ForestDryPoor
7483140,Galium aparine,ForestDryPoor
7483201,Galium aparine,ForestDryPoor
7483202,Galium aparine,ForestDryPoor
7483203,Galium aparine,ForestDryPoor
7483204,Galium aparine,ForestDryPoor
7483205,Galium aparine,ForestDryPoor
7483206,Galium aparine,ForestDryPoor
7483207,Galium aparine,ForestDryPoor
7483208,Galium aparine,ForestDryPoor
7483209,Galium aparine,ForestDryPoor
7483210,Galium aparine,ForestDryPoor
7483211,Galium aparine,ForestDryPoor
7483212,Galium aparine,ForestDryPoor
7483213,Galium aparine,ForestDryPoor
7483214,Galium aparine,ForestDryPoor
7483215,Galium aparine,ForestDryPoor
7483216,Galium aparine,ForestDryPoor
7485832,Galium aparine,ForestDryPoor
7485833,Galium aparine,ForestDryPoor
7485834,Galium aparine,ForestDryPoor
7485835,Galium aparine,ForestDryPoor
7485836,Galium aparine,ForestDryPoor
7485837,Galium aparine,ForestDryPoor
7485838,Galium aparine,ForestDryPoor
7485839,Galium aparine,ForestDryPoor
7485840,Galium aparine,ForestDryPoor
7485901,Galium aparine,ForestDryPoor
7485902,Galium aparine,ForestDryPoor
7485903,Galium aparine,ForestDryPoor
7485904,Galium aparine,ForestDryPoor
7485905,Galium aparine,ForestDryPoor
7485906,Galium aparine,ForestDryPoor
7485907,Galium aparine,ForestDryPoor
7485908,Galium aparine,ForestDryPoor
7485909,Galium aparine,ForestDryPoor
7485910,Galium aparine,ForestDryPoor
7485911,Galium aparine,ForestDryPoor
7485912,Galium aparine,ForestDryPoor
7485913,Galium aparine,ForestDryPoor
7485914,Galium aparine,ForestDryPoor
7485915,Galium aparine,ForestDryPoor
7485916,Galium aparine,ForestDryPoor
7485917,Galium aparine,ForestDryPoor
7488531,Galium aparine,ForestDryPoor
7488532,Galium aparine,ForestDryPoor
7488533,Galium aparine,ForestDryPoor
7488534,Galium aparine,ForestDryPoor
7488535,Galium aparine,ForestDryPoor
7488536,Galium aparine,ForestDryPoor
7488537,Galium aparine,ForestDryPoor
7488538,Galium aparine,ForestDryPoor
7488539,Galium aparine,ForestDryPoor
7488540,Galium aparine,ForestDryPoor
7488601,Galium aparine,ForestDryPoor
7488602,Galium aparine,ForestDryPoor
7488603,Galium aparine,ForestDryPoor
7488604,Galium aparine,ForestDryPoor
7488605,Galium aparine,ForestDryPoor
7488606,Galium aparine,ForestDryPoor
7488607,Galium aparine,ForestDryPoor
7488608,Galium aparine,ForestDryPoor
7488609,Galium aparine,ForestDryPoor
7488610,Galium aparine,ForestDryPoor
7488611,Galium aparine,ForestDryPoor
7488612,Galium aparine,ForestDryPoor
7488613,Galium aparine,ForestDryPoor
7488614,Galium aparine,ForestDryPoor
7488615,Galium aparine,ForestDryPoor
7488616,Galium aparine,ForestDryPoor
7488617,Galium aparine,ForestDryPoor
7491231,Galium aparine,ForestDryPoor
7491232,Galium aparine,ForestDryPoor
7491233,Galium aparine,ForestDryPoor
7491234,Galium aparine,ForestDryPoor
7491235,Galium aparine,ForestDryPoor
7491236,Galium aparine,ForestDryPoor
7491237,Galium aparine,ForestDryPoor
7491238,Galium aparine,ForestDryPoor
7491239,Galium aparine,ForestDryPoor
7491240,Galium aparine,ForestDryPoor
7491301,Galium aparine,ForestDryPoor
7491302,Galium aparine,ForestDryPoor
7491303,Galium aparine,ForestDryPoor
7491304,Galium aparine,ForestDryPoor
7491305,Galium aparine,ForestDryPoor
7491306,Galium aparine,ForestDryPoor
7491307,Galium aparine,ForestDryPoor
7491308,Galium aparine,ForestDryPoor
7491309,Galium aparine,ForestDryPoor
7491310,Galium aparine,ForestDryPoor
7491311,Galium aparine,ForestDryPoor
7491312,Galium aparine,ForestDryPoor
7491313,Galium aparine,ForestDryPoor
7491314,Galium aparine,ForestDryPoor
7491315,Galium aparine,ForestDryPoor
7491316,Galium aparine,ForestDryPoor
7491317,Galium aparine,ForestDryPoor
7491318,Galium aparine,ForestDryPoor
7493930,Galium aparine,ForestDryPoor
7493931,Galium aparine,ForestDryPoor
7493932,Galium aparine,ForestDryPoor
7493933,Galium aparine,ForestDryPoor
7493934,Galium aparine,ForestDryPoor
7493935,Galium aparine,ForestDryPoor
7493936,Galium aparine,ForestDryPoor
7493937,Galium aparine,ForestDryPoor
7493938,Galium aparine,ForestDryPoor
7493939,Galium aparine,ForestDryPoor
7493940,Galium aparine,ForestDryPoor
7494001,Galium aparine,ForestDryPoor
7494002,Galium aparine,ForestDryPoor
7494003,Galium aparine,ForestDryPoor
7494004,Galium aparine,ForestDryPoor
7494005,Galium aparine,ForestDryPoor
7494006,Galium aparine,ForestDryPoor
7494007,Galium aparine,ForestDryPoor
7494008,Galium aparine,ForestDryPoor
7494009,Galium aparine,ForestDryPoor
7494010,Galium aparine,ForestDryPoor
7494011,Galium aparine,ForestDryPoor
7494012,Galium aparine,ForestDryPoor
7494013,Galium aparine,ForestDryPoor
7494014,Galium aparine,ForestDryPoor
7494015,Galium aparine,ForestDryPoor
7494016,Galium aparine,ForestDryPoor
7494017,Galium aparine,ForestDryPoor
7494018,Galium aparine,ForestDryPoor
7496630,Galium aparine,ForestDryPoor
7496631,Galium aparine,ForestDryPoor
7496632,Galium aparine,ForestDryPoor
7496633,Galium aparine,ForestDryPoor
7496634,Galium aparine,ForestDryPoor
7496635,Galium aparine,ForestDryPoor
7496636,Galium aparine,ForestDryPoor
7496637,Galium aparine,ForestDryPoor
7496638,Galium aparine,ForestDryPoor
7496639,Galium aparine,ForestDryPoor
7496640,Galium aparine,ForestDryPoor
7496701,Galium aparine,ForestDryPoor
7496702,Galium aparine,ForestDryPoor
7496703,Galium aparine,ForestDryPoor
7496704,Galium aparine,ForestDryPoor
7496705,Galium aparine,ForestDryPoor
7496706,Galium aparine,ForestDryPoor
7496707,Galium aparine,ForestDryPoor
7496708,Galium aparine,ForestDryPoor
7496709,Galium aparine,ForestDryPoor
7496710,Galium aparine,ForestDryPoor
7496711,Galium aparine,ForestDryPoor
7496712,Galium aparine,ForestDryPoor
7496713,Galium aparine,ForestDryPoor
7496714,Galium aparine,ForestDryPoor
7496715,Galium aparine,ForestDryPoor
7496716,Galium aparine,ForestDryPoor
7496717,Galium aparine,ForestDryPoor
7496718,Galium aparine,ForestDryPoor
7496719,Galium aparine,ForestDryPoor
7499329,Galium aparine,ForestDryPoor
7499330,Galium aparine,ForestDryPoor
7499331,Galium aparine,ForestDryPoor
7499332,Galium aparine,ForestDryPoor
7499333,Galium aparine,ForestDryPoor
7499334,Galium aparine,ForestDryPoor
7499335,Galium aparine,ForestDryPoor
7499336,Galium aparine,ForestDryPoor
7499337,Galium aparine,ForestDryPoor
7499338,Galium aparine,ForestDryPoor
7499339,Galium aparine,ForestDryPoor
7499340,Galium aparine,ForestDryPoor
7499401,Galium aparine,ForestDryPoor
7499402,Galium aparine,ForestDryPoor
7499403,Galium aparine,ForestDryPoor
7499404,Galium aparine,ForestDryPoor
7499405,Galium aparine,ForestDryPoor
7499406,Galium aparine,ForestDryPoor
7499407,Galium aparine,ForestDryPoor
7499408,Galium aparine,ForestDryPoor
7499409,Galium aparine,ForestDryPoor
7499410,Galium aparine,ForestDryPoor
7499411,Galium aparine,ForestDryPoor
7499412,Galium aparine,ForestDryPoor
7499413,Galium aparine,ForestDryPoor
7499414,Galium aparine,ForestDryPoor
7499415,Galium aparine,ForestDryPoor
7499416,Galium aparine,ForestDryPoor
7499417,Galium aparine,ForestDryPoor
7499418,Galium aparine,ForestDryPoor
7499419,Galium aparine,ForestDryPoor
7502029,Galium aparine,ForestDryPoor
7502030,Galium aparine,ForestDryPoor
7502031,Galium aparine,ForestDryPoor
7502032,Galium aparine,ForestDryPoor
7502033,Galium aparine,ForestDryPoor
7502034,Galium aparine,ForestDryPoor
7502035,Galium aparine,ForestDryPoor
7502036,Galium aparine,ForestDryPoor
7502037,Galium aparine,ForestDryPoor
7502038,Galium aparine,ForestDryPoor
7502039,Galium aparine,ForestDryPoor
7502040,Galium aparine,ForestDryPoor
7502101,Galium aparine,ForestDryPoor
7502102,Galium aparine,ForestDryPoor
7502103,Galium aparine,ForestDryPoor
7502104,Galium aparine,ForestDryPoor
7502105,Galium aparine,ForestDryPoor
7502106,Galium aparine,ForestDryPoor
7502107,Galium aparine,ForestDryPoor
7502108,Galium aparine,ForestDryPoor
7502109,Galium aparine,ForestDryPoor
7502110,Galium aparine,ForestDryPoor
7502111,Galium aparine,ForestDryPoor
7502112,Galium aparine,ForestDryPoor
7502113,Galium aparine,ForestDryPoor
7502114,Galium aparine,ForestDryPoor
7502115,Galium aparine,ForestDryPoor
7502116,Galium aparine,ForestDryPoor
7502117,Galium aparine,ForestDryPoor
7502118,Galium aparine,ForestDryPoor
7502119,Galium aparine,ForestDryPoor
7502120,Galium aparine,ForestDryPoor
7504728,Galium aparine,ForestDryPoor
7504729,Galium aparine,ForestDryPoor
7504730,Galium aparine,ForestDryPoor
7504731,Galium aparine,ForestDryPoor
7504732,Galium aparine,ForestDryPoor
7504733,Galium aparine,ForestDryPoor
7504734,Galium aparine,ForestDryPoor
7504735,Galium aparine,ForestDryPoor
7504736,Galium aparine,ForestDryPoor
7504737,Galium aparine,ForestDryPoor
7504738,Galium aparine,ForestDryPoor
7504739,Galium aparine,ForestDryPoor
7504740,Galium aparine,ForestDryPoor
7504801,Galium aparine,ForestDryPoor
7504802,Galium aparine,ForestDryPoor
7504803,Galium aparine,ForestDryPoor
7504804,Galium aparine,ForestDryPoor
7504805,Galium aparine,ForestDryPoor
7504806,Galium aparine,ForestDryPoor
7504807,Galium aparine,ForestDryPoor
7504808,Galium aparine,ForestDryPoor
7504809,Galium aparine,ForestDryPoor
7504810,Galium aparine,ForestDryPoor
7504811,Galium aparine,ForestDryPoor
7504812,Galium aparine,ForestDryPoor
7504813,Galium aparine,ForestDryPoor
7504814,Galium aparine,ForestDryPoor
7504815,Galium aparine,ForestDryPoor
7504816,Galium aparine,ForestDryPoor
7504817,Galium aparine,ForestDryPoor
7504818,Galium aparine,ForestDryPoor
7504819,Galium aparine,ForestDryPoor
7504820,Galium aparine,ForestDryPoor
7507428,Galium aparine,ForestDryPoor
7507429,Galium aparine,ForestDryPoor
7507430,Galium aparine,ForestDryPoor
7507431,Galium aparine,ForestDryPoor
7507432,Galium aparine,ForestDryPoor
7507433,Galium aparine,ForestDryPoor
7507434,Galium aparine,ForestDryPoor
7507435,Galium aparine,ForestDryPoor
7507436,Galium aparine,ForestDryPoor
7507437,Galium aparine,ForestDryPoor
7507438,Galium aparine,ForestDryPoor
7507439,Galium aparine,ForestDryPoor
7507440,Galium aparine,ForestDryPoor
7507481,Galium aparine,ForestDryPoor
7507482,Galium aparine,ForestDryPoor
7507483,Galium aparine,ForestDryPoor
7507484,Galium aparine,ForestDryPoor
7507485,Galium aparine,ForestDryPoor
7507486,Galium aparine,ForestDryPoor
7507487,Galium aparine,ForestDryPoor
7507488,Galium aparine,ForestDryPoor
7507489,Galium aparine,ForestDryPoor
7507490,Galium aparine,ForestDryPoor
7507491,Galium aparine,ForestDryPoor
7507492,Galium aparine,ForestDryPoor
7507493,Galium aparine,ForestDryPoor
7507494,Galium aparine,ForestDryPoor
7507495,Galium aparine,ForestDryPoor
7507496,Galium aparine,ForestDryPoor
7507497,Galium aparine,ForestDryPoor
7507498,Galium aparine,ForestDryPoor
7507499,Galium aparine,ForestDryPoor
7507500,Galium aparine,ForestDryPoor
7507501,Galium aparine,ForestDryPoor
7507502,Galium aparine,ForestDryPoor
7507503,Galium aparine,ForestDryPoor
7507504,Galium aparine,ForestDryPoor
7507505,Galium aparine,ForestDryPoor
7507506,Galium aparine,ForestDryPoor
7507507,Galium aparine,ForestDryPoor
7507508,Galium aparine,ForestDryPoor
7507509,Galium aparine,ForestDryPoor
7507510,Galium aparine,ForestDryPoor
7507511,Galium aparine,ForestDryPoor
7507512,Galium aparine,ForestDryPoor
7507513,Galium aparine,ForestDryPoor
7507514,Galium aparine,ForestDryPoor
7507515,Galium aparine,ForestDryPoor
7507516,Galium aparine,ForestDryPoor
7507517,Galium aparine,ForestDryPoor
7507518,Galium aparine,ForestDryPoor
7507519,Galium aparine,ForestDryPoor
7507520,Galium aparine,ForestDryPoor
7510128,Galium aparine,ForestDryPoor
7510129,Galium aparine,ForestDryPoor
7510130,Galium aparine,ForestDryPoor
7510131,Galium aparine,ForestDryPoor
7510132,Galium aparine,ForestDryPoor
7510133,Galium aparine,ForestDryPoor
7510134,Galium aparine,ForestDryPoor
7510135,Galium aparine,ForestDryPoor
7510136,Galium aparine,ForestDryPoor
7510137,Galium aparine,ForestDryPoor
7510138,Galium aparine,ForestDryPoor
7510139,Galium aparine,ForestDryPoor
7510140,Galium aparine,ForestDryPoor
7510181,Galium aparine,ForestDryPoor
7510182,Galium aparine,ForestDryPoor
7510183,Galium aparine,ForestDryPoor
7510184,Galium aparine,ForestDryPoor
7510185,Galium aparine,ForestDryPoor
7510186,Galium aparine,ForestDryPoor
7510187,Galium aparine,ForestDryPoor
7510188,Galium aparine,ForestDryPoor
7510189,Galium aparine,ForestDryPoor
7510190,Galium aparine,ForestDryPoor
7510191,Galium aparine,ForestDryPoor
7510192,Galium aparine,ForestDryPoor
7510193,Galium aparine,ForestDryPoor
7510194,Galium aparine,ForestDryPoor
7510195,Galium aparine,ForestDryPoor
7510196,Galium aparine,ForestDryPoor
7510197,Galium aparine,ForestDryPoor
7510198,Galium aparine,ForestDryPoor
7510199,Galium aparine,ForestDryPoor
7510200,Galium aparine,ForestDryPoor
7510201,Galium aparine,ForestDryPoor
7510202,Galium aparine,ForestDryPoor
7510203,Galium aparine,ForestDryPoor
7510204,Galium aparine,ForestDryPoor
