cell,species,Landuse
7337398,Alnus incana,ForestDryPoor
7337399,Alnus incana,ForestDryPoor
7337400,Alnus incana,ForestDryPoor
7340065,Alnus incana,ForestDryPoor
7340066,Alnus incana,ForestDryPoor
7340067,Alnus incana,ForestDryPoor
7340068,Alnus incana,ForestDryPoor
7340069,Alnus incana,ForestDryPoor
7340070,Alnus incana,ForestDryPoor
7340071,Alnus incana,ForestDryPoor
7340072,Alnus incana,ForestDryPoor
7340073,Alnus incana,ForestDryPoor
7340074,Alnus incana,ForestDryPoor
7340075,Alnus incana,ForestDryPoor
7340076,Alnus incana,ForestDryPoor
7340077,Alnus incana,ForestDryPoor
7340078,Alnus incana,ForestDryPoor
7340079,Alnus incana,ForestDryPoor
7340080,Alnus incana,ForestDryPoor
7340081,Alnus incana,ForestDryPoor
7340082,Alnus incana,ForestDryPoor
7340083,Alnus incana,ForestDryPoor
7340084,Alnus incana,ForestDryPoor
7340085,Alnus incana,ForestDryPoor
7340086,Alnus incana,ForestDryPoor
7340087,Alnus incana,ForestDryPoor
7340088,Alnus incana,ForestDryPoor
7340089,Alnus incana,ForestDryPoor
7340090,Alnus incana,ForestDryPoor
7340091,Alnus incana,ForestDryPoor
7340092,Alnus incana,ForestDryPoor
7340093,Alnus incana,ForestDryPoor
7340094,Alnus incana,ForestDryPoor
7340095,Alnus incana,ForestDryPoor
7340096,Alnus incana,ForestDryPoor
7340097,Alnus incana,ForestDryPoor
7340098,Alnus incana,ForestDryPoor
7340099,Alnus incana,ForestDryPoor
7340100,Alnus incana,ForestDryPoor
7342764,Alnus incana,ForestDryPoor
7342765,Alnus incana,ForestDryPoor
7342766,Alnus incana,ForestDryPoor
7342767,Alnus incana,ForestDryPoor
7342768,Alnus incana,ForestDryPoor
7342769,Alnus incana,ForestDryPoor
7342770,Alnus incana,ForestDryPoor
7342771,Alnus incana,ForestDryPoor
7342772,Alnus incana,ForestDryPoor
7342773,Alnus incana,ForestDryPoor
7342774,Alnus incana,ForestDryPoor
7342775,Alnus incana,ForestDryPoor
7342776,Alnus incana,ForestDryPoor
7342777,Alnus incana,ForestDryPoor
7342778,Alnus incana,ForestDryPoor
7342779,Alnus incana,ForestDryPoor
7342780,Alnus incana,ForestDryPoor
7342781,Alnus incana,ForestDryPoor
7342782,Alnus incana,ForestDryPoor
7342783,Alnus incana,ForestDryPoor
7342784,Alnus incana,ForestDryPoor
7342785,Alnus incana,ForestDryPoor
7342786,Alnus incana,ForestDryPoor
7342787,Alnus incana,ForestDryPoor
7342788,Alnus incana,ForestDryPoor
7342789,Alnus incana,ForestDryPoor
7342790,Alnus incana,ForestDryPoor
7342791,Alnus incana,ForestDryPoor
7342792,Alnus incana,ForestDryPoor
7342793,Alnus incana,ForestDryPoor
7342794,Alnus incana,ForestDryPoor
7342795,Alnus incana,ForestDryPoor
7342796,Alnus incana,ForestDryPoor
7342797,Alnus incana,ForestDryPoor
7342798,Alnus incana,ForestDryPoor
7342799,Alnus incana,ForestDryPoor
7342800,Alnus incana,ForestDryPoor
7345481,Alnus incana,ForestDryPoor
7345482,Alnus incana,ForestDryPoor
7345483,Alnus incana,ForestDryPoor
7345484,Alnus incana,ForestDryPoor
7345485,Alnus incana,ForestDryPoor
7345486,Alnus incana,ForestDryPoor
7345487,Alnus incana,ForestDryPoor
7345488,Alnus incana,ForestDryPoor
7345489,Alnus incana,ForestDryPoor
7345490,Alnus incana,ForestDryPoor
7345491,Alnus incana,ForestDryPoor
7345492,Alnus incana,ForestDryPoor
7345493,Alnus incana,ForestDryPoor
7345494,Alnus incana,ForestDryPoor
7345495,Alnus incana,ForestDryPoor
7345496,Alnus incana,ForestDryPoor
7345497,Alnus incana,ForestDryPoor
7345498,Alnus incana,ForestDryPoor
7345499,Alnus incana,ForestDryPoor
7345500,Alnus incana,ForestDryPoor
7345541,Alnus incana,ForestDryPoor
7345542,Alnus incana,ForestDryPoor
7348181,Alnus incana,ForestDryPoor
7348182,Alnus incana,ForestDryPoor
7348183,Alnus incana,ForestDryPoor
7348184,Alnus incana,ForestDryPoor
7348185,Alnus incana,ForestDryPoor
7348186,Alnus incana,ForestDryPoor
7348187,Alnus incana,ForestDryPoor
7348188,Alnus incana,ForestDryPoor
7348189,Alnus incana,ForestDryPoor
7348190,Alnus incana,ForestDryPoor
7348191,Alnus incana,ForestDryPoor
7348192,Alnus incana,ForestDryPoor
7348193,Alnus incana,ForestDryPoor
7348194,Alnus incana,ForestDryPoor
7348195,Alnus incana,ForestDryPoor
7348196,Alnus incana,ForestDryPoor
7348197,Alnus incana,ForestDryPoor
7348198,Alnus incana,ForestDryPoor
7348199,Alnus incana,ForestDryPoor
7348200,Alnus incana,ForestDryPoor
7348241,Alnus incana,ForestDryPoor
7348242,Alnus incana,ForestDryPoor
7350881,Alnus incana,ForestDryPoor
7350882,Alnus incana,ForestDryPoor
7350883,Alnus incana,ForestDryPoor
7350884,Alnus incana,ForestDryPoor
7350885,Alnus incana,ForestDryPoor
7350886,Alnus incana,ForestDryPoor
7350887,Alnus incana,ForestDryPoor
7350888,Alnus incana,ForestDryPoor
7350889,Alnus incana,ForestDryPoor
7350890,Alnus incana,ForestDryPoor
7350891,Alnus incana,ForestDryPoor
7350892,Alnus incana,ForestDryPoor
7350893,Alnus incana,ForestDryPoor
7350894,Alnus incana,ForestDryPoor
7350895,Alnus incana,ForestDryPoor
7350896,Alnus incana,ForestDryPoor
7350897,Alnus incana,ForestDryPoor
7350898,Alnus incana,ForestDryPoor
7350899,Alnus incana,ForestDryPoor
7350900,Alnus incana,ForestDryPoor
7350941,Alnus incana,ForestDryPoor
7350942,Alnus incana,ForestDryPoor
7350943,Alnus incana,ForestDryPoor
7353581,Alnus incana,ForestDryPoor
7353582,Alnus incana,ForestDryPoor
7353583,Alnus incana,ForestDryPoor
7353584,Alnus incana,ForestDryPoor
7353585,Alnus incana,ForestDryPoor
7353586,Alnus incana,ForestDryPoor
7353587,Alnus incana,ForestDryPoor
7353588,Alnus incana,ForestDryPoor
7353589,Alnus incana,ForestDryPoor
7353590,Alnus incana,ForestDryPoor
7353591,Alnus incana,ForestDryPoor
7353592,Alnus incana,ForestDryPoor
7353593,Alnus incana,ForestDryPoor
7353594,Alnus incana,ForestDryPoor
7353595,Alnus incana,ForestDryPoor
7353596,Alnus incana,ForestDryPoor
7353597,Alnus incana,ForestDryPoor
7353598,Alnus incana,ForestDryPoor
7353599,Alnus incana,ForestDryPoor
7353600,Alnus incana,ForestDryPoor
7353641,Alnus incana,ForestDryPoor
7353642,Alnus incana,ForestDryPoor
7353643,Alnus incana,ForestDryPoor
7353644,Alnus incana,ForestDryPoor
7356281,Alnus incana,ForestDryPoor
7356282,Alnus incana,ForestDryPoor
7356283,Alnus incana,ForestDryPoor
7356284,Alnus incana,ForestDryPoor
7356285,Alnus incana,ForestDryPoor
7356286,Alnus incana,ForestDryPoor
7356287,Alnus incana,ForestDryPoor
7356288,Alnus incana,ForestDryPoor
7356289,Alnus incana,ForestDryPoor
7356290,Alnus incana,ForestDryPoor
7356291,Alnus incana,ForestDryPoor
7356292,Alnus incana,ForestDryPoor
7356293,Alnus incana,ForestDryPoor
7356294,Alnus incana,ForestDryPoor
7356295,Alnus incana,ForestDryPoor
7356296,Alnus incana,ForestDryPoor
7356297,Alnus incana,ForestDryPoor
7356298,Alnus incana,ForestDryPoor
7356299,Alnus incana,ForestDryPoor
7356300,Alnus incana,ForestDryPoor
7356341,Alnus incana,ForestDryPoor
7356342,Alnus incana,ForestDryPoor
7356343,Alnus incana,ForestDryPoor
7356344,Alnus incana,ForestDryPoor
7358981,Alnus incana,ForestDryPoor
7358982,Alnus incana,ForestDryPoor
7358983,Alnus incana,ForestDryPoor
7358984,Alnus incana,ForestDryPoor
7358985,Alnus incana,ForestDryPoor
7358986,Alnus incana,ForestDryPoor
7358987,Alnus incana,ForestDryPoor
7358988,Alnus incana,ForestDryPoor
7358989,Alnus incana,ForestDryPoor
7358990,Alnus incana,ForestDryPoor
7358991,Alnus incana,ForestDryPoor
7358992,Alnus incana,ForestDryPoor
7358993,Alnus incana,ForestDryPoor
7358994,Alnus incana,ForestDryPoor
7358995,Alnus incana,ForestDryPoor
7358996,Alnus incana,ForestDryPoor
7358997,Alnus incana,ForestDryPoor
7358998,Alnus incana,ForestDryPoor
7358999,Alnus incana,ForestDryPoor
7359000,Alnus incana,ForestDryPoor
7359041,Alnus incana,ForestDryPoor
7359042,Alnus incana,ForestDryPoor
7359043,Alnus incana,ForestDryPoor
7359044,Alnus incana,ForestDryPoor
7359045,Alnus incana,ForestDryPoor
7361681,Alnus incana,ForestDryPoor
7361682,Alnus incana,ForestDryPoor
7361683,Alnus incana,ForestDryPoor
7361684,Alnus incana,ForestDryPoor
7361685,Alnus incana,ForestDryPoor
7361686,Alnus incana,ForestDryPoor
7361687,Alnus incana,ForestDryPoor
7361688,Alnus incana,ForestDryPoor
7361689,Alnus incana,ForestDryPoor
7361690,Alnus incana,ForestDryPoor
7361691,Alnus incana,ForestDryPoor
7361692,Alnus incana,ForestDryPoor
7361693,Alnus incana,ForestDryPoor
7361694,Alnus incana,ForestDryPoor
7361695,Alnus incana,ForestDryPoor
7361696,Alnus incana,ForestDryPoor
7361697,Alnus incana,ForestDryPoor
7361698,Alnus incana,ForestDryPoor
7361699,Alnus incana,ForestDryPoor
7361700,Alnus incana,ForestDryPoor
7361741,Alnus incana,ForestDryPoor
7361742,Alnus incana,ForestDryPoor
7361743,Alnus incana,ForestDryPoor
7361744,Alnus incana,ForestDryPoor
7361745,Alnus incana,ForestDryPoor
7361746,Alnus incana,ForestDryPoor
7364381,Alnus incana,ForestDryPoor
7364382,Alnus incana,ForestDryPoor
7364383,Alnus incana,ForestDryPoor
7364384,Alnus incana,ForestDryPoor
7364385,Alnus incana,ForestDryPoor
7364386,Alnus incana,ForestDryPoor
7364387,Alnus incana,ForestDryPoor
7364388,Alnus incana,ForestDryPoor
7364389,Alnus incana,ForestDryPoor
7364390,Alnus incana,ForestDryPoor
7364391,Alnus incana,ForestDryPoor
7364392,Alnus incana,ForestDryPoor
7364393,Alnus incana,ForestDryPoor
7364394,Alnus incana,ForestDryPoor
7364395,Alnus incana,ForestDryPoor
7364396,Alnus incana,ForestDryPoor
7364397,Alnus incana,ForestDryPoor
7364398,Alnus incana,ForestDryPoor
7364399,Alnus incana,ForestDryPoor
7364400,Alnus incana,ForestDryPoor
7364441,Alnus incana,ForestDryPoor
7364442,Alnus incana,ForestDryPoor
7364443,Alnus incana,ForestDryPoor
7364444,Alnus incana,ForestDryPoor
7364445,Alnus incana,ForestDryPoor
7364446,Alnus incana,ForestDryPoor
7367081,Alnus incana,ForestDryPoor
7367082,Alnus incana,ForestDryPoor
7367083,Alnus incana,ForestDryPoor
7367084,Alnus incana,ForestDryPoor
7367085,Alnus incana,ForestDryPoor
7367086,Alnus incana,ForestDryPoor
7367087,Alnus incana,ForestDryPoor
7367088,Alnus incana,ForestDryPoor
7367089,Alnus incana,ForestDryPoor
7367090,Alnus incana,ForestDryPoor
7367091,Alnus incana,ForestDryPoor
7367092,Alnus incana,ForestDryPoor
7367093,Alnus incana,ForestDryPoor
7367094,Alnus incana,ForestDryPoor
7367095,Alnus incana,ForestDryPoor
