cell,species,Landuse
7664252,Ribes nigrum,ForestDryPoor
7664253,Ribes nigrum,ForestDryPoor
7664254,Ribes nigrum,ForestDryPoor
7664255,Ribes nigrum,ForestDryPoor
7664256,Ribes nigrum,ForestDryPoor
7664257,Ribes nigrum,ForestDryPoor
7664258,Ribes nigrum,ForestDryPoor
7664259,Ribes nigrum,ForestDryPoor
7664260,Ribes nigrum,ForestDryPoor
7664261,Ribes nigrum,ForestDryPoor
7664262,Ribes nigrum,ForestDryPoor
7664263,Ribes nigrum,ForestDryPoor
7664264,Ribes nigrum,ForestDryPoor
7664265,Ribes nigrum,ForestDryPoor
7666912,Ribes nigrum,ForestDryPoor
7666913,Ribes nigrum,ForestDryPoor
7666914,Ribes nigrum,ForestDryPoor
7666915,Ribes nigrum,ForestDryPoor
7666916,Ribes nigrum,ForestDryPoor
7666917,Ribes nigrum,ForestDryPoor
7666918,Ribes nigrum,ForestDryPoor
7666919,Ribes nigrum,ForestDryPoor
7666920,Ribes nigrum,ForestDryPoor
7666921,Ribes nigrum,ForestDryPoor
7666922,Ribes nigrum,ForestDryPoor
7666923,Ribes nigrum,ForestDryPoor
7666924,Ribes nigrum,ForestDryPoor
7666925,Ribes nigrum,ForestDryPoor
7666926,Ribes nigrum,ForestDryPoor
7666927,Ribes nigrum,ForestDryPoor
7666928,Ribes nigrum,ForestDryPoor
7666929,Ribes nigrum,ForestDryPoor
7666930,Ribes nigrum,ForestDryPoor
7666931,Ribes nigrum,ForestDryPoor
7666932,Ribes nigrum,ForestDryPoor
7666933,Ribes nigrum,ForestDryPoor
7666934,Ribes nigrum,ForestDryPoor
7666935,Ribes nigrum,ForestDryPoor
7666936,Ribes nigrum,ForestDryPoor
7666937,Ribes nigrum,ForestDryPoor
7666938,Ribes nigrum,ForestDryPoor
7666939,Ribes nigrum,ForestDryPoor
7666940,Ribes nigrum,ForestDryPoor
7666941,Ribes nigrum,ForestDryPoor
7666942,Ribes nigrum,ForestDryPoor
7666943,Ribes nigrum,ForestDryPoor
7666944,Ribes nigrum,ForestDryPoor
7666945,Ribes nigrum,ForestDryPoor
7666946,Ribes nigrum,ForestDryPoor
7666947,Ribes nigrum,ForestDryPoor
7666948,Ribes nigrum,ForestDryPoor
7666949,Ribes nigrum,ForestDryPoor
7666950,Ribes nigrum,ForestDryPoor
7666951,Ribes nigrum,ForestDryPoor
7666952,Ribes nigrum,ForestDryPoor
7666953,Ribes nigrum,ForestDryPoor
7666954,Ribes nigrum,ForestDryPoor
7666955,Ribes nigrum,ForestDryPoor
7666956,Ribes nigrum,ForestDryPoor
7666957,Ribes nigrum,ForestDryPoor
7666958,Ribes nigrum,ForestDryPoor
7666959,Ribes nigrum,ForestDryPoor
7666960,Ribes nigrum,ForestDryPoor
7666961,Ribes nigrum,ForestDryPoor
7666962,Ribes nigrum,ForestDryPoor
7666963,Ribes nigrum,ForestDryPoor
7666964,Ribes nigrum,ForestDryPoor
7666965,Ribes nigrum,ForestDryPoor
7666966,Ribes nigrum,ForestDryPoor
7669610,Ribes nigrum,ForestDryPoor
7669611,Ribes nigrum,ForestDryPoor
7669612,Ribes nigrum,ForestDryPoor
7669613,Ribes nigrum,ForestDryPoor
7669614,Ribes nigrum,ForestDryPoor
7669615,Ribes nigrum,ForestDryPoor
7669616,Ribes nigrum,ForestDryPoor
7669617,Ribes nigrum,ForestDryPoor
7669618,Ribes nigrum,ForestDryPoor
7669619,Ribes nigrum,ForestDryPoor
7669620,Ribes nigrum,ForestDryPoor
7669621,Ribes nigrum,ForestDryPoor
7669622,Ribes nigrum,ForestDryPoor
7669623,Ribes nigrum,ForestDryPoor
7669624,Ribes nigrum,ForestDryPoor
7669625,Ribes nigrum,ForestDryPoor
7669626,Ribes nigrum,ForestDryPoor
7669627,Ribes nigrum,ForestDryPoor
7669628,Ribes nigrum,ForestDryPoor
7669629,Ribes nigrum,ForestDryPoor
7669630,Ribes nigrum,ForestDryPoor
7669631,Ribes nigrum,ForestDryPoor
7669632,Ribes nigrum,ForestDryPoor
7669633,Ribes nigrum,ForestDryPoor
7669634,Ribes nigrum,ForestDryPoor
7669635,Ribes nigrum,ForestDryPoor
7669636,Ribes nigrum,ForestDryPoor
7669637,Ribes nigrum,ForestDryPoor
7669638,Ribes nigrum,ForestDryPoor
7669639,Ribes nigrum,ForestDryPoor
7669640,Ribes nigrum,ForestDryPoor
7669641,Ribes nigrum,ForestDryPoor
7669642,Ribes nigrum,ForestDryPoor
7669643,Ribes nigrum,ForestDryPoor
7669644,Ribes nigrum,ForestDryPoor
7669645,Ribes nigrum,ForestDryPoor
7669646,Ribes nigrum,ForestDryPoor
7669647,Ribes nigrum,ForestDryPoor
7669648,Ribes nigrum,ForestDryPoor
7669649,Ribes nigrum,ForestDryPoor
7669650,Ribes nigrum,ForestDryPoor
7669651,Ribes nigrum,ForestDryPoor
7669652,Ribes nigrum,ForestDryPoor
7669653,Ribes nigrum,ForestDryPoor
7669654,Ribes nigrum,ForestDryPoor
7669655,Ribes nigrum,ForestDryPoor
7669656,Ribes nigrum,ForestDryPoor
7669657,Ribes nigrum,ForestDryPoor
7669658,Ribes nigrum,ForestDryPoor
7669659,Ribes nigrum,ForestDryPoor
7669660,Ribes nigrum,ForestDryPoor
7669661,Ribes nigrum,ForestDryPoor
7669662,Ribes nigrum,ForestDryPoor
7669663,Ribes nigrum,ForestDryPoor
7669664,Ribes nigrum,ForestDryPoor
7669665,Ribes nigrum,ForestDryPoor
7669666,Ribes nigrum,ForestDryPoor
7669667,Ribes nigrum,ForestDryPoor
7669668,Ribes nigrum,ForestDryPoor
7672309,Ribes nigrum,ForestDryPoor
7672310,Ribes nigrum,ForestDryPoor
7672311,Ribes nigrum,ForestDryPoor
7672312,Ribes nigrum,ForestDryPoor
7672313,Ribes nigrum,ForestDryPoor
7672314,Ribes nigrum,ForestDryPoor
7672315,Ribes nigrum,ForestDryPoor
7672316,Ribes nigrum,ForestDryPoor
7672317,Ribes nigrum,ForestDryPoor
7672318,Ribes nigrum,ForestDryPoor
7672319,Ribes nigrum,ForestDryPoor
7672320,Ribes nigrum,ForestDryPoor
7672321,Ribes nigrum,ForestDryPoor
7672322,Ribes nigrum,ForestDryPoor
7672323,Ribes nigrum,ForestDryPoor
7672324,Ribes nigrum,ForestDryPoor
7672325,Ribes nigrum,ForestDryPoor
7672326,Ribes nigrum,ForestDryPoor
7672327,Ribes nigrum,ForestDryPoor
7672328,Ribes nigrum,ForestDryPoor
7672329,Ribes nigrum,ForestDryPoor
7672330,Ribes nigrum,ForestDryPoor
7672331,Ribes nigrum,ForestDryPoor
7672332,Ribes nigrum,ForestDryPoor
7672333,Ribes nigrum,ForestDryPoor
7672334,Ribes nigrum,ForestDryPoor
7672335,Ribes nigrum,ForestDryPoor
7672336,Ribes nigrum,ForestDryPoor
7672337,Ribes nigrum,ForestDryPoor
7672338,Ribes nigrum,ForestDryPoor
7672339,Ribes nigrum,ForestDryPoor
7672340,Ribes nigrum,ForestDryPoor
7672341,Ribes nigrum,ForestDryPoor
7672342,Ribes nigrum,ForestDryPoor
7672343,Ribes nigrum,ForestDryPoor
7672344,Ribes nigrum,ForestDryPoor
7672345,Ribes nigrum,ForestDryPoor
7672346,Ribes nigrum,ForestDryPoor
7672347,Ribes nigrum,ForestDryPoor
7672348,Ribes nigrum,ForestDryPoor
7672349,Ribes nigrum,ForestDryPoor
7672350,Ribes nigrum,ForestDryPoor
7672351,Ribes nigrum,ForestDryPoor
7672352,Ribes nigrum,ForestDryPoor
7672353,Ribes nigrum,ForestDryPoor
7672354,Ribes nigrum,ForestDryPoor
7672355,Ribes nigrum,ForestDryPoor
7672356,Ribes nigrum,ForestDryPoor
7672357,Ribes nigrum,ForestDryPoor
7672358,Ribes nigrum,ForestDryPoor
7672359,Ribes nigrum,ForestDryPoor
7672360,Ribes nigrum,ForestDryPoor
7672361,Ribes nigrum,ForestDryPoor
7672362,Ribes nigrum,ForestDryPoor
7672363,Ribes nigrum,ForestDryPoor
7672364,Ribes nigrum,ForestDryPoor
7672365,Ribes nigrum,ForestDryPoor
7672366,Ribes nigrum,ForestDryPoor
7672367,Ribes nigrum,ForestDryPoor
7672368,Ribes nigrum,ForestDryPoor
7672369,Ribes nigrum,ForestDryPoor
7675008,Ribes nigrum,ForestDryPoor
7675009,Ribes nigrum,ForestDryPoor
7675010,Ribes nigrum,ForestDryPoor
7675011,Ribes nigrum,ForestDryPoor
7675012,Ribes nigrum,ForestDryPoor
7675013,Ribes nigrum,ForestDryPoor
7675014,Ribes nigrum,ForestDryPoor
7675015,Ribes nigrum,ForestDryPoor
7675016,Ribes nigrum,ForestDryPoor
7675017,Ribes nigrum,ForestDryPoor
7675018,Ribes nigrum,ForestDryPoor
7675019,Ribes nigrum,ForestDryPoor
7675020,Ribes nigrum,ForestDryPoor
7675021,Ribes nigrum,ForestDryPoor
7675022,Ribes nigrum,ForestDryPoor
7675023,Ribes nigrum,ForestDryPoor
7675024,Ribes nigrum,ForestDryPoor
7675025,Ribes nigrum,ForestDryPoor
7675026,Ribes nigrum,ForestDryPoor
7675027,Ribes nigrum,ForestDryPoor
7675028,Ribes nigrum,ForestDryPoor
7675029,Ribes nigrum,ForestDryPoor
7675030,Ribes nigrum,ForestDryPoor
7675031,Ribes nigrum,ForestDryPoor
7675032,Ribes nigrum,ForestDryPoor
7675033,Ribes nigrum,ForestDryPoor
7675034,Ribes nigrum,ForestDryPoor
7675035,Ribes nigrum,ForestDryPoor
7675036,Ribes nigrum,ForestDryPoor
7675037,Ribes nigrum,ForestDryPoor
7675038,Ribes nigrum,ForestDryPoor
7675039,Ribes nigrum,ForestDryPoor
7675040,Ribes nigrum,ForestDryPoor
7675041,Ribes nigrum,ForestDryPoor
7675042,Ribes nigrum,ForestDryPoor
7675043,Ribes nigrum,ForestDryPoor
7675044,Ribes nigrum,ForestDryPoor
7675045,Ribes nigrum,ForestDryPoor
7675046,Ribes nigrum,ForestDryPoor
7675047,Ribes nigrum,ForestDryPoor
7675048,Ribes nigrum,ForestDryPoor
7675049,Ribes nigrum,ForestDryPoor
7675050,Ribes nigrum,ForestDryPoor
7675051,Ribes nigrum,ForestDryPoor
7675052,Ribes nigrum,ForestDryPoor
7675053,Ribes nigrum,ForestDryPoor
7675054,Ribes nigrum,ForestDryPoor
7675055,Ribes nigrum,ForestDryPoor
7675056,Ribes nigrum,ForestDryPoor
7675057,Ribes nigrum,ForestDryPoor
7675058,Ribes nigrum,ForestDryPoor
7675059,Ribes nigrum,ForestDryPoor
7675060,Ribes nigrum,ForestDryPoor
7675061,Ribes nigrum,ForestDryPoor
7675062,Ribes nigrum,ForestDryPoor
7675063,Ribes nigrum,ForestDryPoor
7675064,Ribes nigrum,ForestDryPoor
7675065,Ribes nigrum,ForestDryPoor
7675066,Ribes nigrum,ForestDryPoor
7675067,Ribes nigrum,ForestDryPoor
7675068,Ribes nigrum,ForestDryPoor
7675069,Ribes nigrum,ForestDryPoor
7675070,Ribes nigrum,ForestDryPoor
7677707,Ribes nigrum,ForestDryPoor
7677708,Ribes nigrum,ForestDryPoor
7677709,Ribes nigrum,ForestDryPoor
7677710,Ribes nigrum,ForestDryPoor
7677711,Ribes nigrum,ForestDryPoor
7677712,Ribes nigrum,ForestDryPoor
7677713,Ribes nigrum,ForestDryPoor
7677714,Ribes nigrum,ForestDryPoor
7677715,Ribes nigrum,ForestDryPoor
7677716,Ribes nigrum,ForestDryPoor
7677717,Ribes nigrum,ForestDryPoor
7677718,Ribes nigrum,ForestDryPoor
7677719,Ribes nigrum,ForestDryPoor
7677720,Ribes nigrum,ForestDryPoor
7677721,Ribes nigrum,ForestDryPoor
7677722,Ribes nigrum,ForestDryPoor
7677723,Ribes nigrum,ForestDryPoor
7677724,Ribes nigrum,ForestDryPoor
7677725,Ribes nigrum,ForestDryPoor
7677726,Ribes nigrum,ForestDryPoor
7677727,Ribes nigrum,ForestDryPoor
7677728,Ribes nigrum,ForestDryPoor
7677729,Ribes nigrum,ForestDryPoor
7677730,Ribes nigrum,ForestDryPoor
7677731,Ribes nigrum,ForestDryPoor
7677732,Ribes nigrum,ForestDryPoor
7677733,Ribes nigrum,ForestDryPoor
7677734,Ribes nigrum,ForestDryPoor
7677735,Ribes nigrum,ForestDryPoor
7677736,Ribes nigrum,ForestDryPoor
7677737,Ribes nigrum,ForestDryPoor
7677738,Ribes nigrum,ForestDryPoor
7677739,Ribes nigrum,ForestDryPoor
7677740,Ribes nigrum,ForestDryPoor
7677741,Ribes nigrum,ForestDryPoor
7677742,Ribes nigrum,ForestDryPoor
7677743,Ribes nigrum,ForestDryPoor
7677744,Ribes nigrum,ForestDryPoor
7677745,Ribes nigrum,ForestDryPoor
7677746,Ribes nigrum,ForestDryPoor
7677747,Ribes nigrum,ForestDryPoor
7677748,Ribes nigrum,ForestDryPoor
7677749,Ribes nigrum,ForestDryPoor
7677750,Ribes nigrum,ForestDryPoor
7677751,Ribes nigrum,ForestDryPoor
7677752,Ribes nigrum,ForestDryPoor
7677753,Ribes nigrum,ForestDryPoor
7677754,Ribes nigrum,ForestDryPoor
7677755,Ribes nigrum,ForestDryPoor
7677756,Ribes nigrum,ForestDryPoor
7677757,Ribes nigrum,ForestDryPoor
7677758,Ribes nigrum,ForestDryPoor
7677759,Ribes nigrum,ForestDryPoor
7677760,Ribes nigrum,ForestDryPoor
7677761,Ribes nigrum,ForestDryPoor
7677762,Ribes nigrum,ForestDryPoor
7677763,Ribes nigrum,ForestDryPoor
7677764,Ribes nigrum,ForestDryPoor
7677765,Ribes nigrum,ForestDryPoor
7677766,Ribes nigrum,ForestDryPoor
7677767,Ribes nigrum,ForestDryPoor
7677768,Ribes nigrum,ForestDryPoor
7677769,Ribes nigrum,ForestDryPoor
7677770,Ribes nigrum,ForestDryPoor
7677771,Ribes nigrum,ForestDryPoor
7677772,Ribes nigrum,ForestDryPoor
7680406,Ribes nigrum,ForestDryPoor
7680407,Ribes nigrum,ForestDryPoor
7680408,Ribes nigrum,ForestDryPoor
7680409,Ribes nigrum,ForestDryPoor
7680410,Ribes nigrum,ForestDryPoor
7680411,Ribes nigrum,ForestDryPoor
7680412,Ribes nigrum,ForestDryPoor
7680413,Ribes nigrum,ForestDryPoor
7680414,Ribes nigrum,ForestDryPoor
7680415,Ribes nigrum,ForestDryPoor
7680416,Ribes nigrum,ForestDryPoor
7680417,Ribes nigrum,ForestDryPoor
7680418,Ribes nigrum,ForestDryPoor
7680419,Ribes nigrum,ForestDryPoor
7680420,Ribes nigrum,ForestDryPoor
7680421,Ribes nigrum,ForestDryPoor
7680422,Ribes nigrum,ForestDryPoor
7680423,Ribes nigrum,ForestDryPoor
7680424,Ribes nigrum,ForestDryPoor
7680425,Ribes nigrum,ForestDryPoor
7680426,Ribes nigrum,ForestDryPoor
7680427,Ribes nigrum,ForestDryPoor
7680428,Ribes nigrum,ForestDryPoor
7680429,Ribes nigrum,ForestDryPoor
7680430,Ribes nigrum,ForestDryPoor
7680431,Ribes nigrum,ForestDryPoor
7680432,Ribes nigrum,ForestDryPoor
7680433,Ribes nigrum,ForestDryPoor
7680434,Ribes nigrum,ForestDryPoor
7680435,Ribes nigrum,ForestDryPoor
7680436,Ribes nigrum,ForestDryPoor
7680437,Ribes nigrum,ForestDryPoor
7680438,Ribes nigrum,ForestDryPoor
7680439,Ribes nigrum,ForestDryPoor
7680440,Ribes nigrum,ForestDryPoor
7680441,Ribes nigrum,ForestDryPoor
7680442,Ribes nigrum,ForestDryPoor
7680443,Ribes nigrum,ForestDryPoor
7680444,Ribes nigrum,ForestDryPoor
7680445,Ribes nigrum,ForestDryPoor
