cell,species,Landuse
7458873,Rumex acetosa,ForestWetPoor
7458874,Rumex acetosa,ForestWetPoor
7458875,Rumex acetosa,ForestWetPoor
7458876,Rumex acetosa,ForestWetPoor
7458877,Rumex acetosa,ForestWetPoor
7458878,Rumex acetosa,ForestWetPoor
7458879,Rumex acetosa,ForestWetPoor
7458880,Rumex acetosa,ForestWetPoor
7458881,Rumex acetosa,ForestWetPoor
7458882,Rumex acetosa,ForestWetPoor
7458883,Rumex acetosa,ForestWetPoor
7458884,Rumex acetosa,ForestWetPoor
7458885,Rumex acetosa,ForestWetPoor
7458886,Rumex acetosa,ForestWetPoor
7458887,Rumex acetosa,ForestWetPoor
7458888,Rumex acetosa,ForestWetPoor
7458889,Rumex acetosa,ForestWetPoor
7458890,Rumex acetosa,ForestWetPoor
7458891,Rumex acetosa,ForestWetPoor
7458892,Rumex acetosa,ForestWetPoor
7458893,Rumex acetosa,ForestWetPoor
7458894,Rumex acetosa,ForestWetPoor
7458895,Rumex acetosa,ForestWetPoor
7458896,Rumex acetosa,ForestWetPoor
7458897,Rumex acetosa,ForestWetPoor
7458898,Rumex acetosa,ForestWetPoor
7458899,Rumex acetosa,ForestWetPoor
7458900,Rumex acetosa,ForestWetPoor
7458901,Rumex acetosa,ForestWetPoor
7458902,Rumex acetosa,ForestWetPoor
7458903,Rumex acetosa,ForestWetPoor
7458904,Rumex acetosa,ForestWetPoor
7458905,Rumex acetosa,ForestWetPoor
7458906,Rumex acetosa,ForestWetPoor
7458907,Rumex acetosa,ForestWetPoor
7458908,Rumex acetosa,ForestWetPoor
7458909,Rumex acetosa,ForestWetPoor
7458910,Rumex acetosa,ForestWetPoor
7461561,Rumex acetosa,ForestWetPoor
7461562,Rumex acetosa,ForestWetPoor
7461563,Rumex acetosa,ForestWetPoor
7461564,Rumex acetosa,ForestWetPoor
7461565,Rumex acetosa,ForestWetPoor
7461566,Rumex acetosa,ForestWetPoor
7461567,Rumex acetosa,ForestWetPoor
7461568,Rumex acetosa,ForestWetPoor
7461569,Rumex acetosa,ForestWetPoor
7461570,Rumex acetosa,ForestWetPoor
7461571,Rumex acetosa,ForestWetPoor
7461572,Rumex acetosa,ForestWetPoor
7461573,Rumex acetosa,ForestWetPoor
7461574,Rumex acetosa,ForestWetPoor
7461575,Rumex acetosa,ForestWetPoor
7461576,Rumex acetosa,ForestWetPoor
7461577,Rumex acetosa,ForestWetPoor
7461578,Rumex acetosa,ForestWetPoor
7461579,Rumex acetosa,ForestWetPoor
7461580,Rumex acetosa,ForestWetPoor
7461581,Rumex acetosa,ForestWetPoor
7461582,Rumex acetosa,ForestWetPoor
7461583,Rumex acetosa,ForestWetPoor
7461584,Rumex acetosa,ForestWetPoor
7461585,Rumex acetosa,ForestWetPoor
7461586,Rumex acetosa,ForestWetPoor
7461587,Rumex acetosa,ForestWetPoor
7461588,Rumex acetosa,ForestWetPoor
7461589,Rumex acetosa,ForestWetPoor
7461590,Rumex acetosa,ForestWetPoor
7461591,Rumex acetosa,ForestWetPoor
7461592,Rumex acetosa,ForestWetPoor
7461593,Rumex acetosa,ForestWetPoor
7461594,Rumex acetosa,ForestWetPoor
7461595,Rumex acetosa,ForestWetPoor
7461596,Rumex acetosa,ForestWetPoor
7461597,Rumex acetosa,ForestWetPoor
7461598,Rumex acetosa,ForestWetPoor
7461599,Rumex acetosa,ForestWetPoor
7461600,Rumex acetosa,ForestWetPoor
7461601,Rumex acetosa,ForestWetPoor
7461602,Rumex acetosa,ForestWetPoor
7461603,Rumex acetosa,ForestWetPoor
7461604,Rumex acetosa,ForestWetPoor
7461605,Rumex acetosa,ForestWetPoor
7461606,Rumex acetosa,ForestWetPoor
7461607,Rumex acetosa,ForestWetPoor
7461608,Rumex acetosa,ForestWetPoor
7461609,Rumex acetosa,ForestWetPoor
7461610,Rumex acetosa,ForestWetPoor
7461611,Rumex acetosa,ForestWetPoor
7464261,Rumex acetosa,ForestWetPoor
7464262,Rumex acetosa,ForestWetPoor
7464263,Rumex acetosa,ForestWetPoor
7464264,Rumex acetosa,ForestWetPoor
7464265,Rumex acetosa,ForestWetPoor
7464266,Rumex acetosa,ForestWetPoor
7464267,Rumex acetosa,ForestWetPoor
7464268,Rumex acetosa,ForestWetPoor
7464269,Rumex acetosa,ForestWetPoor
7464270,Rumex acetosa,ForestWetPoor
7464271,Rumex acetosa,ForestWetPoor
7464272,Rumex acetosa,ForestWetPoor
7464273,Rumex acetosa,ForestWetPoor
7464274,Rumex acetosa,ForestWetPoor
7464275,Rumex acetosa,ForestWetPoor
7464276,Rumex acetosa,ForestWetPoor
7464277,Rumex acetosa,ForestWetPoor
7464278,Rumex acetosa,ForestWetPoor
7464279,Rumex acetosa,ForestWetPoor
7464280,Rumex acetosa,ForestWetPoor
7464281,Rumex acetosa,ForestWetPoor
7464282,Rumex acetosa,ForestWetPoor
7464283,Rumex acetosa,ForestWetPoor
7464284,Rumex acetosa,ForestWetPoor
7464285,Rumex acetosa,ForestWetPoor
7464286,Rumex acetosa,ForestWetPoor
7464287,Rumex acetosa,ForestWetPoor
7464288,Rumex acetosa,ForestWetPoor
7464289,Rumex acetosa,ForestWetPoor
7464290,Rumex acetosa,ForestWetPoor
7464291,Rumex acetosa,ForestWetPoor
7464292,Rumex acetosa,ForestWetPoor
7464293,Rumex acetosa,ForestWetPoor
7464294,Rumex acetosa,ForestWetPoor
7464295,Rumex acetosa,ForestWetPoor
7464296,Rumex acetosa,ForestWetPoor
7464297,Rumex acetosa,ForestWetPoor
7464298,Rumex acetosa,ForestWetPoor
7464299,Rumex acetosa,ForestWetPoor
7464300,Rumex acetosa,ForestWetPoor
7464301,Rumex acetosa,ForestWetPoor
7464302,Rumex acetosa,ForestWetPoor
7464303,Rumex acetosa,ForestWetPoor
7464304,Rumex acetosa,ForestWetPoor
7464305,Rumex acetosa,ForestWetPoor
7464306,Rumex acetosa,ForestWetPoor
7464307,Rumex acetosa,ForestWetPoor
7464308,Rumex acetosa,ForestWetPoor
7464309,Rumex acetosa,ForestWetPoor
7464310,Rumex acetosa,ForestWetPoor
7464311,Rumex acetosa,ForestWetPoor
7464312,Rumex acetosa,ForestWetPoor
7464313,Rumex acetosa,ForestWetPoor
7466961,Rumex acetosa,ForestWetPoor
7466962,Rumex acetosa,ForestWetPoor
7466963,Rumex acetosa,ForestWetPoor
7466964,Rumex acetosa,ForestWetPoor
7466965,Rumex acetosa,ForestWetPoor
7466966,Rumex acetosa,ForestWetPoor
7466967,Rumex acetosa,ForestWetPoor
7466968,Rumex acetosa,ForestWetPoor
7466969,Rumex acetosa,ForestWetPoor
7466970,Rumex acetosa,ForestWetPoor
7466971,Rumex acetosa,ForestWetPoor
7466972,Rumex acetosa,ForestWetPoor
7466973,Rumex acetosa,ForestWetPoor
7466974,Rumex acetosa,ForestWetPoor
7466975,Rumex acetosa,ForestWetPoor
7466976,Rumex acetosa,ForestWetPoor
7466977,Rumex acetosa,ForestWetPoor
7466978,Rumex acetosa,ForestWetPoor
7466979,Rumex acetosa,ForestWetPoor
7466980,Rumex acetosa,ForestWetPoor
7466981,Rumex acetosa,ForestWetPoor
7466982,Rumex acetosa,ForestWetPoor
7466983,Rumex acetosa,ForestWetPoor
7466984,Rumex acetosa,ForestWetPoor
7466985,Rumex acetosa,ForestWetPoor
7466986,Rumex acetosa,ForestWetPoor
7466987,Rumex acetosa,ForestWetPoor
7466988,Rumex acetosa,ForestWetPoor
7466989,Rumex acetosa,ForestWetPoor
7466990,Rumex acetosa,ForestWetPoor
7466991,Rumex acetosa,ForestWetPoor
7466992,Rumex acetosa,ForestWetPoor
7466993,Rumex acetosa,ForestWetPoor
7466994,Rumex acetosa,ForestWetPoor
7466995,Rumex acetosa,ForestWetPoor
7466996,Rumex acetosa,ForestWetPoor
7466997,Rumex acetosa,ForestWetPoor
7466998,Rumex acetosa,ForestWetPoor
7466999,Rumex acetosa,ForestWetPoor
7467000,Rumex acetosa,ForestWetPoor
7467001,Rumex acetosa,ForestWetPoor
7467002,Rumex acetosa,ForestWetPoor
7467003,Rumex acetosa,ForestWetPoor
7467004,Rumex acetosa,ForestWetPoor
7467005,Rumex acetosa,ForestWetPoor
7467006,Rumex acetosa,ForestWetPoor
7467007,Rumex acetosa,ForestWetPoor
7467008,Rumex acetosa,ForestWetPoor
7467009,Rumex acetosa,ForestWetPoor
7467010,Rumex acetosa,ForestWetPoor
7467011,Rumex acetosa,ForestWetPoor
7467012,Rumex acetosa,ForestWetPoor
7467013,Rumex acetosa,ForestWetPoor
7467014,Rumex acetosa,ForestWetPoor
7467015,Rumex acetosa,ForestWetPoor
7469661,Rumex acetosa,ForestWetPoor
7469662,Rumex acetosa,ForestWetPoor
7469663,Rumex acetosa,ForestWetPoor
7469664,Rumex acetosa,ForestWetPoor
7469665,Rumex acetosa,ForestWetPoor
7469666,Rumex acetosa,ForestWetPoor
7469667,Rumex acetosa,ForestWetPoor
7469668,Rumex acetosa,ForestWetPoor
7469669,Rumex acetosa,ForestWetPoor
7469670,Rumex acetosa,ForestWetPoor
7469671,Rumex acetosa,ForestWetPoor
7469672,Rumex acetosa,ForestWetPoor
7469673,Rumex acetosa,ForestWetPoor
7469674,Rumex acetosa,ForestWetPoor
7469675,Rumex acetosa,ForestWetPoor
7469676,Rumex acetosa,ForestWetPoor
7469677,Rumex acetosa,ForestWetPoor
7469678,Rumex acetosa,ForestWetPoor
7469679,Rumex acetosa,ForestWetPoor
7469680,Rumex acetosa,ForestWetPoor
7469681,Rumex acetosa,ForestWetPoor
7469682,Rumex acetosa,ForestWetPoor
7469683,Rumex acetosa,ForestWetPoor
7469684,Rumex acetosa,ForestWetPoor
7469685,Rumex acetosa,ForestWetPoor
7469686,Rumex acetosa,ForestWetPoor
7469687,Rumex acetosa,ForestWetPoor
7469688,Rumex acetosa,ForestWetPoor
7469689,Rumex acetosa,ForestWetPoor
7469690,Rumex acetosa,ForestWetPoor
7469691,Rumex acetosa,ForestWetPoor
7469692,Rumex acetosa,ForestWetPoor
7469693,Rumex acetosa,ForestWetPoor
7469694,Rumex acetosa,ForestWetPoor
7469695,Rumex acetosa,ForestWetPoor
7469696,Rumex acetosa,ForestWetPoor
7469697,Rumex acetosa,ForestWetPoor
7469698,Rumex acetosa,ForestWetPoor
7469699,Rumex acetosa,ForestWetPoor
7469700,Rumex acetosa,ForestWetPoor
7469701,Rumex acetosa,ForestWetPoor
7469702,Rumex acetosa,ForestWetPoor
7469703,Rumex acetosa,ForestWetPoor
7469704,Rumex acetosa,ForestWetPoor
7469705,Rumex acetosa,ForestWetPoor
7469706,Rumex acetosa,ForestWetPoor
7469707,Rumex acetosa,ForestWetPoor
7469708,Rumex acetosa,ForestWetPoor
7469709,Rumex acetosa,ForestWetPoor
7469710,Rumex acetosa,ForestWetPoor
7469711,Rumex acetosa,ForestWetPoor
7469712,Rumex acetosa,ForestWetPoor
7469713,Rumex acetosa,ForestWetPoor
7469714,Rumex acetosa,ForestWetPoor
7469715,Rumex acetosa,ForestWetPoor
7469716,Rumex acetosa,ForestWetPoor
7472361,Rumex acetosa,ForestWetPoor
7472362,Rumex acetosa,ForestWetPoor
7472363,Rumex acetosa,ForestWetPoor
7472364,Rumex acetosa,ForestWetPoor
7472365,Rumex acetosa,ForestWetPoor
7472366,Rumex acetosa,ForestWetPoor
7472367,Rumex acetosa,ForestWetPoor
7472368,Rumex acetosa,ForestWetPoor
7472369,Rumex acetosa,ForestWetPoor
7472370,Rumex acetosa,ForestWetPoor
7472371,Rumex acetosa,ForestWetPoor
7472372,Rumex acetosa,ForestWetPoor
7472373,Rumex acetosa,ForestWetPoor
7472374,Rumex acetosa,ForestWetPoor
7472375,Rumex acetosa,ForestWetPoor
7472376,Rumex acetosa,ForestWetPoor
7472377,Rumex acetosa,ForestWetPoor
7472378,Rumex acetosa,ForestWetPoor
7472379,Rumex acetosa,ForestWetPoor
7472380,Rumex acetosa,ForestWetPoor
7472381,Rumex acetosa,ForestWetPoor
7472382,Rumex acetosa,ForestWetPoor
7472383,Rumex acetosa,ForestWetPoor
7472384,Rumex acetosa,ForestWetPoor
7472385,Rumex acetosa,ForestWetPoor
7472386,Rumex acetosa,ForestWetPoor
7472387,Rumex acetosa,ForestWetPoor
7472388,Rumex acetosa,ForestWetPoor
7472389,Rumex acetosa,ForestWetPoor
7472390,Rumex acetosa,ForestWetPoor
7472391,Rumex acetosa,ForestWetPoor
7472392,Rumex acetosa,ForestWetPoor
7472393,Rumex acetosa,ForestWetPoor
7472394,Rumex acetosa,ForestWetPoor
7472395,Rumex acetosa,ForestWetPoor
7472396,Rumex acetosa,ForestWetPoor
7472397,Rumex acetosa,ForestWetPoor
7472398,Rumex acetosa,ForestWetPoor
7472399,Rumex acetosa,ForestWetPoor
7472400,Rumex acetosa,ForestWetPoor
7472401,Rumex acetosa,ForestWetPoor
7472402,Rumex acetosa,ForestWetPoor
7472403,Rumex acetosa,ForestWetPoor
7472404,Rumex acetosa,ForestWetPoor
7472405,Rumex acetosa,ForestWetPoor
7472406,Rumex acetosa,ForestWetPoor
7472407,Rumex acetosa,ForestWetPoor
7472408,Rumex acetosa,ForestWetPoor
7472409,Rumex acetosa,ForestWetPoor
7472410,Rumex acetosa,ForestWetPoor
7472411,Rumex acetosa,ForestWetPoor
7472412,Rumex acetosa,ForestWetPoor
7472413,Rumex acetosa,ForestWetPoor
7472414,Rumex acetosa,ForestWetPoor
7472415,Rumex acetosa,ForestWetPoor
7472416,Rumex acetosa,ForestWetPoor
7472417,Rumex acetosa,ForestWetPoor
7475061,Rumex acetosa,ForestWetPoor
7475062,Rumex acetosa,ForestWetPoor
7475063,Rumex acetosa,ForestWetPoor
7475064,Rumex acetosa,ForestWetPoor
7475065,Rumex acetosa,ForestWetPoor
7475066,Rumex acetosa,ForestWetPoor
7475067,Rumex acetosa,ForestWetPoor
7475068,Rumex acetosa,ForestWetPoor
7475069,Rumex acetosa,ForestWetPoor
7475070,Rumex acetosa,ForestWetPoor
7475071,Rumex acetosa,ForestWetPoor
7475072,Rumex acetosa,ForestWetPoor
7475073,Rumex acetosa,ForestWetPoor
7475074,Rumex acetosa,ForestWetPoor
7475075,Rumex acetosa,ForestWetPoor
7475076,Rumex acetosa,ForestWetPoor
7475077,Rumex acetosa,ForestWetPoor
7475078,Rumex acetosa,ForestWetPoor
7475079,Rumex acetosa,ForestWetPoor
7475080,Rumex acetosa,ForestWetPoor
7475081,Rumex acetosa,ForestWetPoor
7475082,Rumex acetosa,ForestWetPoor
7475083,Rumex acetosa,ForestWetPoor
7475084,Rumex acetosa,ForestWetPoor
7475085,Rumex acetosa,ForestWetPoor
7475086,Rumex acetosa,ForestWetPoor
7475087,Rumex acetosa,ForestWetPoor
7475088,Rumex acetosa,ForestWetPoor
7475089,Rumex acetosa,ForestWetPoor
7475090,Rumex acetosa,ForestWetPoor
7475091,Rumex acetosa,ForestWetPoor
7475092,Rumex acetosa,ForestWetPoor
7475093,Rumex acetosa,ForestWetPoor
7475094,Rumex acetosa,ForestWetPoor
7475095,Rumex acetosa,ForestWetPoor
7475096,Rumex acetosa,ForestWetPoor
7475097,Rumex acetosa,ForestWetPoor
7475098,Rumex acetosa,ForestWetPoor
7475099,Rumex acetosa,ForestWetPoor
7475100,Rumex acetosa,ForestWetPoor
7475101,Rumex acetosa,ForestWetPoor
7475102,Rumex acetosa,ForestWetPoor
7475103,Rumex acetosa,ForestWetPoor
7475104,Rumex acetosa,ForestWetPoor
7475105,Rumex acetosa,ForestWetPoor
7475106,Rumex acetosa,ForestWetPoor
7475107,Rumex acetosa,ForestWetPoor
7475108,Rumex acetosa,ForestWetPoor
7475109,Rumex acetosa,ForestWetPoor
7475110,Rumex acetosa,ForestWetPoor
7475111,Rumex acetosa,ForestWetPoor
7475112,Rumex acetosa,ForestWetPoor
7475113,Rumex acetosa,ForestWetPoor
7475114,Rumex acetosa,ForestWetPoor
7475115,Rumex acetosa,ForestWetPoor
7475116,Rumex acetosa,ForestWetPoor
7475117,Rumex acetosa,ForestWetPoor
7475118,Rumex acetosa,ForestWetPoor
7477761,Rumex acetosa,ForestWetPoor
7477762,Rumex acetosa,ForestWetPoor
7477763,Rumex acetosa,ForestWetPoor
7477764,Rumex acetosa,ForestWetPoor
7477765,Rumex acetosa,ForestWetPoor
7477766,Rumex acetosa,ForestWetPoor
7477767,Rumex acetosa,ForestWetPoor
7477768,Rumex acetosa,ForestWetPoor
7477769,Rumex acetosa,ForestWetPoor
7477770,Rumex acetosa,ForestWetPoor
7477771,Rumex acetosa,ForestWetPoor
7477772,Rumex acetosa,ForestWetPoor
7477773,Rumex acetosa,ForestWetPoor
7477774,Rumex acetosa,ForestWetPoor
7477775,Rumex acetosa,ForestWetPoor
7477776,Rumex acetosa,ForestWetPoor
7477777,Rumex acetosa,ForestWetPoor
7477778,Rumex acetosa,ForestWetPoor
7477779,Rumex acetosa,ForestWetPoor
7477780,Rumex acetosa,ForestWetPoor
7477781,Rumex acetosa,ForestWetPoor
7477782,Rumex acetosa,ForestWetPoor
7477783,Rumex acetosa,ForestWetPoor
7477784,Rumex acetosa,ForestWetPoor
7477785,Rumex acetosa,ForestWetPoor
7477786,Rumex acetosa,ForestWetPoor
7477787,Rumex acetosa,ForestWetPoor
7477788,Rumex acetosa,ForestWetPoor
7477789,Rumex acetosa,ForestWetPoor
7477790,Rumex acetosa,ForestWetPoor
7477791,Rumex acetosa,ForestWetPoor
7477792,Rumex acetosa,ForestWetPoor
7477793,Rumex acetosa,ForestWetPoor
7477794,Rumex acetosa,ForestWetPoor
7477795,Rumex acetosa,ForestWetPoor
7477796,Rumex acetosa,ForestWetPoor
7477797,Rumex acetosa,ForestWetPoor
7477798,Rumex acetosa,ForestWetPoor
7477799,Rumex acetosa,ForestWetPoor
7477800,Rumex acetosa,ForestWetPoor
7477801,Rumex acetosa,ForestWetPoor
7477802,Rumex acetosa,ForestWetPoor
7477803,Rumex acetosa,ForestWetPoor
7477804,Rumex acetosa,ForestWetPoor
7477805,Rumex acetosa,ForestWetPoor
7477806,Rumex acetosa,ForestWetPoor
7477807,Rumex acetosa,ForestWetPoor
7477808,Rumex acetosa,ForestWetPoor
7477809,Rumex acetosa,ForestWetPoor
7477810,Rumex acetosa,ForestWetPoor
7477811,Rumex acetosa,ForestWetPoor
7477812,Rumex acetosa,ForestWetPoor
7477813,Rumex acetosa,ForestWetPoor
7477814,Rumex acetosa,ForestWetPoor
7477815,Rumex acetosa,ForestWetPoor
7477816,Rumex acetosa,ForestWetPoor
7477817,Rumex acetosa,ForestWetPoor
7477818,Rumex acetosa,ForestWetPoor
7477819,Rumex acetosa,ForestWetPoor
7480461,Rumex acetosa,ForestWetPoor
7480462,Rumex acetosa,ForestWetPoor
7480463,Rumex acetosa,ForestWetPoor
7480464,Rumex acetosa,ForestWetPoor
7480465,Rumex acetosa,ForestWetPoor
7480466,Rumex acetosa,ForestWetPoor
7480467,Rumex acetosa,ForestWetPoor
7480468,Rumex acetosa,ForestWetPoor
7480469,Rumex acetosa,ForestWetPoor
7480470,Rumex acetosa,ForestWetPoor
7480471,Rumex acetosa,ForestWetPoor
7480472,Rumex acetosa,ForestWetPoor
7480473,Rumex acetosa,ForestWetPoor
7480474,Rumex acetosa,ForestWetPoor
7480475,Rumex acetosa,ForestWetPoor
7480476,Rumex acetosa,ForestWetPoor
7480477,Rumex acetosa,ForestWetPoor
7480478,Rumex acetosa,ForestWetPoor
7480479,Rumex acetosa,ForestWetPoor
7480480,Rumex acetosa,ForestWetPoor
7480481,Rumex acetosa,ForestWetPoor
7480482,Rumex acetosa,ForestWetPoor
7480483,Rumex acetosa,ForestWetPoor
7480484,Rumex acetosa,ForestWetPoor
7480485,Rumex acetosa,ForestWetPoor
7480486,Rumex acetosa,ForestWetPoor
7480487,Rumex acetosa,ForestWetPoor
7480488,Rumex acetosa,ForestWetPoor
7480489,Rumex acetosa,ForestWetPoor
7480490,Rumex acetosa,ForestWetPoor
7480491,Rumex acetosa,ForestWetPoor
7480492,Rumex acetosa,ForestWetPoor
7480493,Rumex acetosa,ForestWetPoor
7480494,Rumex acetosa,ForestWetPoor
7480495,Rumex acetosa,ForestWetPoor
7480496,Rumex acetosa,ForestWetPoor
7480497,Rumex acetosa,ForestWetPoor
7480498,Rumex acetosa,ForestWetPoor
7480499,Rumex acetosa,ForestWetPoor
7480500,Rumex acetosa,ForestWetPoor
7480501,Rumex acetosa,ForestWetPoor
7480502,Rumex acetosa,ForestWetPoor
7480503,Rumex acetosa,ForestWetPoor
7480504,Rumex acetosa,ForestWetPoor
7480505,Rumex acetosa,ForestWetPoor
7480506,Rumex acetosa,ForestWetPoor
7480507,Rumex acetosa,ForestWetPoor
7480508,Rumex acetosa,ForestWetPoor
7480509,Rumex acetosa,ForestWetPoor
7480510,Rumex acetosa,ForestWetPoor
7480511,Rumex acetosa,ForestWetPoor
7480512,Rumex acetosa,ForestWetPoor
7480513,Rumex acetosa,ForestWetPoor
7480514,Rumex acetosa,ForestWetPoor
7480515,Rumex acetosa,ForestWetPoor
7480516,Rumex acetosa,ForestWetPoor
7480517,Rumex acetosa,ForestWetPoor
7480518,Rumex acetosa,ForestWetPoor
7480519,Rumex acetosa,ForestWetPoor
7480520,Rumex acetosa,ForestWetPoor
7483161,Rumex acetosa,ForestWetPoor
7483162,Rumex acetosa,ForestWetPoor
7483163,Rumex acetosa,ForestWetPoor
7483164,Rumex acetosa,ForestWetPoor
7483165,Rumex acetosa,ForestWetPoor
7483166,Rumex acetosa,ForestWetPoor
7483167,Rumex acetosa,ForestWetPoor
7483168,Rumex acetosa,ForestWetPoor
7483169,Rumex acetosa,ForestWetPoor
7483170,Rumex acetosa,ForestWetPoor
7483171,Rumex acetosa,ForestWetPoor
7483172,Rumex acetosa,ForestWetPoor
7483173,Rumex acetosa,ForestWetPoor
7483174,Rumex acetosa,ForestWetPoor
7483175,Rumex acetosa,ForestWetPoor
7483176,Rumex acetosa,ForestWetPoor
7483177,Rumex acetosa,ForestWetPoor
7483178,Rumex acetosa,ForestWetPoor
7483179,Rumex acetosa,ForestWetPoor
7483180,Rumex acetosa,ForestWetPoor
7483181,Rumex acetosa,ForestWetPoor
7483182,Rumex acetosa,ForestWetPoor
7483183,Rumex acetosa,ForestWetPoor
7483184,Rumex acetosa,ForestWetPoor
7483185,Rumex acetosa,ForestWetPoor
7483186,Rumex acetosa,ForestWetPoor
7483187,Rumex acetosa,ForestWetPoor
7483188,Rumex acetosa,ForestWetPoor
7483189,Rumex acetosa,ForestWetPoor
7483190,Rumex acetosa,ForestWetPoor
7483191,Rumex acetosa,ForestWetPoor
7483192,Rumex acetosa,ForestWetPoor
7483193,Rumex acetosa,ForestWetPoor
7483194,Rumex acetosa,ForestWetPoor
7483195,Rumex acetosa,ForestWetPoor
7483196,Rumex acetosa,ForestWetPoor
7483197,Rumex acetosa,ForestWetPoor
7483198,Rumex acetosa,ForestWetPoor
7483199,Rumex acetosa,ForestWetPoor
7483200,Rumex acetosa,ForestWetPoor
7483201,Rumex acetosa,ForestWetPoor
7483202,Rumex acetosa,ForestWetPoor
7483203,Rumex acetosa,ForestWetPoor
7483204,Rumex acetosa,ForestWetPoor
7483205,Rumex acetosa,ForestWetPoor
7483206,Rumex acetosa,ForestWetPoor
7483207,Rumex acetosa,ForestWetPoor
7483208,Rumex acetosa,ForestWetPoor
7483209,Rumex acetosa,ForestWetPoor
7483210,Rumex acetosa,ForestWetPoor
7483211,Rumex acetosa,ForestWetPoor
7483212,Rumex acetosa,ForestWetPoor
7483213,Rumex acetosa,ForestWetPoor
7483214,Rumex acetosa,ForestWetPoor
7483215,Rumex acetosa,ForestWetPoor
