cell,species,Landuse
7626437,Dryopteris filix-mas,OpenWetRich
7626438,Dryopteris filix-mas,OpenWetRich
7626439,Dryopteris filix-mas,OpenWetRich
7626440,Dryopteris filix-mas,OpenWetRich
7626441,Dryopteris filix-mas,OpenWetRich
7626442,Dryopteris filix-mas,OpenWetRich
7626443,Dryopteris filix-mas,OpenWetRich
7626444,Dryopteris filix-mas,OpenWetRich
7626445,Dryopteris filix-mas,OpenWetRich
7626446,Dryopteris filix-mas,OpenWetRich
7626447,Dryopteris filix-mas,OpenWetRich
7626448,Dryopteris filix-mas,OpenWetRich
7626449,Dryopteris filix-mas,OpenWetRich
7626450,Dryopteris filix-mas,OpenWetRich
7626451,Dryopteris filix-mas,OpenWetRich
7626452,Dryopteris filix-mas,OpenWetRich
7626453,Dryopteris filix-mas,OpenWetRich
7626454,Dryopteris filix-mas,OpenWetRich
7626455,Dryopteris filix-mas,OpenWetRich
7626456,Dryopteris filix-mas,OpenWetRich
7626457,Dryopteris filix-mas,OpenWetRich
7626458,Dryopteris filix-mas,OpenWetRich
7626459,Dryopteris filix-mas,OpenWetRich
7626460,Dryopteris filix-mas,OpenWetRich
7629129,Dryopteris filix-mas,OpenWetRich
7629130,Dryopteris filix-mas,OpenWetRich
7629131,Dryopteris filix-mas,OpenWetRich
7629132,Dryopteris filix-mas,OpenWetRich
7629133,Dryopteris filix-mas,OpenWetRich
7629134,Dryopteris filix-mas,OpenWetRich
7629135,Dryopteris filix-mas,OpenWetRich
7629136,Dryopteris filix-mas,OpenWetRich
7629137,Dryopteris filix-mas,OpenWetRich
7629138,Dryopteris filix-mas,OpenWetRich
7629139,Dryopteris filix-mas,OpenWetRich
7629140,Dryopteris filix-mas,OpenWetRich
7629141,Dryopteris filix-mas,OpenWetRich
7629142,Dryopteris filix-mas,OpenWetRich
7629143,Dryopteris filix-mas,OpenWetRich
7629144,Dryopteris filix-mas,OpenWetRich
7629145,Dryopteris filix-mas,OpenWetRich
7629146,Dryopteris filix-mas,OpenWetRich
7629147,Dryopteris filix-mas,OpenWetRich
7629148,Dryopteris filix-mas,OpenWetRich
7629149,Dryopteris filix-mas,OpenWetRich
7629150,Dryopteris filix-mas,OpenWetRich
7629151,Dryopteris filix-mas,OpenWetRich
7629152,Dryopteris filix-mas,OpenWetRich
7629153,Dryopteris filix-mas,OpenWetRich
7629154,Dryopteris filix-mas,OpenWetRich
7629155,Dryopteris filix-mas,OpenWetRich
7629156,Dryopteris filix-mas,OpenWetRich
7629157,Dryopteris filix-mas,OpenWetRich
7629158,Dryopteris filix-mas,OpenWetRich
7629159,Dryopteris filix-mas,OpenWetRich
7629160,Dryopteris filix-mas,OpenWetRich
7631827,Dryopteris filix-mas,OpenWetRich
7631828,Dryopteris filix-mas,OpenWetRich
7631829,Dryopteris filix-mas,OpenWetRich
7631830,Dryopteris filix-mas,OpenWetRich
7631831,Dryopteris filix-mas,OpenWetRich
7631832,Dryopteris filix-mas,OpenWetRich
7631833,Dryopteris filix-mas,OpenWetRich
7631834,Dryopteris filix-mas,OpenWetRich
7631835,Dryopteris filix-mas,OpenWetRich
7631836,Dryopteris filix-mas,OpenWetRich
7631837,Dryopteris filix-mas,OpenWetRich
7631838,Dryopteris filix-mas,OpenWetRich
7631839,Dryopteris filix-mas,OpenWetRich
7631840,Dryopteris filix-mas,OpenWetRich
7631841,Dryopteris filix-mas,OpenWetRich
7631842,Dryopteris filix-mas,OpenWetRich
7631843,Dryopteris filix-mas,OpenWetRich
7631844,Dryopteris filix-mas,OpenWetRich
7631845,Dryopteris filix-mas,OpenWetRich
7631846,Dryopteris filix-mas,OpenWetRich
7631847,Dryopteris filix-mas,OpenWetRich
7631848,Dryopteris filix-mas,OpenWetRich
7631849,Dryopteris filix-mas,OpenWetRich
7631850,Dryopteris filix-mas,OpenWetRich
7631851,Dryopteris filix-mas,OpenWetRich
7631852,Dryopteris filix-mas,OpenWetRich
7631853,Dryopteris filix-mas,OpenWetRich
7631854,Dryopteris filix-mas,OpenWetRich
7631855,Dryopteris filix-mas,OpenWetRich
7631856,Dryopteris filix-mas,OpenWetRich
7631857,Dryopteris filix-mas,OpenWetRich
7631858,Dryopteris filix-mas,OpenWetRich
7631859,Dryopteris filix-mas,OpenWetRich
7631860,Dryopteris filix-mas,OpenWetRich
7634526,Dryopteris filix-mas,OpenWetRich
7634527,Dryopteris filix-mas,OpenWetRich
7634528,Dryopteris filix-mas,OpenWetRich
7634529,Dryopteris filix-mas,OpenWetRich
7634530,Dryopteris filix-mas,OpenWetRich
7634531,Dryopteris filix-mas,OpenWetRich
7634532,Dryopteris filix-mas,OpenWetRich
7634533,Dryopteris filix-mas,OpenWetRich
7634534,Dryopteris filix-mas,OpenWetRich
7634535,Dryopteris filix-mas,OpenWetRich
7634536,Dryopteris filix-mas,OpenWetRich
7634537,Dryopteris filix-mas,OpenWetRich
7634538,Dryopteris filix-mas,OpenWetRich
7634539,Dryopteris filix-mas,OpenWetRich
7634540,Dryopteris filix-mas,OpenWetRich
7634541,Dryopteris filix-mas,OpenWetRich
7634542,Dryopteris filix-mas,OpenWetRich
7634543,Dryopteris filix-mas,OpenWetRich
7634544,Dryopteris filix-mas,OpenWetRich
7634545,Dryopteris filix-mas,OpenWetRich
7634546,Dryopteris filix-mas,OpenWetRich
7634547,Dryopteris filix-mas,OpenWetRich
7634548,Dryopteris filix-mas,OpenWetRich
7634549,Dryopteris filix-mas,OpenWetRich
7634550,Dryopteris filix-mas,OpenWetRich
7634551,Dryopteris filix-mas,OpenWetRich
7634552,Dryopteris filix-mas,OpenWetRich
7634553,Dryopteris filix-mas,OpenWetRich
7634554,Dryopteris filix-mas,OpenWetRich
7634555,Dryopteris filix-mas,OpenWetRich
7634556,Dryopteris filix-mas,OpenWetRich
7634557,Dryopteris filix-mas,OpenWetRich
7634558,Dryopteris filix-mas,OpenWetRich
7634559,Dryopteris filix-mas,OpenWetRich
7634560,Dryopteris filix-mas,OpenWetRich
7637225,Dryopteris filix-mas,OpenWetRich
7637226,Dryopteris filix-mas,OpenWetRich
7637227,Dryopteris filix-mas,OpenWetRich
7637228,Dryopteris filix-mas,OpenWetRich
7637229,Dryopteris filix-mas,OpenWetRich
7637230,Dryopteris filix-mas,OpenWetRich
7637231,Dryopteris filix-mas,OpenWetRich
7637232,Dryopteris filix-mas,OpenWetRich
7637233,Dryopteris filix-mas,OpenWetRich
7637234,Dryopteris filix-mas,OpenWetRich
7637235,Dryopteris filix-mas,OpenWetRich
7637236,Dryopteris filix-mas,OpenWetRich
7637237,Dryopteris filix-mas,OpenWetRich
7637238,Dryopteris filix-mas,OpenWetRich
7637239,Dryopteris filix-mas,OpenWetRich
7637240,Dryopteris filix-mas,OpenWetRich
7637241,Dryopteris filix-mas,OpenWetRich
7637242,Dryopteris filix-mas,OpenWetRich
7637243,Dryopteris filix-mas,OpenWetRich
7637244,Dryopteris filix-mas,OpenWetRich
7637245,Dryopteris filix-mas,OpenWetRich
7637246,Dryopteris filix-mas,OpenWetRich
7637247,Dryopteris filix-mas,OpenWetRich
7637248,Dryopteris filix-mas,OpenWetRich
7637249,Dryopteris filix-mas,OpenWetRich
7637250,Dryopteris filix-mas,OpenWetRich
7637251,Dryopteris filix-mas,OpenWetRich
7637252,Dryopteris filix-mas,OpenWetRich
7637253,Dryopteris filix-mas,OpenWetRich
7637254,Dryopteris filix-mas,OpenWetRich
7637255,Dryopteris filix-mas,OpenWetRich
7637256,Dryopteris filix-mas,OpenWetRich
7637257,Dryopteris filix-mas,OpenWetRich
7637258,Dryopteris filix-mas,OpenWetRich
7637259,Dryopteris filix-mas,OpenWetRich
7637260,Dryopteris filix-mas,OpenWetRich
7639924,Dryopteris filix-mas,OpenWetRich
7639925,Dryopteris filix-mas,OpenWetRich
7639926,Dryopteris filix-mas,OpenWetRich
7639927,Dryopteris filix-mas,OpenWetRich
7639928,Dryopteris filix-mas,OpenWetRich
7639929,Dryopteris filix-mas,OpenWetRich
7639930,Dryopteris filix-mas,OpenWetRich
7639931,Dryopteris filix-mas,OpenWetRich
7639932,Dryopteris filix-mas,OpenWetRich
7639933,Dryopteris filix-mas,OpenWetRich
7639934,Dryopteris filix-mas,OpenWetRich
7639935,Dryopteris filix-mas,OpenWetRich
7639936,Dryopteris filix-mas,OpenWetRich
7639937,Dryopteris filix-mas,OpenWetRich
7639938,Dryopteris filix-mas,OpenWetRich
7639939,Dryopteris filix-mas,OpenWetRich
7639940,Dryopteris filix-mas,OpenWetRich
7639941,Dryopteris filix-mas,OpenWetRich
7639942,Dryopteris filix-mas,OpenWetRich
7639943,Dryopteris filix-mas,OpenWetRich
7639944,Dryopteris filix-mas,OpenWetRich
7639945,Dryopteris filix-mas,OpenWetRich
7639946,Dryopteris filix-mas,OpenWetRich
7639947,Dryopteris filix-mas,OpenWetRich
7639948,Dryopteris filix-mas,OpenWetRich
7639949,Dryopteris filix-mas,OpenWetRich
7639950,Dryopteris filix-mas,OpenWetRich
7639951,Dryopteris filix-mas,OpenWetRich
7639952,Dryopteris filix-mas,OpenWetRich
7639953,Dryopteris filix-mas,OpenWetRich
7639954,Dryopteris filix-mas,OpenWetRich
7639955,Dryopteris filix-mas,OpenWetRich
7639956,Dryopteris filix-mas,OpenWetRich
7639957,Dryopteris filix-mas,OpenWetRich
7639958,Dryopteris filix-mas,OpenWetRich
7639959,Dryopteris filix-mas,OpenWetRich
7639960,Dryopteris filix-mas,OpenWetRich
7642622,Dryopteris filix-mas,OpenWetRich
7642623,Dryopteris filix-mas,OpenWetRich
7642624,Dryopteris filix-mas,OpenWetRich
7642625,Dryopteris filix-mas,OpenWetRich
7642626,Dryopteris filix-mas,OpenWetRich
7642627,Dryopteris filix-mas,OpenWetRich
7642628,Dryopteris filix-mas,OpenWetRich
7642629,Dryopteris filix-mas,OpenWetRich
7642630,Dryopteris filix-mas,OpenWetRich
7642631,Dryopteris filix-mas,OpenWetRich
7642632,Dryopteris filix-mas,OpenWetRich
7642633,Dryopteris filix-mas,OpenWetRich
7642634,Dryopteris filix-mas,OpenWetRich
7642635,Dryopteris filix-mas,OpenWetRich
7642636,Dryopteris filix-mas,OpenWetRich
7642637,Dryopteris filix-mas,OpenWetRich
7642638,Dryopteris filix-mas,OpenWetRich
7642639,Dryopteris filix-mas,OpenWetRich
7642640,Dryopteris filix-mas,OpenWetRich
7642641,Dryopteris filix-mas,OpenWetRich
7642642,Dryopteris filix-mas,OpenWetRich
7642643,Dryopteris filix-mas,OpenWetRich
7642644,Dryopteris filix-mas,OpenWetRich
7642645,Dryopteris filix-mas,OpenWetRich
7642646,Dryopteris filix-mas,OpenWetRich
7642647,Dryopteris filix-mas,OpenWetRich
7642648,Dryopteris filix-mas,OpenWetRich
7642649,Dryopteris filix-mas,OpenWetRich
7642650,Dryopteris filix-mas,OpenWetRich
7642651,Dryopteris filix-mas,OpenWetRich
7642652,Dryopteris filix-mas,OpenWetRich
7642653,Dryopteris filix-mas,OpenWetRich
7642654,Dryopteris filix-mas,OpenWetRich
7642655,Dryopteris filix-mas,OpenWetRich
7642656,Dryopteris filix-mas,OpenWetRich
7642657,Dryopteris filix-mas,OpenWetRich
7642658,Dryopteris filix-mas,OpenWetRich
7642659,Dryopteris filix-mas,OpenWetRich
7642660,Dryopteris filix-mas,OpenWetRich
7645321,Dryopteris filix-mas,OpenWetRich
7645322,Dryopteris filix-mas,OpenWetRich
7645323,Dryopteris filix-mas,OpenWetRich
7645324,Dryopteris filix-mas,OpenWetRich
7645325,Dryopteris filix-mas,OpenWetRich
7645326,Dryopteris filix-mas,OpenWetRich
7645327,Dryopteris filix-mas,OpenWetRich
7645328,Dryopteris filix-mas,OpenWetRich
7645329,Dryopteris filix-mas,OpenWetRich
7645330,Dryopteris filix-mas,OpenWetRich
7645331,Dryopteris filix-mas,OpenWetRich
7645332,Dryopteris filix-mas,OpenWetRich
7645333,Dryopteris filix-mas,OpenWetRich
7645334,Dryopteris filix-mas,OpenWetRich
7645335,Dryopteris filix-mas,OpenWetRich
7645336,Dryopteris filix-mas,OpenWetRich
7645337,Dryopteris filix-mas,OpenWetRich
7645338,Dryopteris filix-mas,OpenWetRich
7645339,Dryopteris filix-mas,OpenWetRich
7645340,Dryopteris filix-mas,OpenWetRich
7645341,Dryopteris filix-mas,OpenWetRich
7645342,Dryopteris filix-mas,OpenWetRich
7645343,Dryopteris filix-mas,OpenWetRich
7645344,Dryopteris filix-mas,OpenWetRich
7645345,Dryopteris filix-mas,OpenWetRich
7645346,Dryopteris filix-mas,OpenWetRich
7645347,Dryopteris filix-mas,OpenWetRich
7645348,Dryopteris filix-mas,OpenWetRich
7645349,Dryopteris filix-mas,OpenWetRich
7645350,Dryopteris filix-mas,OpenWetRich
7645351,Dryopteris filix-mas,OpenWetRich
7645352,Dryopteris filix-mas,OpenWetRich
7645353,Dryopteris filix-mas,OpenWetRich
7645354,Dryopteris filix-mas,OpenWetRich
7645355,Dryopteris filix-mas,OpenWetRich
7645356,Dryopteris filix-mas,OpenWetRich
7645357,Dryopteris filix-mas,OpenWetRich
7645358,Dryopteris filix-mas,OpenWetRich
7645359,Dryopteris filix-mas,OpenWetRich
7645360,Dryopteris filix-mas,OpenWetRich
7648021,Dryopteris filix-mas,OpenWetRich
7648022,Dryopteris filix-mas,OpenWetRich
7648023,Dryopteris filix-mas,OpenWetRich
7648024,Dryopteris filix-mas,OpenWetRich
7648025,Dryopteris filix-mas,OpenWetRich
7648026,Dryopteris filix-mas,OpenWetRich
7648027,Dryopteris filix-mas,OpenWetRich
7648028,Dryopteris filix-mas,OpenWetRich
7648029,Dryopteris filix-mas,OpenWetRich
7648030,Dryopteris filix-mas,OpenWetRich
7648031,Dryopteris filix-mas,OpenWetRich
7648032,Dryopteris filix-mas,OpenWetRich
7648033,Dryopteris filix-mas,OpenWetRich
7648034,Dryopteris filix-mas,OpenWetRich
7648035,Dryopteris filix-mas,OpenWetRich
7648036,Dryopteris filix-mas,OpenWetRich
7648037,Dryopteris filix-mas,OpenWetRich
7648038,Dryopteris filix-mas,OpenWetRich
7648039,Dryopteris filix-mas,OpenWetRich
7648040,Dryopteris filix-mas,OpenWetRich
7648041,Dryopteris filix-mas,OpenWetRich
7648042,Dryopteris filix-mas,OpenWetRich
7648043,Dryopteris filix-mas,OpenWetRich
7648044,Dryopteris filix-mas,OpenWetRich
7648045,Dryopteris filix-mas,OpenWetRich
7648046,Dryopteris filix-mas,OpenWetRich
7648047,Dryopteris filix-mas,OpenWetRich
7648048,Dryopteris filix-mas,OpenWetRich
7648049,Dryopteris filix-mas,OpenWetRich
7648050,Dryopteris filix-mas,OpenWetRich
7648051,Dryopteris filix-mas,OpenWetRich
7648052,Dryopteris filix-mas,OpenWetRich
7648053,Dryopteris filix-mas,OpenWetRich
7648054,Dryopteris filix-mas,OpenWetRich
7648055,Dryopteris filix-mas,OpenWetRich
7648056,Dryopteris filix-mas,OpenWetRich
7648057,Dryopteris filix-mas,OpenWetRich
7648058,Dryopteris filix-mas,OpenWetRich
7648059,Dryopteris filix-mas,OpenWetRich
7648060,Dryopteris filix-mas,OpenWetRich
7650721,Dryopteris filix-mas,OpenWetRich
7650722,Dryopteris filix-mas,OpenWetRich
7650723,Dryopteris filix-mas,OpenWetRich
7650724,Dryopteris filix-mas,OpenWetRich
7650725,Dryopteris filix-mas,OpenWetRich
7650726,Dryopteris filix-mas,OpenWetRich
7650727,Dryopteris filix-mas,OpenWetRich
7650728,Dryopteris filix-mas,OpenWetRich
7650729,Dryopteris filix-mas,OpenWetRich
7650730,Dryopteris filix-mas,OpenWetRich
7650731,Dryopteris filix-mas,OpenWetRich
7650732,Dryopteris filix-mas,OpenWetRich
7650733,Dryopteris filix-mas,OpenWetRich
7650734,Dryopteris filix-mas,OpenWetRich
7650735,Dryopteris filix-mas,OpenWetRich
7650736,Dryopteris filix-mas,OpenWetRich
7650737,Dryopteris filix-mas,OpenWetRich
7650738,Dryopteris filix-mas,OpenWetRich
7650739,Dryopteris filix-mas,OpenWetRich
7650740,Dryopteris filix-mas,OpenWetRich
7650741,Dryopteris filix-mas,OpenWetRich
7650742,Dryopteris filix-mas,OpenWetRich
7650743,Dryopteris filix-mas,OpenWetRich
7650744,Dryopteris filix-mas,OpenWetRich
7650745,Dryopteris filix-mas,OpenWetRich
7650746,Dryopteris filix-mas,OpenWetRich
7650747,Dryopteris filix-mas,OpenWetRich
7650748,Dryopteris filix-mas,OpenWetRich
7650749,Dryopteris filix-mas,OpenWetRich
7650750,Dryopteris filix-mas,OpenWetRich
7650751,Dryopteris filix-mas,OpenWetRich
7650752,Dryopteris filix-mas,OpenWetRich
7650753,Dryopteris filix-mas,OpenWetRich
7650754,Dryopteris filix-mas,OpenWetRich
7650755,Dryopteris filix-mas,OpenWetRich
7650756,Dryopteris filix-mas,OpenWetRich
7650757,Dryopteris filix-mas,OpenWetRich
7650758,Dryopteris filix-mas,OpenWetRich
7650759,Dryopteris filix-mas,OpenWetRich
7650760,Dryopteris filix-mas,OpenWetRich
7653421,Dryopteris filix-mas,OpenWetRich
7653422,Dryopteris filix-mas,OpenWetRich
7653423,Dryopteris filix-mas,OpenWetRich
7653424,Dryopteris filix-mas,OpenWetRich
7653425,Dryopteris filix-mas,OpenWetRich
7653426,Dryopteris filix-mas,OpenWetRich
7653427,Dryopteris filix-mas,OpenWetRich
7653428,Dryopteris filix-mas,OpenWetRich
7653429,Dryopteris filix-mas,OpenWetRich
7653430,Dryopteris filix-mas,OpenWetRich
7653431,Dryopteris filix-mas,OpenWetRich
7653432,Dryopteris filix-mas,OpenWetRich
7653433,Dryopteris filix-mas,OpenWetRich
7653434,Dryopteris filix-mas,OpenWetRich
7653435,Dryopteris filix-mas,OpenWetRich
7653436,Dryopteris filix-mas,OpenWetRich
7653437,Dryopteris filix-mas,OpenWetRich
7653438,Dryopteris filix-mas,OpenWetRich
7653439,Dryopteris filix-mas,OpenWetRich
7653440,Dryopteris filix-mas,OpenWetRich
7653441,Dryopteris filix-mas,OpenWetRich
7653442,Dryopteris filix-mas,OpenWetRich
7653443,Dryopteris filix-mas,OpenWetRich
7653444,Dryopteris filix-mas,OpenWetRich
7653445,Dryopteris filix-mas,OpenWetRich
7653446,Dryopteris filix-mas,OpenWetRich
7653447,Dryopteris filix-mas,OpenWetRich
7653448,Dryopteris filix-mas,OpenWetRich
7653449,Dryopteris filix-mas,OpenWetRich
7653450,Dryopteris filix-mas,OpenWetRich
7653451,Dryopteris filix-mas,OpenWetRich
7653452,Dryopteris filix-mas,OpenWetRich
7653453,Dryopteris filix-mas,OpenWetRich
7653454,Dryopteris filix-mas,OpenWetRich
7653455,Dryopteris filix-mas,OpenWetRich
7653456,Dryopteris filix-mas,OpenWetRich
7653457,Dryopteris filix-mas,OpenWetRich
7653458,Dryopteris filix-mas,OpenWetRich
7653459,Dryopteris filix-mas,OpenWetRich
7653460,Dryopteris filix-mas,OpenWetRich
7656121,Dryopteris filix-mas,OpenWetRich
7656122,Dryopteris filix-mas,OpenWetRich
7656123,Dryopteris filix-mas,OpenWetRich
7656124,Dryopteris filix-mas,OpenWetRich
7656125,Dryopteris filix-mas,OpenWetRich
7656126,Dryopteris filix-mas,OpenWetRich
7656127,Dryopteris filix-mas,OpenWetRich
7656128,Dryopteris filix-mas,OpenWetRich
7656129,Dryopteris filix-mas,OpenWetRich
7656130,Dryopteris filix-mas,OpenWetRich
7656131,Dryopteris filix-mas,OpenWetRich
7656132,Dryopteris filix-mas,OpenWetRich
7656133,Dryopteris filix-mas,OpenWetRich
7656134,Dryopteris filix-mas,OpenWetRich
7656135,Dryopteris filix-mas,OpenWetRich
7656136,Dryopteris filix-mas,OpenWetRich
7656137,Dryopteris filix-mas,OpenWetRich
7656138,Dryopteris filix-mas,OpenWetRich
7656139,Dryopteris filix-mas,OpenWetRich
7656140,Dryopteris filix-mas,OpenWetRich
7656141,Dryopteris filix-mas,OpenWetRich
7656142,Dryopteris filix-mas,OpenWetRich
7656143,Dryopteris filix-mas,OpenWetRich
7656144,Dryopteris filix-mas,OpenWetRich
7656145,Dryopteris filix-mas,OpenWetRich
7656146,Dryopteris filix-mas,OpenWetRich
