cell,species,Landuse
7475168,Glyceria fluitans,OpenWetRich
7475169,Glyceria fluitans,OpenWetRich
7475170,Glyceria fluitans,OpenWetRich
7475171,Glyceria fluitans,OpenWetRich
7475172,Glyceria fluitans,OpenWetRich
7475173,Glyceria fluitans,OpenWetRich
7475174,Glyceria fluitans,OpenWetRich
7475175,Glyceria fluitans,OpenWetRich
7475176,Glyceria fluitans,OpenWetRich
7475177,Glyceria fluitans,OpenWetRich
7475178,Glyceria fluitans,OpenWetRich
7475179,Glyceria fluitans,OpenWetRich
7475180,Glyceria fluitans,OpenWetRich
7477806,Glyceria fluitans,OpenWetRich
7477807,Glyceria fluitans,OpenWetRich
7477808,Glyceria fluitans,OpenWetRich
7477809,Glyceria fluitans,OpenWetRich
7477810,Glyceria fluitans,OpenWetRich
7477811,Glyceria fluitans,OpenWetRich
7477812,Glyceria fluitans,OpenWetRich
7477813,Glyceria fluitans,OpenWetRich
7477814,Glyceria fluitans,OpenWetRich
7477815,Glyceria fluitans,OpenWetRich
7477816,Glyceria fluitans,OpenWetRich
7477817,Glyceria fluitans,OpenWetRich
7477818,Glyceria fluitans,OpenWetRich
7477819,Glyceria fluitans,OpenWetRich
7477820,Glyceria fluitans,OpenWetRich
7477861,Glyceria fluitans,OpenWetRich
7477862,Glyceria fluitans,OpenWetRich
7477863,Glyceria fluitans,OpenWetRich
7477864,Glyceria fluitans,OpenWetRich
7477865,Glyceria fluitans,OpenWetRich
7477866,Glyceria fluitans,OpenWetRich
7477867,Glyceria fluitans,OpenWetRich
7477868,Glyceria fluitans,OpenWetRich
7477869,Glyceria fluitans,OpenWetRich
7477870,Glyceria fluitans,OpenWetRich
7477871,Glyceria fluitans,OpenWetRich
7477872,Glyceria fluitans,OpenWetRich
7477873,Glyceria fluitans,OpenWetRich
7477874,Glyceria fluitans,OpenWetRich
7477875,Glyceria fluitans,OpenWetRich
7477876,Glyceria fluitans,OpenWetRich
7477877,Glyceria fluitans,OpenWetRich
7477878,Glyceria fluitans,OpenWetRich
7477879,Glyceria fluitans,OpenWetRich
7477880,Glyceria fluitans,OpenWetRich
7480505,Glyceria fluitans,OpenWetRich
7480506,Glyceria fluitans,OpenWetRich
7480507,Glyceria fluitans,OpenWetRich
7480508,Glyceria fluitans,OpenWetRich
7480509,Glyceria fluitans,OpenWetRich
7480510,Glyceria fluitans,OpenWetRich
7480511,Glyceria fluitans,OpenWetRich
7480512,Glyceria fluitans,OpenWetRich
7480513,Glyceria fluitans,OpenWetRich
7480514,Glyceria fluitans,OpenWetRich
7480515,Glyceria fluitans,OpenWetRich
7480516,Glyceria fluitans,OpenWetRich
7480517,Glyceria fluitans,OpenWetRich
7480518,Glyceria fluitans,OpenWetRich
7480519,Glyceria fluitans,OpenWetRich
7480520,Glyceria fluitans,OpenWetRich
7480561,Glyceria fluitans,OpenWetRich
7480562,Glyceria fluitans,OpenWetRich
7480563,Glyceria fluitans,OpenWetRich
7480564,Glyceria fluitans,OpenWetRich
7480565,Glyceria fluitans,OpenWetRich
7480566,Glyceria fluitans,OpenWetRich
7480567,Glyceria fluitans,OpenWetRich
7480568,Glyceria fluitans,OpenWetRich
7480569,Glyceria fluitans,OpenWetRich
7480570,Glyceria fluitans,OpenWetRich
7480571,Glyceria fluitans,OpenWetRich
7480572,Glyceria fluitans,OpenWetRich
7480573,Glyceria fluitans,OpenWetRich
7480574,Glyceria fluitans,OpenWetRich
7480575,Glyceria fluitans,OpenWetRich
7480576,Glyceria fluitans,OpenWetRich
7480577,Glyceria fluitans,OpenWetRich
7480578,Glyceria fluitans,OpenWetRich
7480579,Glyceria fluitans,OpenWetRich
7480580,Glyceria fluitans,OpenWetRich
7483204,Glyceria fluitans,OpenWetRich
7483205,Glyceria fluitans,OpenWetRich
7483206,Glyceria fluitans,OpenWetRich
7483207,Glyceria fluitans,OpenWetRich
7483208,Glyceria fluitans,OpenWetRich
7483209,Glyceria fluitans,OpenWetRich
7483210,Glyceria fluitans,OpenWetRich
7483211,Glyceria fluitans,OpenWetRich
7483212,Glyceria fluitans,OpenWetRich
7483213,Glyceria fluitans,OpenWetRich
7483214,Glyceria fluitans,OpenWetRich
7483215,Glyceria fluitans,OpenWetRich
7483216,Glyceria fluitans,OpenWetRich
7483217,Glyceria fluitans,OpenWetRich
7483218,Glyceria fluitans,OpenWetRich
7483219,Glyceria fluitans,OpenWetRich
7483220,Glyceria fluitans,OpenWetRich
7483261,Glyceria fluitans,OpenWetRich
7483262,Glyceria fluitans,OpenWetRich
7483263,Glyceria fluitans,OpenWetRich
7483264,Glyceria fluitans,OpenWetRich
7483265,Glyceria fluitans,OpenWetRich
7483266,Glyceria fluitans,OpenWetRich
7483267,Glyceria fluitans,OpenWetRich
7483268,Glyceria fluitans,OpenWetRich
7483269,Glyceria fluitans,OpenWetRich
7483270,Glyceria fluitans,OpenWetRich
7483271,Glyceria fluitans,OpenWetRich
7483272,Glyceria fluitans,OpenWetRich
7483273,Glyceria fluitans,OpenWetRich
7483274,Glyceria fluitans,OpenWetRich
7483275,Glyceria fluitans,OpenWetRich
7483276,Glyceria fluitans,OpenWetRich
7483277,Glyceria fluitans,OpenWetRich
7483278,Glyceria fluitans,OpenWetRich
7483279,Glyceria fluitans,OpenWetRich
7483280,Glyceria fluitans,OpenWetRich
7485904,Glyceria fluitans,OpenWetRich
7485905,Glyceria fluitans,OpenWetRich
7485906,Glyceria fluitans,OpenWetRich
7485907,Glyceria fluitans,OpenWetRich
7485908,Glyceria fluitans,OpenWetRich
7485909,Glyceria fluitans,OpenWetRich
7485910,Glyceria fluitans,OpenWetRich
7485911,Glyceria fluitans,OpenWetRich
7485912,Glyceria fluitans,OpenWetRich
7485913,Glyceria fluitans,OpenWetRich
7485914,Glyceria fluitans,OpenWetRich
7485915,Glyceria fluitans,OpenWetRich
7485916,Glyceria fluitans,OpenWetRich
7485917,Glyceria fluitans,OpenWetRich
7485918,Glyceria fluitans,OpenWetRich
7485919,Glyceria fluitans,OpenWetRich
7485920,Glyceria fluitans,OpenWetRich
7485961,Glyceria fluitans,OpenWetRich
7485962,Glyceria fluitans,OpenWetRich
7485963,Glyceria fluitans,OpenWetRich
7485964,Glyceria fluitans,OpenWetRich
7485965,Glyceria fluitans,OpenWetRich
7485966,Glyceria fluitans,OpenWetRich
7485967,Glyceria fluitans,OpenWetRich
7485968,Glyceria fluitans,OpenWetRich
7485969,Glyceria fluitans,OpenWetRich
7485970,Glyceria fluitans,OpenWetRich
7485971,Glyceria fluitans,OpenWetRich
7485972,Glyceria fluitans,OpenWetRich
7485973,Glyceria fluitans,OpenWetRich
7485974,Glyceria fluitans,OpenWetRich
7485975,Glyceria fluitans,OpenWetRich
7485976,Glyceria fluitans,OpenWetRich
7485977,Glyceria fluitans,OpenWetRich
7485978,Glyceria fluitans,OpenWetRich
7485979,Glyceria fluitans,OpenWetRich
7485980,Glyceria fluitans,OpenWetRich
7488603,Glyceria fluitans,OpenWetRich
7488604,Glyceria fluitans,OpenWetRich
7488605,Glyceria fluitans,OpenWetRich
7488606,Glyceria fluitans,OpenWetRich
7488607,Glyceria fluitans,OpenWetRich
7488608,Glyceria fluitans,OpenWetRich
7488609,Glyceria fluitans,OpenWetRich
7488610,Glyceria fluitans,OpenWetRich
7488611,Glyceria fluitans,OpenWetRich
7488612,Glyceria fluitans,OpenWetRich
7488613,Glyceria fluitans,OpenWetRich
7488614,Glyceria fluitans,OpenWetRich
7488615,Glyceria fluitans,OpenWetRich
7488616,Glyceria fluitans,OpenWetRich
7488617,Glyceria fluitans,OpenWetRich
7488618,Glyceria fluitans,OpenWetRich
7488619,Glyceria fluitans,OpenWetRich
7488620,Glyceria fluitans,OpenWetRich
7488661,Glyceria fluitans,OpenWetRich
7488662,Glyceria fluitans,OpenWetRich
7488663,Glyceria fluitans,OpenWetRich
7488664,Glyceria fluitans,OpenWetRich
7488665,Glyceria fluitans,OpenWetRich
7488666,Glyceria fluitans,OpenWetRich
7488667,Glyceria fluitans,OpenWetRich
7488668,Glyceria fluitans,OpenWetRich
7488669,Glyceria fluitans,OpenWetRich
7488670,Glyceria fluitans,OpenWetRich
7488671,Glyceria fluitans,OpenWetRich
7488672,Glyceria fluitans,OpenWetRich
7488673,Glyceria fluitans,OpenWetRich
7488674,Glyceria fluitans,OpenWetRich
7488675,Glyceria fluitans,OpenWetRich
7488676,Glyceria fluitans,OpenWetRich
7488677,Glyceria fluitans,OpenWetRich
7488678,Glyceria fluitans,OpenWetRich
7488679,Glyceria fluitans,OpenWetRich
7488680,Glyceria fluitans,OpenWetRich
7491303,Glyceria fluitans,OpenWetRich
7491304,Glyceria fluitans,OpenWetRich
