cell,species,Landuse
7809656,Fragaria vesca,OpenWetRich
7809657,Fragaria vesca,OpenWetRich
7809658,Fragaria vesca,OpenWetRich
7809659,Fragaria vesca,OpenWetRich
7809660,Fragaria vesca,OpenWetRich
7812355,Fragaria vesca,OpenWetRich
7812356,Fragaria vesca,OpenWetRich
7812357,Fragaria vesca,OpenWetRich
7812358,Fragaria vesca,OpenWetRich
7812359,Fragaria vesca,OpenWetRich
7812360,Fragaria vesca,OpenWetRich
7815055,Fragaria vesca,OpenWetRich
7815056,Fragaria vesca,OpenWetRich
7815057,Fragaria vesca,OpenWetRich
7815058,Fragaria vesca,OpenWetRich
7815059,Fragaria vesca,OpenWetRich
7815060,Fragaria vesca,OpenWetRich
7817755,Fragaria vesca,OpenWetRich
7817756,Fragaria vesca,OpenWetRich
7817757,Fragaria vesca,OpenWetRich
7817758,Fragaria vesca,OpenWetRich
7817759,Fragaria vesca,OpenWetRich
7817760,Fragaria vesca,OpenWetRich
7820455,Fragaria vesca,OpenWetRich
7820456,Fragaria vesca,OpenWetRich
7820457,Fragaria vesca,OpenWetRich
7820458,Fragaria vesca,OpenWetRich
7820459,Fragaria vesca,OpenWetRich
7820460,Fragaria vesca,OpenWetRich
7823156,Fragaria vesca,OpenWetRich
7823157,Fragaria vesca,OpenWetRich
7823158,Fragaria vesca,OpenWetRich
7823159,Fragaria vesca,OpenWetRich
7823160,Fragaria vesca,OpenWetRich
7825856,Fragaria vesca,OpenWetRich
7825857,Fragaria vesca,OpenWetRich
7825858,Fragaria vesca,OpenWetRich
7825859,Fragaria vesca,OpenWetRich
7825860,Fragaria vesca,OpenWetRich
7828556,Fragaria vesca,OpenWetRich
7828557,Fragaria vesca,OpenWetRich
7828558,Fragaria vesca,OpenWetRich
7828559,Fragaria vesca,OpenWetRich
7828560,Fragaria vesca,OpenWetRich
7831256,Fragaria vesca,OpenWetRich
7831257,Fragaria vesca,OpenWetRich
7831258,Fragaria vesca,OpenWetRich
7831259,Fragaria vesca,OpenWetRich
7831260,Fragaria vesca,OpenWetRich
7833956,Fragaria vesca,OpenWetRich
7833957,Fragaria vesca,OpenWetRich
7833958,Fragaria vesca,OpenWetRich
7833959,Fragaria vesca,OpenWetRich
7833960,Fragaria vesca,OpenWetRich
7836656,Fragaria vesca,OpenWetRich
7836657,Fragaria vesca,OpenWetRich
7836658,Fragaria vesca,OpenWetRich
7836659,Fragaria vesca,OpenWetRich
7836660,Fragaria vesca,OpenWetRich
7839356,Fragaria vesca,OpenWetRich
7839357,Fragaria vesca,OpenWetRich
7839358,Fragaria vesca,OpenWetRich
7839359,Fragaria vesca,OpenWetRich
7839360,Fragaria vesca,OpenWetRich
7842056,Fragaria vesca,OpenWetRich
7842057,Fragaria vesca,OpenWetRich
7842058,Fragaria vesca,OpenWetRich
7842059,Fragaria vesca,OpenWetRich
7842060,Fragaria vesca,OpenWetRich
7844757,Fragaria vesca,OpenWetRich
7844758,Fragaria vesca,OpenWetRich
7844759,Fragaria vesca,OpenWetRich
7844760,Fragaria vesca,OpenWetRich
7847457,Fragaria vesca,OpenWetRich
7847458,Fragaria vesca,OpenWetRich
7847459,Fragaria vesca,OpenWetRich
7847460,Fragaria vesca,OpenWetRich
7850157,Fragaria vesca,OpenWetRich
7850158,Fragaria vesca,OpenWetRich
7850159,Fragaria vesca,OpenWetRich
7850160,Fragaria vesca,OpenWetRich
7852857,Fragaria vesca,OpenWetRich
7852858,Fragaria vesca,OpenWetRich
7852859,Fragaria vesca,OpenWetRich
7852860,Fragaria vesca,OpenWetRich
7855558,Fragaria vesca,OpenWetRich
7855559,Fragaria vesca,OpenWetRich
7855560,Fragaria vesca,OpenWetRich
7858258,Fragaria vesca,OpenWetRich
7858259,Fragaria vesca,OpenWetRich
7858260,Fragaria vesca,OpenWetRich
7860958,Fragaria vesca,OpenWetRich
7860959,Fragaria vesca,OpenWetRich
7860960,Fragaria vesca,OpenWetRich
7863659,Fragaria vesca,OpenWetRich
7863660,Fragaria vesca,OpenWetRich
7866359,Fragaria vesca,OpenWetRich
7866360,Fragaria vesca,OpenWetRich
7869059,Fragaria vesca,OpenWetRich
7869060,Fragaria vesca,OpenWetRich
7871760,Fragaria vesca,OpenWetRich
7874460,Fragaria vesca,OpenWetRich
7885281,Fragaria vesca,OpenWetRich
7885282,Fragaria vesca,OpenWetRich
7885283,Fragaria vesca,OpenWetRich
7885284,Fragaria vesca,OpenWetRich
7885285,Fragaria vesca,OpenWetRich
7885286,Fragaria vesca,OpenWetRich
7885287,Fragaria vesca,OpenWetRich
7885288,Fragaria vesca,OpenWetRich
7885289,Fragaria vesca,OpenWetRich
7885290,Fragaria vesca,OpenWetRich
7885291,Fragaria vesca,OpenWetRich
7885292,Fragaria vesca,OpenWetRich
7885293,Fragaria vesca,OpenWetRich
7885294,Fragaria vesca,OpenWetRich
7885295,Fragaria vesca,OpenWetRich
7885296,Fragaria vesca,OpenWetRich
7885297,Fragaria vesca,OpenWetRich
7885298,Fragaria vesca,OpenWetRich
7885299,Fragaria vesca,OpenWetRich
7885300,Fragaria vesca,OpenWetRich
7887981,Fragaria vesca,OpenWetRich
7887982,Fragaria vesca,OpenWetRich
7887983,Fragaria vesca,OpenWetRich
7887984,Fragaria vesca,OpenWetRich
7887985,Fragaria vesca,OpenWetRich
7887986,Fragaria vesca,OpenWetRich
7887987,Fragaria vesca,OpenWetRich
7887988,Fragaria vesca,OpenWetRich
7887989,Fragaria vesca,OpenWetRich
7887990,Fragaria vesca,OpenWetRich
7887991,Fragaria vesca,OpenWetRich
7887992,Fragaria vesca,OpenWetRich
7887993,Fragaria vesca,OpenWetRich
7887994,Fragaria vesca,OpenWetRich
7887995,Fragaria vesca,OpenWetRich
7887996,Fragaria vesca,OpenWetRich
7887997,Fragaria vesca,OpenWetRich
7887998,Fragaria vesca,OpenWetRich
7887999,Fragaria vesca,OpenWetRich
7888000,Fragaria vesca,OpenWetRich
7890681,Fragaria vesca,OpenWetRich
7890682,Fragaria vesca,OpenWetRich
7890683,Fragaria vesca,OpenWetRich
7890684,Fragaria vesca,OpenWetRich
7890685,Fragaria vesca,OpenWetRich
7890686,Fragaria vesca,OpenWetRich
7890687,Fragaria vesca,OpenWetRich
7890688,Fragaria vesca,OpenWetRich
7890689,Fragaria vesca,OpenWetRich
7890690,Fragaria vesca,OpenWetRich
7890691,Fragaria vesca,OpenWetRich
7890692,Fragaria vesca,OpenWetRich
7890693,Fragaria vesca,OpenWetRich
7890694,Fragaria vesca,OpenWetRich
7890695,Fragaria vesca,OpenWetRich
7890696,Fragaria vesca,OpenWetRich
7890697,Fragaria vesca,OpenWetRich
7890698,Fragaria vesca,OpenWetRich
7890699,Fragaria vesca,OpenWetRich
7890700,Fragaria vesca,OpenWetRich
7893381,Fragaria vesca,OpenWetRich
7893382,Fragaria vesca,OpenWetRich
7893383,Fragaria vesca,OpenWetRich
7893384,Fragaria vesca,OpenWetRich
7893385,Fragaria vesca,OpenWetRich
7893386,Fragaria vesca,OpenWetRich
7893387,Fragaria vesca,OpenWetRich
7893388,Fragaria vesca,OpenWetRich
7893389,Fragaria vesca,OpenWetRich
7893390,Fragaria vesca,OpenWetRich
7893391,Fragaria vesca,OpenWetRich
7893392,Fragaria vesca,OpenWetRich
7893393,Fragaria vesca,OpenWetRich
7893394,Fragaria vesca,OpenWetRich
7893395,Fragaria vesca,OpenWetRich
7893396,Fragaria vesca,OpenWetRich
7893397,Fragaria vesca,OpenWetRich
7893398,Fragaria vesca,OpenWetRich
7893399,Fragaria vesca,OpenWetRich
7893400,Fragaria vesca,OpenWetRich
7896081,Fragaria vesca,OpenWetRich
7896082,Fragaria vesca,OpenWetRich
7896083,Fragaria vesca,OpenWetRich
7896084,Fragaria vesca,OpenWetRich
7896085,Fragaria vesca,OpenWetRich
7896086,Fragaria vesca,OpenWetRich
7896087,Fragaria vesca,OpenWetRich
7896088,Fragaria vesca,OpenWetRich
7896089,Fragaria vesca,OpenWetRich
7896090,Fragaria vesca,OpenWetRich
7896091,Fragaria vesca,OpenWetRich
7896092,Fragaria vesca,OpenWetRich
7896093,Fragaria vesca,OpenWetRich
7896094,Fragaria vesca,OpenWetRich
7896095,Fragaria vesca,OpenWetRich
7896096,Fragaria vesca,OpenWetRich
7896097,Fragaria vesca,OpenWetRich
7896098,Fragaria vesca,OpenWetRich
7896099,Fragaria vesca,OpenWetRich
7896100,Fragaria vesca,OpenWetRich
7898781,Fragaria vesca,OpenWetRich
7898782,Fragaria vesca,OpenWetRich
7898783,Fragaria vesca,OpenWetRich
7898784,Fragaria vesca,OpenWetRich
7898785,Fragaria vesca,OpenWetRich
7898786,Fragaria vesca,OpenWetRich
7898787,Fragaria vesca,OpenWetRich
7898788,Fragaria vesca,OpenWetRich
7898789,Fragaria vesca,OpenWetRich
7898790,Fragaria vesca,OpenWetRich
7898791,Fragaria vesca,OpenWetRich
7898792,Fragaria vesca,OpenWetRich
7898793,Fragaria vesca,OpenWetRich
7898794,Fragaria vesca,OpenWetRich
7898795,Fragaria vesca,OpenWetRich
7898796,Fragaria vesca,OpenWetRich
7898797,Fragaria vesca,OpenWetRich
7898798,Fragaria vesca,OpenWetRich
7898799,Fragaria vesca,OpenWetRich
7898800,Fragaria vesca,OpenWetRich
7901481,Fragaria vesca,OpenWetRich
7901482,Fragaria vesca,OpenWetRich
7901483,Fragaria vesca,OpenWetRich
7901484,Fragaria vesca,OpenWetRich
7901485,Fragaria vesca,OpenWetRich
7901486,Fragaria vesca,OpenWetRich
7901487,Fragaria vesca,OpenWetRich
7901488,Fragaria vesca,OpenWetRich
7901489,Fragaria vesca,OpenWetRich
7901490,Fragaria vesca,OpenWetRich
7901491,Fragaria vesca,OpenWetRich
7901492,Fragaria vesca,OpenWetRich
7901493,Fragaria vesca,OpenWetRich
7901494,Fragaria vesca,OpenWetRich
7901495,Fragaria vesca,OpenWetRich
7901496,Fragaria vesca,OpenWetRich
7901497,Fragaria vesca,OpenWetRich
7901498,Fragaria vesca,OpenWetRich
7901499,Fragaria vesca,OpenWetRich
7901500,Fragaria vesca,OpenWetRich
7904181,Fragaria vesca,OpenWetRich
7904182,Fragaria vesca,OpenWetRich
7904183,Fragaria vesca,OpenWetRich
7904184,Fragaria vesca,OpenWetRich
7904185,Fragaria vesca,OpenWetRich
7904186,Fragaria vesca,OpenWetRich
7904187,Fragaria vesca,OpenWetRich
7904188,Fragaria vesca,OpenWetRich
7904189,Fragaria vesca,OpenWetRich
7904190,Fragaria vesca,OpenWetRich
7904191,Fragaria vesca,OpenWetRich
7904192,Fragaria vesca,OpenWetRich
7904193,Fragaria vesca,OpenWetRich
7904194,Fragaria vesca,OpenWetRich
7904195,Fragaria vesca,OpenWetRich
7904196,Fragaria vesca,OpenWetRich
7904197,Fragaria vesca,OpenWetRich
7904198,Fragaria vesca,OpenWetRich
7904199,Fragaria vesca,OpenWetRich
7904200,Fragaria vesca,OpenWetRich
7906881,Fragaria vesca,OpenWetRich
7906882,Fragaria vesca,OpenWetRich
7906883,Fragaria vesca,OpenWetRich
7906884,Fragaria vesca,OpenWetRich
7906885,Fragaria vesca,OpenWetRich
7906886,Fragaria vesca,OpenWetRich
7906887,Fragaria vesca,OpenWetRich
7906888,Fragaria vesca,OpenWetRich
7906889,Fragaria vesca,OpenWetRich
7906890,Fragaria vesca,OpenWetRich
7906891,Fragaria vesca,OpenWetRich
7906892,Fragaria vesca,OpenWetRich
7906893,Fragaria vesca,OpenWetRich
7906894,Fragaria vesca,OpenWetRich
7906895,Fragaria vesca,OpenWetRich
7906896,Fragaria vesca,OpenWetRich
7906897,Fragaria vesca,OpenWetRich
7906898,Fragaria vesca,OpenWetRich
7906899,Fragaria vesca,OpenWetRich
7906900,Fragaria vesca,OpenWetRich
7909581,Fragaria vesca,OpenWetRich
7909582,Fragaria vesca,OpenWetRich
7909583,Fragaria vesca,OpenWetRich
7909584,Fragaria vesca,OpenWetRich
7909585,Fragaria vesca,OpenWetRich
7909586,Fragaria vesca,OpenWetRich
7909587,Fragaria vesca,OpenWetRich
7909588,Fragaria vesca,OpenWetRich
7909589,Fragaria vesca,OpenWetRich
7909590,Fragaria vesca,OpenWetRich
7909591,Fragaria vesca,OpenWetRich
7909592,Fragaria vesca,OpenWetRich
7909593,Fragaria vesca,OpenWetRich
7909594,Fragaria vesca,OpenWetRich
7909595,Fragaria vesca,OpenWetRich
7909596,Fragaria vesca,OpenWetRich
7909597,Fragaria vesca,OpenWetRich
7909598,Fragaria vesca,OpenWetRich
7909599,Fragaria vesca,OpenWetRich
7909600,Fragaria vesca,OpenWetRich
7912281,Fragaria vesca,OpenWetRich
7912282,Fragaria vesca,OpenWetRich
7912283,Fragaria vesca,OpenWetRich
7912284,Fragaria vesca,OpenWetRich
7912285,Fragaria vesca,OpenWetRich
7912286,Fragaria vesca,OpenWetRich
7912287,Fragaria vesca,OpenWetRich
7912288,Fragaria vesca,OpenWetRich
7912289,Fragaria vesca,OpenWetRich
7912290,Fragaria vesca,OpenWetRich
7912291,Fragaria vesca,OpenWetRich
7912292,Fragaria vesca,OpenWetRich
7912293,Fragaria vesca,OpenWetRich
7912294,Fragaria vesca,OpenWetRich
7912295,Fragaria vesca,OpenWetRich
7912296,Fragaria vesca,OpenWetRich
7912297,Fragaria vesca,OpenWetRich
7912298,Fragaria vesca,OpenWetRich
7912299,Fragaria vesca,OpenWetRich
7912300,Fragaria vesca,OpenWetRich
7914981,Fragaria vesca,OpenWetRich
7914982,Fragaria vesca,OpenWetRich
7914983,Fragaria vesca,OpenWetRich
7914984,Fragaria vesca,OpenWetRich
7914985,Fragaria vesca,OpenWetRich
7914986,Fragaria vesca,OpenWetRich
7914987,Fragaria vesca,OpenWetRich
7914988,Fragaria vesca,OpenWetRich
7914989,Fragaria vesca,OpenWetRich
7914990,Fragaria vesca,OpenWetRich
7914991,Fragaria vesca,OpenWetRich
7914992,Fragaria vesca,OpenWetRich
7914993,Fragaria vesca,OpenWetRich
7914994,Fragaria vesca,OpenWetRich
7914995,Fragaria vesca,OpenWetRich
7914996,Fragaria vesca,OpenWetRich
7914997,Fragaria vesca,OpenWetRich
7914998,Fragaria vesca,OpenWetRich
7914999,Fragaria vesca,OpenWetRich
7915000,Fragaria vesca,OpenWetRich
7917681,Fragaria vesca,OpenWetRich
7917682,Fragaria vesca,OpenWetRich
7917683,Fragaria vesca,OpenWetRich
7917684,Fragaria vesca,OpenWetRich
7917685,Fragaria vesca,OpenWetRich
7917686,Fragaria vesca,OpenWetRich
7917687,Fragaria vesca,OpenWetRich
7917688,Fragaria vesca,OpenWetRich
7917689,Fragaria vesca,OpenWetRich
7917690,Fragaria vesca,OpenWetRich
7917691,Fragaria vesca,OpenWetRich
7917692,Fragaria vesca,OpenWetRich
7917693,Fragaria vesca,OpenWetRich
7917694,Fragaria vesca,OpenWetRich
7917695,Fragaria vesca,OpenWetRich
7917696,Fragaria vesca,OpenWetRich
7917697,Fragaria vesca,OpenWetRich
7917698,Fragaria vesca,OpenWetRich
7917699,Fragaria vesca,OpenWetRich
7917700,Fragaria vesca,OpenWetRich
7920381,Fragaria vesca,OpenWetRich
7920382,Fragaria vesca,OpenWetRich
7920383,Fragaria vesca,OpenWetRich
7920384,Fragaria vesca,OpenWetRich
7920385,Fragaria vesca,OpenWetRich
7920386,Fragaria vesca,OpenWetRich
7920387,Fragaria vesca,OpenWetRich
7920388,Fragaria vesca,OpenWetRich
7920389,Fragaria vesca,OpenWetRich
7920390,Fragaria vesca,OpenWetRich
7920391,Fragaria vesca,OpenWetRich
7920392,Fragaria vesca,OpenWetRich
7920393,Fragaria vesca,OpenWetRich
7920394,Fragaria vesca,OpenWetRich
7920395,Fragaria vesca,OpenWetRich
7920396,Fragaria vesca,OpenWetRich
7920397,Fragaria vesca,OpenWetRich
7920398,Fragaria vesca,OpenWetRich
7920399,Fragaria vesca,OpenWetRich
7920400,Fragaria vesca,OpenWetRich
7923081,Fragaria vesca,OpenWetRich
7923082,Fragaria vesca,OpenWetRich
7923083,Fragaria vesca,OpenWetRich
7923084,Fragaria vesca,OpenWetRich
7923085,Fragaria vesca,OpenWetRich
7923086,Fragaria vesca,OpenWetRich
7923087,Fragaria vesca,OpenWetRich
7923088,Fragaria vesca,OpenWetRich
7923089,Fragaria vesca,OpenWetRich
7923090,Fragaria vesca,OpenWetRich
7923091,Fragaria vesca,OpenWetRich
7923092,Fragaria vesca,OpenWetRich
7923093,Fragaria vesca,OpenWetRich
7923094,Fragaria vesca,OpenWetRich
7923095,Fragaria vesca,OpenWetRich
7923096,Fragaria vesca,OpenWetRich
7923097,Fragaria vesca,OpenWetRich
7923098,Fragaria vesca,OpenWetRich
7923099,Fragaria vesca,OpenWetRich
7923100,Fragaria vesca,OpenWetRich
7925781,Fragaria vesca,OpenWetRich
7925782,Fragaria vesca,OpenWetRich
7925783,Fragaria vesca,OpenWetRich
7925784,Fragaria vesca,OpenWetRich
7925785,Fragaria vesca,OpenWetRich
7925786,Fragaria vesca,OpenWetRich
7925787,Fragaria vesca,OpenWetRich
7925788,Fragaria vesca,OpenWetRich
7925789,Fragaria vesca,OpenWetRich
7925790,Fragaria vesca,OpenWetRich
7925791,Fragaria vesca,OpenWetRich
7925792,Fragaria vesca,OpenWetRich
7925793,Fragaria vesca,OpenWetRich
7925794,Fragaria vesca,OpenWetRich
7925795,Fragaria vesca,OpenWetRich
7925796,Fragaria vesca,OpenWetRich
7925797,Fragaria vesca,OpenWetRich
7925798,Fragaria vesca,OpenWetRich
7925799,Fragaria vesca,OpenWetRich
7925800,Fragaria vesca,OpenWetRich
7928481,Fragaria vesca,OpenWetRich
7928482,Fragaria vesca,OpenWetRich
7928483,Fragaria vesca,OpenWetRich
7928484,Fragaria vesca,OpenWetRich
7928485,Fragaria vesca,OpenWetRich
7928486,Fragaria vesca,OpenWetRich
7928487,Fragaria vesca,OpenWetRich
7928488,Fragaria vesca,OpenWetRich
7928489,Fragaria vesca,OpenWetRich
7928490,Fragaria vesca,OpenWetRich
7928491,Fragaria vesca,OpenWetRich
7928492,Fragaria vesca,OpenWetRich
7928493,Fragaria vesca,OpenWetRich
7928494,Fragaria vesca,OpenWetRich
7928495,Fragaria vesca,OpenWetRich
7928496,Fragaria vesca,OpenWetRich
7928497,Fragaria vesca,OpenWetRich
7928498,Fragaria vesca,OpenWetRich
7928499,Fragaria vesca,OpenWetRich
7928500,Fragaria vesca,OpenWetRich
7931181,Fragaria vesca,OpenWetRich
7931182,Fragaria vesca,OpenWetRich
7931183,Fragaria vesca,OpenWetRich
7931184,Fragaria vesca,OpenWetRich
7931185,Fragaria vesca,OpenWetRich
7931186,Fragaria vesca,OpenWetRich
7931187,Fragaria vesca,OpenWetRich
7931188,Fragaria vesca,OpenWetRich
7931189,Fragaria vesca,OpenWetRich
7931190,Fragaria vesca,OpenWetRich
7931191,Fragaria vesca,OpenWetRich
7931192,Fragaria vesca,OpenWetRich
7931193,Fragaria vesca,OpenWetRich
7931194,Fragaria vesca,OpenWetRich
7931195,Fragaria vesca,OpenWetRich
7931196,Fragaria vesca,OpenWetRich
7931197,Fragaria vesca,OpenWetRich
7931198,Fragaria vesca,OpenWetRich
7931199,Fragaria vesca,OpenWetRich
7931200,Fragaria vesca,OpenWetRich
7933881,Fragaria vesca,OpenWetRich
7933882,Fragaria vesca,OpenWetRich
7933883,Fragaria vesca,OpenWetRich
7933884,Fragaria vesca,OpenWetRich
7933885,Fragaria vesca,OpenWetRich
7933886,Fragaria vesca,OpenWetRich
7933887,Fragaria vesca,OpenWetRich
7933888,Fragaria vesca,OpenWetRich
7933889,Fragaria vesca,OpenWetRich
7933890,Fragaria vesca,OpenWetRich
7933891,Fragaria vesca,OpenWetRich
7933892,Fragaria vesca,OpenWetRich
7933893,Fragaria vesca,OpenWetRich
7933894,Fragaria vesca,OpenWetRich
7933895,Fragaria vesca,OpenWetRich
7933896,Fragaria vesca,OpenWetRich
7933897,Fragaria vesca,OpenWetRich
7933898,Fragaria vesca,OpenWetRich
7933899,Fragaria vesca,OpenWetRich
7933900,Fragaria vesca,OpenWetRich
7936583,Fragaria vesca,OpenWetRich
7936584,Fragaria vesca,OpenWetRich
7936585,Fragaria vesca,OpenWetRich
7936586,Fragaria vesca,OpenWetRich
7936587,Fragaria vesca,OpenWetRich
7936588,Fragaria vesca,OpenWetRich
7936589,Fragaria vesca,OpenWetRich
7936590,Fragaria vesca,OpenWetRich
7936591,Fragaria vesca,OpenWetRich
7936592,Fragaria vesca,OpenWetRich
7936593,Fragaria vesca,OpenWetRich
7936594,Fragaria vesca,OpenWetRich
7936595,Fragaria vesca,OpenWetRich
7936596,Fragaria vesca,OpenWetRich
7936597,Fragaria vesca,OpenWetRich
7936598,Fragaria vesca,OpenWetRich
7936599,Fragaria vesca,OpenWetRich
7936600,Fragaria vesca,OpenWetRich
