cell,species,Landuse
7407667,Rumex sanguineus,ForestDryRich
7407668,Rumex sanguineus,ForestDryRich
7407669,Rumex sanguineus,ForestDryRich
7407670,Rumex sanguineus,ForestDryRich
7407671,Rumex sanguineus,ForestDryRich
7407672,Rumex sanguineus,ForestDryRich
7407673,Rumex sanguineus,ForestDryRich
7407674,Rumex sanguineus,ForestDryRich
7407675,Rumex sanguineus,ForestDryRich
7407676,Rumex sanguineus,ForestDryRich
7407677,Rumex sanguineus,ForestDryRich
7407678,Rumex sanguineus,ForestDryRich
7407679,Rumex sanguineus,ForestDryRich
7407680,Rumex sanguineus,ForestDryRich
7410361,Rumex sanguineus,ForestDryRich
7410362,Rumex sanguineus,ForestDryRich
7410363,Rumex sanguineus,ForestDryRich
7410364,Rumex sanguineus,ForestDryRich
7410365,Rumex sanguineus,ForestDryRich
7410366,Rumex sanguineus,ForestDryRich
7410367,Rumex sanguineus,ForestDryRich
7410368,Rumex sanguineus,ForestDryRich
7410369,Rumex sanguineus,ForestDryRich
7410370,Rumex sanguineus,ForestDryRich
7410371,Rumex sanguineus,ForestDryRich
7410372,Rumex sanguineus,ForestDryRich
7410373,Rumex sanguineus,ForestDryRich
7410374,Rumex sanguineus,ForestDryRich
7410375,Rumex sanguineus,ForestDryRich
7410376,Rumex sanguineus,ForestDryRich
7410377,Rumex sanguineus,ForestDryRich
7410378,Rumex sanguineus,ForestDryRich
7410379,Rumex sanguineus,ForestDryRich
7410380,Rumex sanguineus,ForestDryRich
7413061,Rumex sanguineus,ForestDryRich
7413062,Rumex sanguineus,ForestDryRich
7413063,Rumex sanguineus,ForestDryRich
7413064,Rumex sanguineus,ForestDryRich
7413065,Rumex sanguineus,ForestDryRich
7413066,Rumex sanguineus,ForestDryRich
7413067,Rumex sanguineus,ForestDryRich
7413068,Rumex sanguineus,ForestDryRich
7413069,Rumex sanguineus,ForestDryRich
7413070,Rumex sanguineus,ForestDryRich
7413071,Rumex sanguineus,ForestDryRich
7413072,Rumex sanguineus,ForestDryRich
7413073,Rumex sanguineus,ForestDryRich
7413074,Rumex sanguineus,ForestDryRich
7413075,Rumex sanguineus,ForestDryRich
7413076,Rumex sanguineus,ForestDryRich
7413077,Rumex sanguineus,ForestDryRich
7413078,Rumex sanguineus,ForestDryRich
7413079,Rumex sanguineus,ForestDryRich
7413080,Rumex sanguineus,ForestDryRich
7415761,Rumex sanguineus,ForestDryRich
7415762,Rumex sanguineus,ForestDryRich
7415763,Rumex sanguineus,ForestDryRich
7415764,Rumex sanguineus,ForestDryRich
7415765,Rumex sanguineus,ForestDryRich
7415766,Rumex sanguineus,ForestDryRich
7415767,Rumex sanguineus,ForestDryRich
7415768,Rumex sanguineus,ForestDryRich
7415769,Rumex sanguineus,ForestDryRich
7415770,Rumex sanguineus,ForestDryRich
7415771,Rumex sanguineus,ForestDryRich
7415772,Rumex sanguineus,ForestDryRich
7415773,Rumex sanguineus,ForestDryRich
7415774,Rumex sanguineus,ForestDryRich
7415775,Rumex sanguineus,ForestDryRich
7415776,Rumex sanguineus,ForestDryRich
7415777,Rumex sanguineus,ForestDryRich
7415778,Rumex sanguineus,ForestDryRich
7415779,Rumex sanguineus,ForestDryRich
7415780,Rumex sanguineus,ForestDryRich
7418461,Rumex sanguineus,ForestDryRich
7418462,Rumex sanguineus,ForestDryRich
7418463,Rumex sanguineus,ForestDryRich
7418464,Rumex sanguineus,ForestDryRich
7418465,Rumex sanguineus,ForestDryRich
7418466,Rumex sanguineus,ForestDryRich
7418467,Rumex sanguineus,ForestDryRich
7418468,Rumex sanguineus,ForestDryRich
7418469,Rumex sanguineus,ForestDryRich
7418470,Rumex sanguineus,ForestDryRich
7418471,Rumex sanguineus,ForestDryRich
7418472,Rumex sanguineus,ForestDryRich
7418473,Rumex sanguineus,ForestDryRich
7418474,Rumex sanguineus,ForestDryRich
7418475,Rumex sanguineus,ForestDryRich
7418476,Rumex sanguineus,ForestDryRich
7418477,Rumex sanguineus,ForestDryRich
7418478,Rumex sanguineus,ForestDryRich
7418479,Rumex sanguineus,ForestDryRich
7418480,Rumex sanguineus,ForestDryRich
7421161,Rumex sanguineus,ForestDryRich
7421162,Rumex sanguineus,ForestDryRich
7421163,Rumex sanguineus,ForestDryRich
7421164,Rumex sanguineus,ForestDryRich
7421165,Rumex sanguineus,ForestDryRich
7421166,Rumex sanguineus,ForestDryRich
7421167,Rumex sanguineus,ForestDryRich
7421168,Rumex sanguineus,ForestDryRich
7421169,Rumex sanguineus,ForestDryRich
7421170,Rumex sanguineus,ForestDryRich
7421171,Rumex sanguineus,ForestDryRich
7421172,Rumex sanguineus,ForestDryRich
7421173,Rumex sanguineus,ForestDryRich
7421174,Rumex sanguineus,ForestDryRich
7421175,Rumex sanguineus,ForestDryRich
7421176,Rumex sanguineus,ForestDryRich
7421177,Rumex sanguineus,ForestDryRich
7421178,Rumex sanguineus,ForestDryRich
7421179,Rumex sanguineus,ForestDryRich
7421180,Rumex sanguineus,ForestDryRich
7423861,Rumex sanguineus,ForestDryRich
7423862,Rumex sanguineus,ForestDryRich
7423863,Rumex sanguineus,ForestDryRich
7423864,Rumex sanguineus,ForestDryRich
7423865,Rumex sanguineus,ForestDryRich
7423866,Rumex sanguineus,ForestDryRich
7423867,Rumex sanguineus,ForestDryRich
7423868,Rumex sanguineus,ForestDryRich
7423869,Rumex sanguineus,ForestDryRich
7423870,Rumex sanguineus,ForestDryRich
7423871,Rumex sanguineus,ForestDryRich
7423872,Rumex sanguineus,ForestDryRich
7423873,Rumex sanguineus,ForestDryRich
7423874,Rumex sanguineus,ForestDryRich
7423875,Rumex sanguineus,ForestDryRich
7423876,Rumex sanguineus,ForestDryRich
7423877,Rumex sanguineus,ForestDryRich
7423878,Rumex sanguineus,ForestDryRich
7423879,Rumex sanguineus,ForestDryRich
7423880,Rumex sanguineus,ForestDryRich
7426561,Rumex sanguineus,ForestDryRich
7426562,Rumex sanguineus,ForestDryRich
7426563,Rumex sanguineus,ForestDryRich
7426564,Rumex sanguineus,ForestDryRich
7426565,Rumex sanguineus,ForestDryRich
7426566,Rumex sanguineus,ForestDryRich
7426567,Rumex sanguineus,ForestDryRich
7426568,Rumex sanguineus,ForestDryRich
7426569,Rumex sanguineus,ForestDryRich
7426570,Rumex sanguineus,ForestDryRich
7426571,Rumex sanguineus,ForestDryRich
7426572,Rumex sanguineus,ForestDryRich
7426573,Rumex sanguineus,ForestDryRich
7426574,Rumex sanguineus,ForestDryRich
7426575,Rumex sanguineus,ForestDryRich
7426576,Rumex sanguineus,ForestDryRich
7426577,Rumex sanguineus,ForestDryRich
7426578,Rumex sanguineus,ForestDryRich
7426579,Rumex sanguineus,ForestDryRich
7426580,Rumex sanguineus,ForestDryRich
7429261,Rumex sanguineus,ForestDryRich
7429262,Rumex sanguineus,ForestDryRich
7429263,Rumex sanguineus,ForestDryRich
7429264,Rumex sanguineus,ForestDryRich
7429265,Rumex sanguineus,ForestDryRich
7429266,Rumex sanguineus,ForestDryRich
7429267,Rumex sanguineus,ForestDryRich
7429268,Rumex sanguineus,ForestDryRich
7429269,Rumex sanguineus,ForestDryRich
7429270,Rumex sanguineus,ForestDryRich
7429271,Rumex sanguineus,ForestDryRich
7429272,Rumex sanguineus,ForestDryRich
7429273,Rumex sanguineus,ForestDryRich
7429274,Rumex sanguineus,ForestDryRich
7429275,Rumex sanguineus,ForestDryRich
7429276,Rumex sanguineus,ForestDryRich
7429277,Rumex sanguineus,ForestDryRich
7429278,Rumex sanguineus,ForestDryRich
7429279,Rumex sanguineus,ForestDryRich
7429280,Rumex sanguineus,ForestDryRich
7431961,Rumex sanguineus,ForestDryRich
7431962,Rumex sanguineus,ForestDryRich
7431963,Rumex sanguineus,ForestDryRich
7431964,Rumex sanguineus,ForestDryRich
7431965,Rumex sanguineus,ForestDryRich
7431966,Rumex sanguineus,ForestDryRich
7431967,Rumex sanguineus,ForestDryRich
7431968,Rumex sanguineus,ForestDryRich
7431969,Rumex sanguineus,ForestDryRich
7431970,Rumex sanguineus,ForestDryRich
7431971,Rumex sanguineus,ForestDryRich
7431972,Rumex sanguineus,ForestDryRich
7431973,Rumex sanguineus,ForestDryRich
7431974,Rumex sanguineus,ForestDryRich
7431975,Rumex sanguineus,ForestDryRich
7431976,Rumex sanguineus,ForestDryRich
7431977,Rumex sanguineus,ForestDryRich
7431978,Rumex sanguineus,ForestDryRich
7431979,Rumex sanguineus,ForestDryRich
7431980,Rumex sanguineus,ForestDryRich
7434661,Rumex sanguineus,ForestDryRich
7434662,Rumex sanguineus,ForestDryRich
7434663,Rumex sanguineus,ForestDryRich
7434664,Rumex sanguineus,ForestDryRich
7434665,Rumex sanguineus,ForestDryRich
7434666,Rumex sanguineus,ForestDryRich
7434667,Rumex sanguineus,ForestDryRich
7434668,Rumex sanguineus,ForestDryRich
7434669,Rumex sanguineus,ForestDryRich
7434670,Rumex sanguineus,ForestDryRich
7434671,Rumex sanguineus,ForestDryRich
7434672,Rumex sanguineus,ForestDryRich
7434673,Rumex sanguineus,ForestDryRich
7434674,Rumex sanguineus,ForestDryRich
7434675,Rumex sanguineus,ForestDryRich
7434676,Rumex sanguineus,ForestDryRich
7434677,Rumex sanguineus,ForestDryRich
7434678,Rumex sanguineus,ForestDryRich
7434679,Rumex sanguineus,ForestDryRich
7434680,Rumex sanguineus,ForestDryRich
7437361,Rumex sanguineus,ForestDryRich
7437362,Rumex sanguineus,ForestDryRich
7437363,Rumex sanguineus,ForestDryRich
7437364,Rumex sanguineus,ForestDryRich
7437365,Rumex sanguineus,ForestDryRich
7437366,Rumex sanguineus,ForestDryRich
7437367,Rumex sanguineus,ForestDryRich
7437368,Rumex sanguineus,ForestDryRich
7437369,Rumex sanguineus,ForestDryRich
7437370,Rumex sanguineus,ForestDryRich
7437371,Rumex sanguineus,ForestDryRich
7437372,Rumex sanguineus,ForestDryRich
7437373,Rumex sanguineus,ForestDryRich
7437374,Rumex sanguineus,ForestDryRich
7437375,Rumex sanguineus,ForestDryRich
7437376,Rumex sanguineus,ForestDryRich
7437377,Rumex sanguineus,ForestDryRich
7437378,Rumex sanguineus,ForestDryRich
7437379,Rumex sanguineus,ForestDryRich
7437380,Rumex sanguineus,ForestDryRich
7440061,Rumex sanguineus,ForestDryRich
7440062,Rumex sanguineus,ForestDryRich
7440063,Rumex sanguineus,ForestDryRich
7440064,Rumex sanguineus,ForestDryRich
7440065,Rumex sanguineus,ForestDryRich
7440066,Rumex sanguineus,ForestDryRich
7440067,Rumex sanguineus,ForestDryRich
7440068,Rumex sanguineus,ForestDryRich
7440069,Rumex sanguineus,ForestDryRich
7440070,Rumex sanguineus,ForestDryRich
7440071,Rumex sanguineus,ForestDryRich
7440072,Rumex sanguineus,ForestDryRich
7440073,Rumex sanguineus,ForestDryRich
7440074,Rumex sanguineus,ForestDryRich
7440075,Rumex sanguineus,ForestDryRich
7440076,Rumex sanguineus,ForestDryRich
7440077,Rumex sanguineus,ForestDryRich
7440078,Rumex sanguineus,ForestDryRich
7440079,Rumex sanguineus,ForestDryRich
7440080,Rumex sanguineus,ForestDryRich
7442761,Rumex sanguineus,ForestDryRich
7442762,Rumex sanguineus,ForestDryRich
7442763,Rumex sanguineus,ForestDryRich
7442764,Rumex sanguineus,ForestDryRich
7442765,Rumex sanguineus,ForestDryRich
7442766,Rumex sanguineus,ForestDryRich
7442767,Rumex sanguineus,ForestDryRich
7442768,Rumex sanguineus,ForestDryRich
7442769,Rumex sanguineus,ForestDryRich
7442770,Rumex sanguineus,ForestDryRich
7442771,Rumex sanguineus,ForestDryRich
7442772,Rumex sanguineus,ForestDryRich
7442773,Rumex sanguineus,ForestDryRich
7442774,Rumex sanguineus,ForestDryRich
7442775,Rumex sanguineus,ForestDryRich
7442776,Rumex sanguineus,ForestDryRich
7442777,Rumex sanguineus,ForestDryRich
7442778,Rumex sanguineus,ForestDryRich
7442779,Rumex sanguineus,ForestDryRich
7442780,Rumex sanguineus,ForestDryRich
7445461,Rumex sanguineus,ForestDryRich
7445462,Rumex sanguineus,ForestDryRich
7445463,Rumex sanguineus,ForestDryRich
7445464,Rumex sanguineus,ForestDryRich
7445465,Rumex sanguineus,ForestDryRich
7445466,Rumex sanguineus,ForestDryRich
7445467,Rumex sanguineus,ForestDryRich
7445468,Rumex sanguineus,ForestDryRich
7445469,Rumex sanguineus,ForestDryRich
7445470,Rumex sanguineus,ForestDryRich
7445471,Rumex sanguineus,ForestDryRich
7445472,Rumex sanguineus,ForestDryRich
7445473,Rumex sanguineus,ForestDryRich
7445474,Rumex sanguineus,ForestDryRich
7445475,Rumex sanguineus,ForestDryRich
7445476,Rumex sanguineus,ForestDryRich
7445477,Rumex sanguineus,ForestDryRich
7445478,Rumex sanguineus,ForestDryRich
7445479,Rumex sanguineus,ForestDryRich
7445480,Rumex sanguineus,ForestDryRich
7448161,Rumex sanguineus,ForestDryRich
7448162,Rumex sanguineus,ForestDryRich
7448163,Rumex sanguineus,ForestDryRich
7448164,Rumex sanguineus,ForestDryRich
7448165,Rumex sanguineus,ForestDryRich
7448166,Rumex sanguineus,ForestDryRich
7448167,Rumex sanguineus,ForestDryRich
7448168,Rumex sanguineus,ForestDryRich
7448169,Rumex sanguineus,ForestDryRich
7448170,Rumex sanguineus,ForestDryRich
7448171,Rumex sanguineus,ForestDryRich
7448172,Rumex sanguineus,ForestDryRich
7448173,Rumex sanguineus,ForestDryRich
7448174,Rumex sanguineus,ForestDryRich
7448175,Rumex sanguineus,ForestDryRich
7448176,Rumex sanguineus,ForestDryRich
7448177,Rumex sanguineus,ForestDryRich
7448178,Rumex sanguineus,ForestDryRich
7448179,Rumex sanguineus,ForestDryRich
7448180,Rumex sanguineus,ForestDryRich
7450861,Rumex sanguineus,ForestDryRich
7450862,Rumex sanguineus,ForestDryRich
7450863,Rumex sanguineus,ForestDryRich
7450864,Rumex sanguineus,ForestDryRich
7450865,Rumex sanguineus,ForestDryRich
7450866,Rumex sanguineus,ForestDryRich
7450867,Rumex sanguineus,ForestDryRich
7450868,Rumex sanguineus,ForestDryRich
7450869,Rumex sanguineus,ForestDryRich
7450870,Rumex sanguineus,ForestDryRich
7450871,Rumex sanguineus,ForestDryRich
7450872,Rumex sanguineus,ForestDryRich
7450873,Rumex sanguineus,ForestDryRich
7450874,Rumex sanguineus,ForestDryRich
7450875,Rumex sanguineus,ForestDryRich
7450876,Rumex sanguineus,ForestDryRich
7450877,Rumex sanguineus,ForestDryRich
7450878,Rumex sanguineus,ForestDryRich
7450879,Rumex sanguineus,ForestDryRich
7450880,Rumex sanguineus,ForestDryRich
7453561,Rumex sanguineus,ForestDryRich
7453562,Rumex sanguineus,ForestDryRich
7453563,Rumex sanguineus,ForestDryRich
7453564,Rumex sanguineus,ForestDryRich
7453565,Rumex sanguineus,ForestDryRich
7453566,Rumex sanguineus,ForestDryRich
7453567,Rumex sanguineus,ForestDryRich
7453568,Rumex sanguineus,ForestDryRich
7453569,Rumex sanguineus,ForestDryRich
7453570,Rumex sanguineus,ForestDryRich
7453571,Rumex sanguineus,ForestDryRich
7453572,Rumex sanguineus,ForestDryRich
7453573,Rumex sanguineus,ForestDryRich
7453574,Rumex sanguineus,ForestDryRich
7453575,Rumex sanguineus,ForestDryRich
7453576,Rumex sanguineus,ForestDryRich
7453577,Rumex sanguineus,ForestDryRich
7453578,Rumex sanguineus,ForestDryRich
7453579,Rumex sanguineus,ForestDryRich
7453580,Rumex sanguineus,ForestDryRich
7456261,Rumex sanguineus,ForestDryRich
7456262,Rumex sanguineus,ForestDryRich
7456263,Rumex sanguineus,ForestDryRich
7456264,Rumex sanguineus,ForestDryRich
7456265,Rumex sanguineus,ForestDryRich
7456266,Rumex sanguineus,ForestDryRich
7456267,Rumex sanguineus,ForestDryRich
7456268,Rumex sanguineus,ForestDryRich
7456269,Rumex sanguineus,ForestDryRich
7456270,Rumex sanguineus,ForestDryRich
7456271,Rumex sanguineus,ForestDryRich
7456272,Rumex sanguineus,ForestDryRich
7456273,Rumex sanguineus,ForestDryRich
7456274,Rumex sanguineus,ForestDryRich
7456275,Rumex sanguineus,ForestDryRich
7456276,Rumex sanguineus,ForestDryRich
7456277,Rumex sanguineus,ForestDryRich
7456278,Rumex sanguineus,ForestDryRich
7456279,Rumex sanguineus,ForestDryRich
7456280,Rumex sanguineus,ForestDryRich
7458961,Rumex sanguineus,ForestDryRich
7458962,Rumex sanguineus,ForestDryRich
7458963,Rumex sanguineus,ForestDryRich
7458964,Rumex sanguineus,ForestDryRich
7458965,Rumex sanguineus,ForestDryRich
7458966,Rumex sanguineus,ForestDryRich
7458967,Rumex sanguineus,ForestDryRich
7458968,Rumex sanguineus,ForestDryRich
7458969,Rumex sanguineus,ForestDryRich
7458970,Rumex sanguineus,ForestDryRich
7458971,Rumex sanguineus,ForestDryRich
7458972,Rumex sanguineus,ForestDryRich
7458973,Rumex sanguineus,ForestDryRich
7458974,Rumex sanguineus,ForestDryRich
7458975,Rumex sanguineus,ForestDryRich
7458976,Rumex sanguineus,ForestDryRich
7458977,Rumex sanguineus,ForestDryRich
7458978,Rumex sanguineus,ForestDryRich
7458979,Rumex sanguineus,ForestDryRich
7458980,Rumex sanguineus,ForestDryRich
7461661,Rumex sanguineus,ForestDryRich
7461662,Rumex sanguineus,ForestDryRich
7461663,Rumex sanguineus,ForestDryRich
7461664,Rumex sanguineus,ForestDryRich
7461665,Rumex sanguineus,ForestDryRich
7461666,Rumex sanguineus,ForestDryRich
7461667,Rumex sanguineus,ForestDryRich
7461668,Rumex sanguineus,ForestDryRich
7461669,Rumex sanguineus,ForestDryRich
7461670,Rumex sanguineus,ForestDryRich
7461671,Rumex sanguineus,ForestDryRich
7461672,Rumex sanguineus,ForestDryRich
7461673,Rumex sanguineus,ForestDryRich
7461674,Rumex sanguineus,ForestDryRich
7461675,Rumex sanguineus,ForestDryRich
7461676,Rumex sanguineus,ForestDryRich
7461677,Rumex sanguineus,ForestDryRich
7461678,Rumex sanguineus,ForestDryRich
7461679,Rumex sanguineus,ForestDryRich
7461680,Rumex sanguineus,ForestDryRich
7464361,Rumex sanguineus,ForestDryRich
7464362,Rumex sanguineus,ForestDryRich
7464363,Rumex sanguineus,ForestDryRich
7464364,Rumex sanguineus,ForestDryRich
7464365,Rumex sanguineus,ForestDryRich
7464366,Rumex sanguineus,ForestDryRich
7464367,Rumex sanguineus,ForestDryRich
7464368,Rumex sanguineus,ForestDryRich
7464369,Rumex sanguineus,ForestDryRich
7464370,Rumex sanguineus,ForestDryRich
7464371,Rumex sanguineus,ForestDryRich
7464372,Rumex sanguineus,ForestDryRich
7464373,Rumex sanguineus,ForestDryRich
7464374,Rumex sanguineus,ForestDryRich
7464375,Rumex sanguineus,ForestDryRich
7464376,Rumex sanguineus,ForestDryRich
7464377,Rumex sanguineus,ForestDryRich
7464378,Rumex sanguineus,ForestDryRich
7464379,Rumex sanguineus,ForestDryRich
7464380,Rumex sanguineus,ForestDryRich
7467061,Rumex sanguineus,ForestDryRich
7467062,Rumex sanguineus,ForestDryRich
7467063,Rumex sanguineus,ForestDryRich
7467064,Rumex sanguineus,ForestDryRich
7467065,Rumex sanguineus,ForestDryRich
7467066,Rumex sanguineus,ForestDryRich
7467067,Rumex sanguineus,ForestDryRich
7467068,Rumex sanguineus,ForestDryRich
7467069,Rumex sanguineus,ForestDryRich
7467070,Rumex sanguineus,ForestDryRich
7467071,Rumex sanguineus,ForestDryRich
7467072,Rumex sanguineus,ForestDryRich
7467073,Rumex sanguineus,ForestDryRich
7467074,Rumex sanguineus,ForestDryRich
7467075,Rumex sanguineus,ForestDryRich
7467076,Rumex sanguineus,ForestDryRich
7467077,Rumex sanguineus,ForestDryRich
7467078,Rumex sanguineus,ForestDryRich
7467079,Rumex sanguineus,ForestDryRich
7467080,Rumex sanguineus,ForestDryRich
7469761,Rumex sanguineus,ForestDryRich
7469762,Rumex sanguineus,ForestDryRich
7469763,Rumex sanguineus,ForestDryRich
7469764,Rumex sanguineus,ForestDryRich
7469765,Rumex sanguineus,ForestDryRich
7469766,Rumex sanguineus,ForestDryRich
7469767,Rumex sanguineus,ForestDryRich
7469768,Rumex sanguineus,ForestDryRich
7469769,Rumex sanguineus,ForestDryRich
7469770,Rumex sanguineus,ForestDryRich
7469771,Rumex sanguineus,ForestDryRich
7469772,Rumex sanguineus,ForestDryRich
7469773,Rumex sanguineus,ForestDryRich
7469774,Rumex sanguineus,ForestDryRich
7469775,Rumex sanguineus,ForestDryRich
7469776,Rumex sanguineus,ForestDryRich
7469777,Rumex sanguineus,ForestDryRich
7469778,Rumex sanguineus,ForestDryRich
7469779,Rumex sanguineus,ForestDryRich
7469780,Rumex sanguineus,ForestDryRich
7472461,Rumex sanguineus,ForestDryRich
7472462,Rumex sanguineus,ForestDryRich
7472463,Rumex sanguineus,ForestDryRich
7472464,Rumex sanguineus,ForestDryRich
7472465,Rumex sanguineus,ForestDryRich
7472466,Rumex sanguineus,ForestDryRich
7472467,Rumex sanguineus,ForestDryRich
7472468,Rumex sanguineus,ForestDryRich
7472469,Rumex sanguineus,ForestDryRich
7472470,Rumex sanguineus,ForestDryRich
7472471,Rumex sanguineus,ForestDryRich
7472472,Rumex sanguineus,ForestDryRich
7472473,Rumex sanguineus,ForestDryRich
7472474,Rumex sanguineus,ForestDryRich
7472475,Rumex sanguineus,ForestDryRich
7472476,Rumex sanguineus,ForestDryRich
7472477,Rumex sanguineus,ForestDryRich
7472478,Rumex sanguineus,ForestDryRich
7472479,Rumex sanguineus,ForestDryRich
7472480,Rumex sanguineus,ForestDryRich
7475161,Rumex sanguineus,ForestDryRich
7475162,Rumex sanguineus,ForestDryRich
7475163,Rumex sanguineus,ForestDryRich
7475164,Rumex sanguineus,ForestDryRich
7475165,Rumex sanguineus,ForestDryRich
7475166,Rumex sanguineus,ForestDryRich
7475167,Rumex sanguineus,ForestDryRich
7475168,Rumex sanguineus,ForestDryRich
7475169,Rumex sanguineus,ForestDryRich
7475170,Rumex sanguineus,ForestDryRich
7475171,Rumex sanguineus,ForestDryRich
7475172,Rumex sanguineus,ForestDryRich
7475173,Rumex sanguineus,ForestDryRich
7475174,Rumex sanguineus,ForestDryRich
7475175,Rumex sanguineus,ForestDryRich
7475176,Rumex sanguineus,ForestDryRich
7475177,Rumex sanguineus,ForestDryRich
7475178,Rumex sanguineus,ForestDryRich
7475179,Rumex sanguineus,ForestDryRich
7475180,Rumex sanguineus,ForestDryRich
7477861,Rumex sanguineus,ForestDryRich
7477862,Rumex sanguineus,ForestDryRich
7477863,Rumex sanguineus,ForestDryRich
7477864,Rumex sanguineus,ForestDryRich
7477865,Rumex sanguineus,ForestDryRich
7477866,Rumex sanguineus,ForestDryRich
7477867,Rumex sanguineus,ForestDryRich
7477868,Rumex sanguineus,ForestDryRich
7477869,Rumex sanguineus,ForestDryRich
7477870,Rumex sanguineus,ForestDryRich
7477871,Rumex sanguineus,ForestDryRich
7477872,Rumex sanguineus,ForestDryRich
7477873,Rumex sanguineus,ForestDryRich
7477874,Rumex sanguineus,ForestDryRich
7477875,Rumex sanguineus,ForestDryRich
7477876,Rumex sanguineus,ForestDryRich
7477877,Rumex sanguineus,ForestDryRich
7477878,Rumex sanguineus,ForestDryRich
7477879,Rumex sanguineus,ForestDryRich
7477880,Rumex sanguineus,ForestDryRich
7480561,Rumex sanguineus,ForestDryRich
7480562,Rumex sanguineus,ForestDryRich
7480563,Rumex sanguineus,ForestDryRich
7480564,Rumex sanguineus,ForestDryRich
7480565,Rumex sanguineus,ForestDryRich
7480566,Rumex sanguineus,ForestDryRich
7480567,Rumex sanguineus,ForestDryRich
7480568,Rumex sanguineus,ForestDryRich
7480569,Rumex sanguineus,ForestDryRich
7480570,Rumex sanguineus,ForestDryRich
7480571,Rumex sanguineus,ForestDryRich
7480572,Rumex sanguineus,ForestDryRich
7480573,Rumex sanguineus,ForestDryRich
7480574,Rumex sanguineus,ForestDryRich
7480575,Rumex sanguineus,ForestDryRich
7480576,Rumex sanguineus,ForestDryRich
7480577,Rumex sanguineus,ForestDryRich
7480578,Rumex sanguineus,ForestDryRich
7480579,Rumex sanguineus,ForestDryRich
7480580,Rumex sanguineus,ForestDryRich
7483261,Rumex sanguineus,ForestDryRich
7483262,Rumex sanguineus,ForestDryRich
7483263,Rumex sanguineus,ForestDryRich
7483264,Rumex sanguineus,ForestDryRich
7483265,Rumex sanguineus,ForestDryRich
7483266,Rumex sanguineus,ForestDryRich
7483267,Rumex sanguineus,ForestDryRich
7483268,Rumex sanguineus,ForestDryRich
7483269,Rumex sanguineus,ForestDryRich
7483270,Rumex sanguineus,ForestDryRich
7483271,Rumex sanguineus,ForestDryRich
7483272,Rumex sanguineus,ForestDryRich
7483273,Rumex sanguineus,ForestDryRich
7483274,Rumex sanguineus,ForestDryRich
7483275,Rumex sanguineus,ForestDryRich
