cell,species,Landuse
7461673,Agrimonia eupatoria,ForestDryRich
7461674,Agrimonia eupatoria,ForestDryRich
7461675,Agrimonia eupatoria,ForestDryRich
7461676,Agrimonia eupatoria,ForestDryRich
7461677,Agrimonia eupatoria,ForestDryRich
7461678,Agrimonia eupatoria,ForestDryRich
7461679,Agrimonia eupatoria,ForestDryRich
7461680,Agrimonia eupatoria,ForestDryRich
7464361,Agrimonia eupatoria,ForestDryRich
7464362,Agrimonia eupatoria,ForestDryRich
7464363,Agrimonia eupatoria,ForestDryRich
7464364,Agrimonia eupatoria,ForestDryRich
7464365,Agrimonia eupatoria,ForestDryRich
7464366,Agrimonia eupatoria,ForestDryRich
7464367,Agrimonia eupatoria,ForestDryRich
7464368,Agrimonia eupatoria,ForestDryRich
7464369,Agrimonia eupatoria,ForestDryRich
7464370,Agrimonia eupatoria,ForestDryRich
7464371,Agrimonia eupatoria,ForestDryRich
7464372,Agrimonia eupatoria,ForestDryRich
7464373,Agrimonia eupatoria,ForestDryRich
7464374,Agrimonia eupatoria,ForestDryRich
7464375,Agrimonia eupatoria,ForestDryRich
7464376,Agrimonia eupatoria,ForestDryRich
7464377,Agrimonia eupatoria,ForestDryRich
7464378,Agrimonia eupatoria,ForestDryRich
7464379,Agrimonia eupatoria,ForestDryRich
7464380,Agrimonia eupatoria,ForestDryRich
7467020,Agrimonia eupatoria,ForestDryRich
7467061,Agrimonia eupatoria,ForestDryRich
7467062,Agrimonia eupatoria,ForestDryRich
7467063,Agrimonia eupatoria,ForestDryRich
7467064,Agrimonia eupatoria,ForestDryRich
7467065,Agrimonia eupatoria,ForestDryRich
7467066,Agrimonia eupatoria,ForestDryRich
7467067,Agrimonia eupatoria,ForestDryRich
7467068,Agrimonia eupatoria,ForestDryRich
7467069,Agrimonia eupatoria,ForestDryRich
7467070,Agrimonia eupatoria,ForestDryRich
7467071,Agrimonia eupatoria,ForestDryRich
7467072,Agrimonia eupatoria,ForestDryRich
7467073,Agrimonia eupatoria,ForestDryRich
7467074,Agrimonia eupatoria,ForestDryRich
7467075,Agrimonia eupatoria,ForestDryRich
7467076,Agrimonia eupatoria,ForestDryRich
7467077,Agrimonia eupatoria,ForestDryRich
7467078,Agrimonia eupatoria,ForestDryRich
7467079,Agrimonia eupatoria,ForestDryRich
7467080,Agrimonia eupatoria,ForestDryRich
7469719,Agrimonia eupatoria,ForestDryRich
7469720,Agrimonia eupatoria,ForestDryRich
7469761,Agrimonia eupatoria,ForestDryRich
7469762,Agrimonia eupatoria,ForestDryRich
7469763,Agrimonia eupatoria,ForestDryRich
7469764,Agrimonia eupatoria,ForestDryRich
7469765,Agrimonia eupatoria,ForestDryRich
7469766,Agrimonia eupatoria,ForestDryRich
7469767,Agrimonia eupatoria,ForestDryRich
7469768,Agrimonia eupatoria,ForestDryRich
7469769,Agrimonia eupatoria,ForestDryRich
7469770,Agrimonia eupatoria,ForestDryRich
7469771,Agrimonia eupatoria,ForestDryRich
7469772,Agrimonia eupatoria,ForestDryRich
7469773,Agrimonia eupatoria,ForestDryRich
7469774,Agrimonia eupatoria,ForestDryRich
7469775,Agrimonia eupatoria,ForestDryRich
7469776,Agrimonia eupatoria,ForestDryRich
7469777,Agrimonia eupatoria,ForestDryRich
7469778,Agrimonia eupatoria,ForestDryRich
7469779,Agrimonia eupatoria,ForestDryRich
7469780,Agrimonia eupatoria,ForestDryRich
7472419,Agrimonia eupatoria,ForestDryRich
7472420,Agrimonia eupatoria,ForestDryRich
7472461,Agrimonia eupatoria,ForestDryRich
7472462,Agrimonia eupatoria,ForestDryRich
7472463,Agrimonia eupatoria,ForestDryRich
7472464,Agrimonia eupatoria,ForestDryRich
7472465,Agrimonia eupatoria,ForestDryRich
7472466,Agrimonia eupatoria,ForestDryRich
7472467,Agrimonia eupatoria,ForestDryRich
7472468,Agrimonia eupatoria,ForestDryRich
7472469,Agrimonia eupatoria,ForestDryRich
7472470,Agrimonia eupatoria,ForestDryRich
7472471,Agrimonia eupatoria,ForestDryRich
7472472,Agrimonia eupatoria,ForestDryRich
7472473,Agrimonia eupatoria,ForestDryRich
7472474,Agrimonia eupatoria,ForestDryRich
7472475,Agrimonia eupatoria,ForestDryRich
7472476,Agrimonia eupatoria,ForestDryRich
7472477,Agrimonia eupatoria,ForestDryRich
7472478,Agrimonia eupatoria,ForestDryRich
7472479,Agrimonia eupatoria,ForestDryRich
7472480,Agrimonia eupatoria,ForestDryRich
7475118,Agrimonia eupatoria,ForestDryRich
7475119,Agrimonia eupatoria,ForestDryRich
7475120,Agrimonia eupatoria,ForestDryRich
7475161,Agrimonia eupatoria,ForestDryRich
7475162,Agrimonia eupatoria,ForestDryRich
7475163,Agrimonia eupatoria,ForestDryRich
7475164,Agrimonia eupatoria,ForestDryRich
7475165,Agrimonia eupatoria,ForestDryRich
7475166,Agrimonia eupatoria,ForestDryRich
7475167,Agrimonia eupatoria,ForestDryRich
7475168,Agrimonia eupatoria,ForestDryRich
7475169,Agrimonia eupatoria,ForestDryRich
7475170,Agrimonia eupatoria,ForestDryRich
7475171,Agrimonia eupatoria,ForestDryRich
7475172,Agrimonia eupatoria,ForestDryRich
7475173,Agrimonia eupatoria,ForestDryRich
7475174,Agrimonia eupatoria,ForestDryRich
7475175,Agrimonia eupatoria,ForestDryRich
7475176,Agrimonia eupatoria,ForestDryRich
7475177,Agrimonia eupatoria,ForestDryRich
7475178,Agrimonia eupatoria,ForestDryRich
7475179,Agrimonia eupatoria,ForestDryRich
7475180,Agrimonia eupatoria,ForestDryRich
7477817,Agrimonia eupatoria,ForestDryRich
7477818,Agrimonia eupatoria,ForestDryRich
7477819,Agrimonia eupatoria,ForestDryRich
7477820,Agrimonia eupatoria,ForestDryRich
7477861,Agrimonia eupatoria,ForestDryRich
7477862,Agrimonia eupatoria,ForestDryRich
7477863,Agrimonia eupatoria,ForestDryRich
7477864,Agrimonia eupatoria,ForestDryRich
7477865,Agrimonia eupatoria,ForestDryRich
7477866,Agrimonia eupatoria,ForestDryRich
7477867,Agrimonia eupatoria,ForestDryRich
7477868,Agrimonia eupatoria,ForestDryRich
7477869,Agrimonia eupatoria,ForestDryRich
7477870,Agrimonia eupatoria,ForestDryRich
7477871,Agrimonia eupatoria,ForestDryRich
7477872,Agrimonia eupatoria,ForestDryRich
7477873,Agrimonia eupatoria,ForestDryRich
7477874,Agrimonia eupatoria,ForestDryRich
7477875,Agrimonia eupatoria,ForestDryRich
7477876,Agrimonia eupatoria,ForestDryRich
7477877,Agrimonia eupatoria,ForestDryRich
7477878,Agrimonia eupatoria,ForestDryRich
7477879,Agrimonia eupatoria,ForestDryRich
7477880,Agrimonia eupatoria,ForestDryRich
7480516,Agrimonia eupatoria,ForestDryRich
7480517,Agrimonia eupatoria,ForestDryRich
7480518,Agrimonia eupatoria,ForestDryRich
7480519,Agrimonia eupatoria,ForestDryRich
7480520,Agrimonia eupatoria,ForestDryRich
7480561,Agrimonia eupatoria,ForestDryRich
7480562,Agrimonia eupatoria,ForestDryRich
7480563,Agrimonia eupatoria,ForestDryRich
7480564,Agrimonia eupatoria,ForestDryRich
7480565,Agrimonia eupatoria,ForestDryRich
7480566,Agrimonia eupatoria,ForestDryRich
7480567,Agrimonia eupatoria,ForestDryRich
7480568,Agrimonia eupatoria,ForestDryRich
7480569,Agrimonia eupatoria,ForestDryRich
7480570,Agrimonia eupatoria,ForestDryRich
7480571,Agrimonia eupatoria,ForestDryRich
7480572,Agrimonia eupatoria,ForestDryRich
7480573,Agrimonia eupatoria,ForestDryRich
7480574,Agrimonia eupatoria,ForestDryRich
7480575,Agrimonia eupatoria,ForestDryRich
7480576,Agrimonia eupatoria,ForestDryRich
7480577,Agrimonia eupatoria,ForestDryRich
7480578,Agrimonia eupatoria,ForestDryRich
7480579,Agrimonia eupatoria,ForestDryRich
7480580,Agrimonia eupatoria,ForestDryRich
7483215,Agrimonia eupatoria,ForestDryRich
7483216,Agrimonia eupatoria,ForestDryRich
7483217,Agrimonia eupatoria,ForestDryRich
7483218,Agrimonia eupatoria,ForestDryRich
7483219,Agrimonia eupatoria,ForestDryRich
7483220,Agrimonia eupatoria,ForestDryRich
7483261,Agrimonia eupatoria,ForestDryRich
7483262,Agrimonia eupatoria,ForestDryRich
7483263,Agrimonia eupatoria,ForestDryRich
7483264,Agrimonia eupatoria,ForestDryRich
7483265,Agrimonia eupatoria,ForestDryRich
7483266,Agrimonia eupatoria,ForestDryRich
7483267,Agrimonia eupatoria,ForestDryRich
7483268,Agrimonia eupatoria,ForestDryRich
7483269,Agrimonia eupatoria,ForestDryRich
7483270,Agrimonia eupatoria,ForestDryRich
7483271,Agrimonia eupatoria,ForestDryRich
7483272,Agrimonia eupatoria,ForestDryRich
7483273,Agrimonia eupatoria,ForestDryRich
7483274,Agrimonia eupatoria,ForestDryRich
7483275,Agrimonia eupatoria,ForestDryRich
7483276,Agrimonia eupatoria,ForestDryRich
7483277,Agrimonia eupatoria,ForestDryRich
7483278,Agrimonia eupatoria,ForestDryRich
7483279,Agrimonia eupatoria,ForestDryRich
7483280,Agrimonia eupatoria,ForestDryRich
7485914,Agrimonia eupatoria,ForestDryRich
7485915,Agrimonia eupatoria,ForestDryRich
7485916,Agrimonia eupatoria,ForestDryRich
7485917,Agrimonia eupatoria,ForestDryRich
7485918,Agrimonia eupatoria,ForestDryRich
7485919,Agrimonia eupatoria,ForestDryRich
7485920,Agrimonia eupatoria,ForestDryRich
7485961,Agrimonia eupatoria,ForestDryRich
7485962,Agrimonia eupatoria,ForestDryRich
7485963,Agrimonia eupatoria,ForestDryRich
7485964,Agrimonia eupatoria,ForestDryRich
7485965,Agrimonia eupatoria,ForestDryRich
7485966,Agrimonia eupatoria,ForestDryRich
7485967,Agrimonia eupatoria,ForestDryRich
7485968,Agrimonia eupatoria,ForestDryRich
7485969,Agrimonia eupatoria,ForestDryRich
7485970,Agrimonia eupatoria,ForestDryRich
7485971,Agrimonia eupatoria,ForestDryRich
7485972,Agrimonia eupatoria,ForestDryRich
7485973,Agrimonia eupatoria,ForestDryRich
7485974,Agrimonia eupatoria,ForestDryRich
7485975,Agrimonia eupatoria,ForestDryRich
7485976,Agrimonia eupatoria,ForestDryRich
7485977,Agrimonia eupatoria,ForestDryRich
7485978,Agrimonia eupatoria,ForestDryRich
7485979,Agrimonia eupatoria,ForestDryRich
7485980,Agrimonia eupatoria,ForestDryRich
7488614,Agrimonia eupatoria,ForestDryRich
7488615,Agrimonia eupatoria,ForestDryRich
7488616,Agrimonia eupatoria,ForestDryRich
7488617,Agrimonia eupatoria,ForestDryRich
7488618,Agrimonia eupatoria,ForestDryRich
7488619,Agrimonia eupatoria,ForestDryRich
7488620,Agrimonia eupatoria,ForestDryRich
7488661,Agrimonia eupatoria,ForestDryRich
7488662,Agrimonia eupatoria,ForestDryRich
7488663,Agrimonia eupatoria,ForestDryRich
7488664,Agrimonia eupatoria,ForestDryRich
7488665,Agrimonia eupatoria,ForestDryRich
7488666,Agrimonia eupatoria,ForestDryRich
7488667,Agrimonia eupatoria,ForestDryRich
7488668,Agrimonia eupatoria,ForestDryRich
7488669,Agrimonia eupatoria,ForestDryRich
7488670,Agrimonia eupatoria,ForestDryRich
7488671,Agrimonia eupatoria,ForestDryRich
7488672,Agrimonia eupatoria,ForestDryRich
7488673,Agrimonia eupatoria,ForestDryRich
7488674,Agrimonia eupatoria,ForestDryRich
7488675,Agrimonia eupatoria,ForestDryRich
7488676,Agrimonia eupatoria,ForestDryRich
7488677,Agrimonia eupatoria,ForestDryRich
7488678,Agrimonia eupatoria,ForestDryRich
7488679,Agrimonia eupatoria,ForestDryRich
7488680,Agrimonia eupatoria,ForestDryRich
7491313,Agrimonia eupatoria,ForestDryRich
7491314,Agrimonia eupatoria,ForestDryRich
7491315,Agrimonia eupatoria,ForestDryRich
7491316,Agrimonia eupatoria,ForestDryRich
7491317,Agrimonia eupatoria,ForestDryRich
7491318,Agrimonia eupatoria,ForestDryRich
7491319,Agrimonia eupatoria,ForestDryRich
7491320,Agrimonia eupatoria,ForestDryRich
7491361,Agrimonia eupatoria,ForestDryRich
7491362,Agrimonia eupatoria,ForestDryRich
7491363,Agrimonia eupatoria,ForestDryRich
7491364,Agrimonia eupatoria,ForestDryRich
7491365,Agrimonia eupatoria,ForestDryRich
7491366,Agrimonia eupatoria,ForestDryRich
7491367,Agrimonia eupatoria,ForestDryRich
7491368,Agrimonia eupatoria,ForestDryRich
7491369,Agrimonia eupatoria,ForestDryRich
7491370,Agrimonia eupatoria,ForestDryRich
7491371,Agrimonia eupatoria,ForestDryRich
7491372,Agrimonia eupatoria,ForestDryRich
7491373,Agrimonia eupatoria,ForestDryRich
7491374,Agrimonia eupatoria,ForestDryRich
7491375,Agrimonia eupatoria,ForestDryRich
7491376,Agrimonia eupatoria,ForestDryRich
7491377,Agrimonia eupatoria,ForestDryRich
7491378,Agrimonia eupatoria,ForestDryRich
7491379,Agrimonia eupatoria,ForestDryRich
7491380,Agrimonia eupatoria,ForestDryRich
7494013,Agrimonia eupatoria,ForestDryRich
7494014,Agrimonia eupatoria,ForestDryRich
7494015,Agrimonia eupatoria,ForestDryRich
7494016,Agrimonia eupatoria,ForestDryRich
7494017,Agrimonia eupatoria,ForestDryRich
7494018,Agrimonia eupatoria,ForestDryRich
7494019,Agrimonia eupatoria,ForestDryRich
7494020,Agrimonia eupatoria,ForestDryRich
7494061,Agrimonia eupatoria,ForestDryRich
7494062,Agrimonia eupatoria,ForestDryRich
7494063,Agrimonia eupatoria,ForestDryRich
7494064,Agrimonia eupatoria,ForestDryRich
7494065,Agrimonia eupatoria,ForestDryRich
7494066,Agrimonia eupatoria,ForestDryRich
7494067,Agrimonia eupatoria,ForestDryRich
7494068,Agrimonia eupatoria,ForestDryRich
7494069,Agrimonia eupatoria,ForestDryRich
7494070,Agrimonia eupatoria,ForestDryRich
7494071,Agrimonia eupatoria,ForestDryRich
7494072,Agrimonia eupatoria,ForestDryRich
7494073,Agrimonia eupatoria,ForestDryRich
7494074,Agrimonia eupatoria,ForestDryRich
7494075,Agrimonia eupatoria,ForestDryRich
7494076,Agrimonia eupatoria,ForestDryRich
7494077,Agrimonia eupatoria,ForestDryRich
7494078,Agrimonia eupatoria,ForestDryRich
7494079,Agrimonia eupatoria,ForestDryRich
7494080,Agrimonia eupatoria,ForestDryRich
7496712,Agrimonia eupatoria,ForestDryRich
7496713,Agrimonia eupatoria,ForestDryRich
7496714,Agrimonia eupatoria,ForestDryRich
7496715,Agrimonia eupatoria,ForestDryRich
7496716,Agrimonia eupatoria,ForestDryRich
7496717,Agrimonia eupatoria,ForestDryRich
7496718,Agrimonia eupatoria,ForestDryRich
7496719,Agrimonia eupatoria,ForestDryRich
7496720,Agrimonia eupatoria,ForestDryRich
7496761,Agrimonia eupatoria,ForestDryRich
7496762,Agrimonia eupatoria,ForestDryRich
7496763,Agrimonia eupatoria,ForestDryRich
7496764,Agrimonia eupatoria,ForestDryRich
7496765,Agrimonia eupatoria,ForestDryRich
7496766,Agrimonia eupatoria,ForestDryRich
7496767,Agrimonia eupatoria,ForestDryRich
7496768,Agrimonia eupatoria,ForestDryRich
7496769,Agrimonia eupatoria,ForestDryRich
7496770,Agrimonia eupatoria,ForestDryRich
7496771,Agrimonia eupatoria,ForestDryRich
7496772,Agrimonia eupatoria,ForestDryRich
7496773,Agrimonia eupatoria,ForestDryRich
7496774,Agrimonia eupatoria,ForestDryRich
7496775,Agrimonia eupatoria,ForestDryRich
7496776,Agrimonia eupatoria,ForestDryRich
7496777,Agrimonia eupatoria,ForestDryRich
7496778,Agrimonia eupatoria,ForestDryRich
7496779,Agrimonia eupatoria,ForestDryRich
7496780,Agrimonia eupatoria,ForestDryRich
7499411,Agrimonia eupatoria,ForestDryRich
7499412,Agrimonia eupatoria,ForestDryRich
7499413,Agrimonia eupatoria,ForestDryRich
7499414,Agrimonia eupatoria,ForestDryRich
7499415,Agrimonia eupatoria,ForestDryRich
7499416,Agrimonia eupatoria,ForestDryRich
7499417,Agrimonia eupatoria,ForestDryRich
7499418,Agrimonia eupatoria,ForestDryRich
7499419,Agrimonia eupatoria,ForestDryRich
7499420,Agrimonia eupatoria,ForestDryRich
7499461,Agrimonia eupatoria,ForestDryRich
7499462,Agrimonia eupatoria,ForestDryRich
7499463,Agrimonia eupatoria,ForestDryRich
7499464,Agrimonia eupatoria,ForestDryRich
7499465,Agrimonia eupatoria,ForestDryRich
7499466,Agrimonia eupatoria,ForestDryRich
7499467,Agrimonia eupatoria,ForestDryRich
7499468,Agrimonia eupatoria,ForestDryRich
7499469,Agrimonia eupatoria,ForestDryRich
7499470,Agrimonia eupatoria,ForestDryRich
7499471,Agrimonia eupatoria,ForestDryRich
7499472,Agrimonia eupatoria,ForestDryRich
7499473,Agrimonia eupatoria,ForestDryRich
7499474,Agrimonia eupatoria,ForestDryRich
7499475,Agrimonia eupatoria,ForestDryRich
7499476,Agrimonia eupatoria,ForestDryRich
7499477,Agrimonia eupatoria,ForestDryRich
7499478,Agrimonia eupatoria,ForestDryRich
7499479,Agrimonia eupatoria,ForestDryRich
7499480,Agrimonia eupatoria,ForestDryRich
7502111,Agrimonia eupatoria,ForestDryRich
7502112,Agrimonia eupatoria,ForestDryRich
7502113,Agrimonia eupatoria,ForestDryRich
7502114,Agrimonia eupatoria,ForestDryRich
7502115,Agrimonia eupatoria,ForestDryRich
7502116,Agrimonia eupatoria,ForestDryRich
7502117,Agrimonia eupatoria,ForestDryRich
7502118,Agrimonia eupatoria,ForestDryRich
7502119,Agrimonia eupatoria,ForestDryRich
7502120,Agrimonia eupatoria,ForestDryRich
7502161,Agrimonia eupatoria,ForestDryRich
7502162,Agrimonia eupatoria,ForestDryRich
7502163,Agrimonia eupatoria,ForestDryRich
7502164,Agrimonia eupatoria,ForestDryRich
7502165,Agrimonia eupatoria,ForestDryRich
7502166,Agrimonia eupatoria,ForestDryRich
7502167,Agrimonia eupatoria,ForestDryRich
7502168,Agrimonia eupatoria,ForestDryRich
7502169,Agrimonia eupatoria,ForestDryRich
7502170,Agrimonia eupatoria,ForestDryRich
7502171,Agrimonia eupatoria,ForestDryRich
7502172,Agrimonia eupatoria,ForestDryRich
7502173,Agrimonia eupatoria,ForestDryRich
7502174,Agrimonia eupatoria,ForestDryRich
7502175,Agrimonia eupatoria,ForestDryRich
7502176,Agrimonia eupatoria,ForestDryRich
7502177,Agrimonia eupatoria,ForestDryRich
7502178,Agrimonia eupatoria,ForestDryRich
7502179,Agrimonia eupatoria,ForestDryRich
7502180,Agrimonia eupatoria,ForestDryRich
7504810,Agrimonia eupatoria,ForestDryRich
