cell,species,Landuse
7418471,Ribes spicatum,ForestWetRich
7418472,Ribes spicatum,ForestWetRich
7418473,Ribes spicatum,ForestWetRich
7418474,Ribes spicatum,ForestWetRich
7418475,Ribes spicatum,ForestWetRich
7418476,Ribes spicatum,ForestWetRich
7418477,Ribes spicatum,ForestWetRich
7418478,Ribes spicatum,ForestWetRich
7418479,Ribes spicatum,ForestWetRich
7418480,Ribes spicatum,ForestWetRich
7421161,Ribes spicatum,ForestWetRich
7421162,Ribes spicatum,ForestWetRich
7421163,Ribes spicatum,ForestWetRich
7421164,Ribes spicatum,ForestWetRich
7421165,Ribes spicatum,ForestWetRich
7421166,Ribes spicatum,ForestWetRich
7421167,Ribes spicatum,ForestWetRich
7421168,Ribes spicatum,ForestWetRich
7421169,Ribes spicatum,ForestWetRich
7421170,Ribes spicatum,ForestWetRich
7421171,Ribes spicatum,ForestWetRich
7421172,Ribes spicatum,ForestWetRich
7421173,Ribes spicatum,ForestWetRich
7421174,Ribes spicatum,ForestWetRich
7421175,Ribes spicatum,ForestWetRich
7421176,Ribes spicatum,ForestWetRich
7421177,Ribes spicatum,ForestWetRich
7421178,Ribes spicatum,ForestWetRich
7421179,Ribes spicatum,ForestWetRich
7421180,Ribes spicatum,ForestWetRich
7423861,Ribes spicatum,ForestWetRich
7423862,Ribes spicatum,ForestWetRich
7423863,Ribes spicatum,ForestWetRich
7423864,Ribes spicatum,ForestWetRich
7423865,Ribes spicatum,ForestWetRich
7423866,Ribes spicatum,ForestWetRich
7423867,Ribes spicatum,ForestWetRich
7423868,Ribes spicatum,ForestWetRich
7423869,Ribes spicatum,ForestWetRich
7423870,Ribes spicatum,ForestWetRich
7423871,Ribes spicatum,ForestWetRich
7423872,Ribes spicatum,ForestWetRich
7423873,Ribes spicatum,ForestWetRich
7423874,Ribes spicatum,ForestWetRich
7423875,Ribes spicatum,ForestWetRich
7423876,Ribes spicatum,ForestWetRich
7423877,Ribes spicatum,ForestWetRich
7423878,Ribes spicatum,ForestWetRich
7423879,Ribes spicatum,ForestWetRich
7423880,Ribes spicatum,ForestWetRich
7426561,Ribes spicatum,ForestWetRich
7426562,Ribes spicatum,ForestWetRich
7426563,Ribes spicatum,ForestWetRich
7426564,Ribes spicatum,ForestWetRich
7426565,Ribes spicatum,ForestWetRich
7426566,Ribes spicatum,ForestWetRich
7426567,Ribes spicatum,ForestWetRich
7426568,Ribes spicatum,ForestWetRich
7426569,Ribes spicatum,ForestWetRich
7426570,Ribes spicatum,ForestWetRich
7426571,Ribes spicatum,ForestWetRich
7426572,Ribes spicatum,ForestWetRich
7426573,Ribes spicatum,ForestWetRich
7426574,Ribes spicatum,ForestWetRich
7426575,Ribes spicatum,ForestWetRich
7426576,Ribes spicatum,ForestWetRich
7426577,Ribes spicatum,ForestWetRich
7426578,Ribes spicatum,ForestWetRich
7426579,Ribes spicatum,ForestWetRich
7426580,Ribes spicatum,ForestWetRich
7429261,Ribes spicatum,ForestWetRich
7429262,Ribes spicatum,ForestWetRich
7429263,Ribes spicatum,ForestWetRich
7429264,Ribes spicatum,ForestWetRich
7429265,Ribes spicatum,ForestWetRich
7429266,Ribes spicatum,ForestWetRich
7429267,Ribes spicatum,ForestWetRich
7429268,Ribes spicatum,ForestWetRich
7429269,Ribes spicatum,ForestWetRich
7429270,Ribes spicatum,ForestWetRich
7429271,Ribes spicatum,ForestWetRich
7429272,Ribes spicatum,ForestWetRich
7429273,Ribes spicatum,ForestWetRich
7429274,Ribes spicatum,ForestWetRich
7429275,Ribes spicatum,ForestWetRich
7429276,Ribes spicatum,ForestWetRich
7429277,Ribes spicatum,ForestWetRich
7429278,Ribes spicatum,ForestWetRich
7429279,Ribes spicatum,ForestWetRich
7429280,Ribes spicatum,ForestWetRich
7431961,Ribes spicatum,ForestWetRich
7431962,Ribes spicatum,ForestWetRich
7431963,Ribes spicatum,ForestWetRich
7431964,Ribes spicatum,ForestWetRich
7431965,Ribes spicatum,ForestWetRich
7431966,Ribes spicatum,ForestWetRich
7431967,Ribes spicatum,ForestWetRich
7431968,Ribes spicatum,ForestWetRich
7431969,Ribes spicatum,ForestWetRich
7431970,Ribes spicatum,ForestWetRich
7431971,Ribes spicatum,ForestWetRich
7431972,Ribes spicatum,ForestWetRich
7431973,Ribes spicatum,ForestWetRich
7431974,Ribes spicatum,ForestWetRich
7431975,Ribes spicatum,ForestWetRich
7431976,Ribes spicatum,ForestWetRich
7431977,Ribes spicatum,ForestWetRich
7431978,Ribes spicatum,ForestWetRich
7431979,Ribes spicatum,ForestWetRich
7431980,Ribes spicatum,ForestWetRich
7434661,Ribes spicatum,ForestWetRich
7434662,Ribes spicatum,ForestWetRich
7434663,Ribes spicatum,ForestWetRich
7434664,Ribes spicatum,ForestWetRich
7434665,Ribes spicatum,ForestWetRich
7434666,Ribes spicatum,ForestWetRich
7434667,Ribes spicatum,ForestWetRich
7434668,Ribes spicatum,ForestWetRich
7434669,Ribes spicatum,ForestWetRich
7434670,Ribes spicatum,ForestWetRich
7434671,Ribes spicatum,ForestWetRich
7434672,Ribes spicatum,ForestWetRich
7434673,Ribes spicatum,ForestWetRich
7434674,Ribes spicatum,ForestWetRich
7434675,Ribes spicatum,ForestWetRich
7434676,Ribes spicatum,ForestWetRich
7434677,Ribes spicatum,ForestWetRich
7434678,Ribes spicatum,ForestWetRich
7434679,Ribes spicatum,ForestWetRich
7434680,Ribes spicatum,ForestWetRich
7437361,Ribes spicatum,ForestWetRich
7437362,Ribes spicatum,ForestWetRich
7437363,Ribes spicatum,ForestWetRich
7437364,Ribes spicatum,ForestWetRich
7437365,Ribes spicatum,ForestWetRich
7437366,Ribes spicatum,ForestWetRich
7437367,Ribes spicatum,ForestWetRich
7437368,Ribes spicatum,ForestWetRich
7437369,Ribes spicatum,ForestWetRich
7437370,Ribes spicatum,ForestWetRich
7437371,Ribes spicatum,ForestWetRich
7437372,Ribes spicatum,ForestWetRich
7437373,Ribes spicatum,ForestWetRich
7437374,Ribes spicatum,ForestWetRich
7437375,Ribes spicatum,ForestWetRich
7437376,Ribes spicatum,ForestWetRich
7437377,Ribes spicatum,ForestWetRich
7437378,Ribes spicatum,ForestWetRich
7437379,Ribes spicatum,ForestWetRich
7437380,Ribes spicatum,ForestWetRich
7440061,Ribes spicatum,ForestWetRich
7440062,Ribes spicatum,ForestWetRich
7440063,Ribes spicatum,ForestWetRich
7440064,Ribes spicatum,ForestWetRich
7440065,Ribes spicatum,ForestWetRich
7440066,Ribes spicatum,ForestWetRich
7440067,Ribes spicatum,ForestWetRich
7440068,Ribes spicatum,ForestWetRich
7440069,Ribes spicatum,ForestWetRich
7440070,Ribes spicatum,ForestWetRich
7440071,Ribes spicatum,ForestWetRich
7440072,Ribes spicatum,ForestWetRich
7440073,Ribes spicatum,ForestWetRich
7440074,Ribes spicatum,ForestWetRich
7440075,Ribes spicatum,ForestWetRich
7440076,Ribes spicatum,ForestWetRich
7440077,Ribes spicatum,ForestWetRich
7440078,Ribes spicatum,ForestWetRich
7440079,Ribes spicatum,ForestWetRich
7440080,Ribes spicatum,ForestWetRich
7442761,Ribes spicatum,ForestWetRich
7442762,Ribes spicatum,ForestWetRich
7442763,Ribes spicatum,ForestWetRich
7442764,Ribes spicatum,ForestWetRich
7442765,Ribes spicatum,ForestWetRich
7442766,Ribes spicatum,ForestWetRich
7442767,Ribes spicatum,ForestWetRich
7442768,Ribes spicatum,ForestWetRich
7442769,Ribes spicatum,ForestWetRich
7442770,Ribes spicatum,ForestWetRich
7442771,Ribes spicatum,ForestWetRich
7442772,Ribes spicatum,ForestWetRich
7442773,Ribes spicatum,ForestWetRich
7442774,Ribes spicatum,ForestWetRich
7442775,Ribes spicatum,ForestWetRich
7442776,Ribes spicatum,ForestWetRich
7442777,Ribes spicatum,ForestWetRich
7442778,Ribes spicatum,ForestWetRich
7442779,Ribes spicatum,ForestWetRich
7442780,Ribes spicatum,ForestWetRich
7445461,Ribes spicatum,ForestWetRich
7445462,Ribes spicatum,ForestWetRich
7445463,Ribes spicatum,ForestWetRich
7445464,Ribes spicatum,ForestWetRich
7445465,Ribes spicatum,ForestWetRich
7445466,Ribes spicatum,ForestWetRich
7445467,Ribes spicatum,ForestWetRich
7445468,Ribes spicatum,ForestWetRich
7445469,Ribes spicatum,ForestWetRich
7445470,Ribes spicatum,ForestWetRich
7445471,Ribes spicatum,ForestWetRich
7445472,Ribes spicatum,ForestWetRich
7445473,Ribes spicatum,ForestWetRich
7445474,Ribes spicatum,ForestWetRich
7445475,Ribes spicatum,ForestWetRich
7445476,Ribes spicatum,ForestWetRich
7445477,Ribes spicatum,ForestWetRich
7445478,Ribes spicatum,ForestWetRich
7445479,Ribes spicatum,ForestWetRich
7445480,Ribes spicatum,ForestWetRich
7448161,Ribes spicatum,ForestWetRich
7448162,Ribes spicatum,ForestWetRich
7448163,Ribes spicatum,ForestWetRich
7448164,Ribes spicatum,ForestWetRich
7448165,Ribes spicatum,ForestWetRich
7448166,Ribes spicatum,ForestWetRich
7448167,Ribes spicatum,ForestWetRich
7448168,Ribes spicatum,ForestWetRich
7448169,Ribes spicatum,ForestWetRich
7448170,Ribes spicatum,ForestWetRich
7448171,Ribes spicatum,ForestWetRich
7448172,Ribes spicatum,ForestWetRich
7448173,Ribes spicatum,ForestWetRich
7448174,Ribes spicatum,ForestWetRich
7448175,Ribes spicatum,ForestWetRich
7448176,Ribes spicatum,ForestWetRich
7448177,Ribes spicatum,ForestWetRich
7448178,Ribes spicatum,ForestWetRich
7448179,Ribes spicatum,ForestWetRich
7448180,Ribes spicatum,ForestWetRich
7450861,Ribes spicatum,ForestWetRich
7450862,Ribes spicatum,ForestWetRich
7450863,Ribes spicatum,ForestWetRich
7450864,Ribes spicatum,ForestWetRich
7450865,Ribes spicatum,ForestWetRich
7450866,Ribes spicatum,ForestWetRich
7450867,Ribes spicatum,ForestWetRich
7450868,Ribes spicatum,ForestWetRich
7450869,Ribes spicatum,ForestWetRich
7450870,Ribes spicatum,ForestWetRich
7450871,Ribes spicatum,ForestWetRich
7450872,Ribes spicatum,ForestWetRich
7450873,Ribes spicatum,ForestWetRich
7450874,Ribes spicatum,ForestWetRich
7450875,Ribes spicatum,ForestWetRich
7450876,Ribes spicatum,ForestWetRich
7450877,Ribes spicatum,ForestWetRich
7450878,Ribes spicatum,ForestWetRich
7450879,Ribes spicatum,ForestWetRich
7450880,Ribes spicatum,ForestWetRich
7453561,Ribes spicatum,ForestWetRich
7453562,Ribes spicatum,ForestWetRich
7453563,Ribes spicatum,ForestWetRich
7453564,Ribes spicatum,ForestWetRich
7453565,Ribes spicatum,ForestWetRich
7453566,Ribes spicatum,ForestWetRich
7453567,Ribes spicatum,ForestWetRich
7453568,Ribes spicatum,ForestWetRich
7453569,Ribes spicatum,ForestWetRich
7453570,Ribes spicatum,ForestWetRich
7453571,Ribes spicatum,ForestWetRich
7453572,Ribes spicatum,ForestWetRich
7453573,Ribes spicatum,ForestWetRich
7453574,Ribes spicatum,ForestWetRich
7453575,Ribes spicatum,ForestWetRich
7453576,Ribes spicatum,ForestWetRich
7453577,Ribes spicatum,ForestWetRich
7453578,Ribes spicatum,ForestWetRich
7453579,Ribes spicatum,ForestWetRich
7453580,Ribes spicatum,ForestWetRich
7456261,Ribes spicatum,ForestWetRich
7456262,Ribes spicatum,ForestWetRich
7456263,Ribes spicatum,ForestWetRich
7456264,Ribes spicatum,ForestWetRich
7456265,Ribes spicatum,ForestWetRich
7456266,Ribes spicatum,ForestWetRich
7456267,Ribes spicatum,ForestWetRich
7456268,Ribes spicatum,ForestWetRich
7456269,Ribes spicatum,ForestWetRich
7456270,Ribes spicatum,ForestWetRich
7456271,Ribes spicatum,ForestWetRich
7456272,Ribes spicatum,ForestWetRich
7456273,Ribes spicatum,ForestWetRich
7456274,Ribes spicatum,ForestWetRich
7456275,Ribes spicatum,ForestWetRich
7456276,Ribes spicatum,ForestWetRich
7456277,Ribes spicatum,ForestWetRich
7456278,Ribes spicatum,ForestWetRich
7456279,Ribes spicatum,ForestWetRich
7456280,Ribes spicatum,ForestWetRich
7458961,Ribes spicatum,ForestWetRich
7458962,Ribes spicatum,ForestWetRich
7458963,Ribes spicatum,ForestWetRich
7458964,Ribes spicatum,ForestWetRich
7458965,Ribes spicatum,ForestWetRich
7458966,Ribes spicatum,ForestWetRich
7458967,Ribes spicatum,ForestWetRich
7458968,Ribes spicatum,ForestWetRich
7458969,Ribes spicatum,ForestWetRich
7458970,Ribes spicatum,ForestWetRich
7458971,Ribes spicatum,ForestWetRich
7458972,Ribes spicatum,ForestWetRich
7458973,Ribes spicatum,ForestWetRich
7458974,Ribes spicatum,ForestWetRich
7458975,Ribes spicatum,ForestWetRich
7458976,Ribes spicatum,ForestWetRich
7458977,Ribes spicatum,ForestWetRich
7458978,Ribes spicatum,ForestWetRich
7458979,Ribes spicatum,ForestWetRich
7458980,Ribes spicatum,ForestWetRich
7461661,Ribes spicatum,ForestWetRich
7461662,Ribes spicatum,ForestWetRich
7461663,Ribes spicatum,ForestWetRich
7461664,Ribes spicatum,ForestWetRich
7461665,Ribes spicatum,ForestWetRich
7461666,Ribes spicatum,ForestWetRich
7461667,Ribes spicatum,ForestWetRich
7461668,Ribes spicatum,ForestWetRich
7461669,Ribes spicatum,ForestWetRich
7461670,Ribes spicatum,ForestWetRich
7461671,Ribes spicatum,ForestWetRich
7461672,Ribes spicatum,ForestWetRich
7461673,Ribes spicatum,ForestWetRich
7461674,Ribes spicatum,ForestWetRich
7461675,Ribes spicatum,ForestWetRich
7461676,Ribes spicatum,ForestWetRich
7461677,Ribes spicatum,ForestWetRich
7461678,Ribes spicatum,ForestWetRich
7461679,Ribes spicatum,ForestWetRich
7461680,Ribes spicatum,ForestWetRich
7464361,Ribes spicatum,ForestWetRich
7464362,Ribes spicatum,ForestWetRich
7464363,Ribes spicatum,ForestWetRich
7464364,Ribes spicatum,ForestWetRich
7464365,Ribes spicatum,ForestWetRich
7464366,Ribes spicatum,ForestWetRich
7464367,Ribes spicatum,ForestWetRich
7464368,Ribes spicatum,ForestWetRich
7464369,Ribes spicatum,ForestWetRich
7464370,Ribes spicatum,ForestWetRich
7464371,Ribes spicatum,ForestWetRich
7464372,Ribes spicatum,ForestWetRich
7464373,Ribes spicatum,ForestWetRich
7464374,Ribes spicatum,ForestWetRich
7464375,Ribes spicatum,ForestWetRich
7464376,Ribes spicatum,ForestWetRich
7464377,Ribes spicatum,ForestWetRich
7464378,Ribes spicatum,ForestWetRich
7464379,Ribes spicatum,ForestWetRich
7464380,Ribes spicatum,ForestWetRich
7467061,Ribes spicatum,ForestWetRich
7467062,Ribes spicatum,ForestWetRich
7467063,Ribes spicatum,ForestWetRich
7467064,Ribes spicatum,ForestWetRich
7467065,Ribes spicatum,ForestWetRich
7467066,Ribes spicatum,ForestWetRich
7467067,Ribes spicatum,ForestWetRich
7467068,Ribes spicatum,ForestWetRich
7467069,Ribes spicatum,ForestWetRich
7467070,Ribes spicatum,ForestWetRich
7467071,Ribes spicatum,ForestWetRich
7467072,Ribes spicatum,ForestWetRich
7467073,Ribes spicatum,ForestWetRich
7467074,Ribes spicatum,ForestWetRich
7467075,Ribes spicatum,ForestWetRich
7467076,Ribes spicatum,ForestWetRich
7467077,Ribes spicatum,ForestWetRich
7467078,Ribes spicatum,ForestWetRich
7467079,Ribes spicatum,ForestWetRich
7467080,Ribes spicatum,ForestWetRich
7469761,Ribes spicatum,ForestWetRich
7469762,Ribes spicatum,ForestWetRich
7469763,Ribes spicatum,ForestWetRich
7469764,Ribes spicatum,ForestWetRich
7469765,Ribes spicatum,ForestWetRich
7469766,Ribes spicatum,ForestWetRich
7469767,Ribes spicatum,ForestWetRich
7469768,Ribes spicatum,ForestWetRich
7469769,Ribes spicatum,ForestWetRich
7469770,Ribes spicatum,ForestWetRich
7469771,Ribes spicatum,ForestWetRich
7469772,Ribes spicatum,ForestWetRich
7469773,Ribes spicatum,ForestWetRich
7469774,Ribes spicatum,ForestWetRich
7469775,Ribes spicatum,ForestWetRich
7469776,Ribes spicatum,ForestWetRich
7469777,Ribes spicatum,ForestWetRich
7469778,Ribes spicatum,ForestWetRich
7469779,Ribes spicatum,ForestWetRich
7469780,Ribes spicatum,ForestWetRich
7472461,Ribes spicatum,ForestWetRich
7472462,Ribes spicatum,ForestWetRich
7472463,Ribes spicatum,ForestWetRich
7472464,Ribes spicatum,ForestWetRich
7472465,Ribes spicatum,ForestWetRich
7472466,Ribes spicatum,ForestWetRich
7472467,Ribes spicatum,ForestWetRich
7472468,Ribes spicatum,ForestWetRich
7472469,Ribes spicatum,ForestWetRich
7472470,Ribes spicatum,ForestWetRich
7472471,Ribes spicatum,ForestWetRich
7472472,Ribes spicatum,ForestWetRich
7472473,Ribes spicatum,ForestWetRich
7472474,Ribes spicatum,ForestWetRich
7472475,Ribes spicatum,ForestWetRich
7472476,Ribes spicatum,ForestWetRich
7472477,Ribes spicatum,ForestWetRich
7472478,Ribes spicatum,ForestWetRich
7472479,Ribes spicatum,ForestWetRich
7472480,Ribes spicatum,ForestWetRich
7475161,Ribes spicatum,ForestWetRich
7475162,Ribes spicatum,ForestWetRich
7475163,Ribes spicatum,ForestWetRich
7475164,Ribes spicatum,ForestWetRich
7475165,Ribes spicatum,ForestWetRich
7475166,Ribes spicatum,ForestWetRich
7475167,Ribes spicatum,ForestWetRich
7475168,Ribes spicatum,ForestWetRich
7475169,Ribes spicatum,ForestWetRich
7475170,Ribes spicatum,ForestWetRich
7475171,Ribes spicatum,ForestWetRich
7475172,Ribes spicatum,ForestWetRich
7475173,Ribes spicatum,ForestWetRich
7475174,Ribes spicatum,ForestWetRich
7475175,Ribes spicatum,ForestWetRich
7475176,Ribes spicatum,ForestWetRich
7475177,Ribes spicatum,ForestWetRich
7475178,Ribes spicatum,ForestWetRich
7475179,Ribes spicatum,ForestWetRich
7475180,Ribes spicatum,ForestWetRich
7477861,Ribes spicatum,ForestWetRich
7477862,Ribes spicatum,ForestWetRich
7477863,Ribes spicatum,ForestWetRich
7477864,Ribes spicatum,ForestWetRich
7477865,Ribes spicatum,ForestWetRich
7477866,Ribes spicatum,ForestWetRich
7477867,Ribes spicatum,ForestWetRich
7477868,Ribes spicatum,ForestWetRich
7477869,Ribes spicatum,ForestWetRich
7477870,Ribes spicatum,ForestWetRich
7477871,Ribes spicatum,ForestWetRich
7477872,Ribes spicatum,ForestWetRich
7477873,Ribes spicatum,ForestWetRich
7477874,Ribes spicatum,ForestWetRich
7477875,Ribes spicatum,ForestWetRich
7477876,Ribes spicatum,ForestWetRich
7477877,Ribes spicatum,ForestWetRich
7477878,Ribes spicatum,ForestWetRich
7477879,Ribes spicatum,ForestWetRich
7477880,Ribes spicatum,ForestWetRich
7480561,Ribes spicatum,ForestWetRich
7480562,Ribes spicatum,ForestWetRich
7480563,Ribes spicatum,ForestWetRich
7480564,Ribes spicatum,ForestWetRich
7480565,Ribes spicatum,ForestWetRich
7480566,Ribes spicatum,ForestWetRich
7480567,Ribes spicatum,ForestWetRich
7480568,Ribes spicatum,ForestWetRich
7480569,Ribes spicatum,ForestWetRich
7480570,Ribes spicatum,ForestWetRich
7480571,Ribes spicatum,ForestWetRich
7480572,Ribes spicatum,ForestWetRich
7480573,Ribes spicatum,ForestWetRich
7480574,Ribes spicatum,ForestWetRich
7480575,Ribes spicatum,ForestWetRich
7480576,Ribes spicatum,ForestWetRich
7480577,Ribes spicatum,ForestWetRich
7480578,Ribes spicatum,ForestWetRich
7480579,Ribes spicatum,ForestWetRich
7480580,Ribes spicatum,ForestWetRich
7483261,Ribes spicatum,ForestWetRich
7483262,Ribes spicatum,ForestWetRich
7483263,Ribes spicatum,ForestWetRich
7483264,Ribes spicatum,ForestWetRich
7483265,Ribes spicatum,ForestWetRich
7483266,Ribes spicatum,ForestWetRich
7483267,Ribes spicatum,ForestWetRich
7483268,Ribes spicatum,ForestWetRich
7483269,Ribes spicatum,ForestWetRich
7483270,Ribes spicatum,ForestWetRich
7483271,Ribes spicatum,ForestWetRich
7483272,Ribes spicatum,ForestWetRich
7483273,Ribes spicatum,ForestWetRich
7483274,Ribes spicatum,ForestWetRich
7483275,Ribes spicatum,ForestWetRich
7483276,Ribes spicatum,ForestWetRich
7483277,Ribes spicatum,ForestWetRich
7483278,Ribes spicatum,ForestWetRich
7483279,Ribes spicatum,ForestWetRich
7483280,Ribes spicatum,ForestWetRich
7485961,Ribes spicatum,ForestWetRich
7485962,Ribes spicatum,ForestWetRich
7485963,Ribes spicatum,ForestWetRich
7485964,Ribes spicatum,ForestWetRich
7485965,Ribes spicatum,ForestWetRich
7485966,Ribes spicatum,ForestWetRich
7485967,Ribes spicatum,ForestWetRich
7485968,Ribes spicatum,ForestWetRich
7485969,Ribes spicatum,ForestWetRich
7485970,Ribes spicatum,ForestWetRich
7485971,Ribes spicatum,ForestWetRich
7485972,Ribes spicatum,ForestWetRich
7485973,Ribes spicatum,ForestWetRich
7485974,Ribes spicatum,ForestWetRich
7485975,Ribes spicatum,ForestWetRich
7485976,Ribes spicatum,ForestWetRich
7485977,Ribes spicatum,ForestWetRich
7485978,Ribes spicatum,ForestWetRich
7485979,Ribes spicatum,ForestWetRich
7485980,Ribes spicatum,ForestWetRich
7488661,Ribes spicatum,ForestWetRich
7488662,Ribes spicatum,ForestWetRich
7488663,Ribes spicatum,ForestWetRich
7488664,Ribes spicatum,ForestWetRich
7488665,Ribes spicatum,ForestWetRich
7488666,Ribes spicatum,ForestWetRich
7488667,Ribes spicatum,ForestWetRich
7488668,Ribes spicatum,ForestWetRich
7488669,Ribes spicatum,ForestWetRich
7488670,Ribes spicatum,ForestWetRich
7488671,Ribes spicatum,ForestWetRich
7488672,Ribes spicatum,ForestWetRich
7488673,Ribes spicatum,ForestWetRich
7488674,Ribes spicatum,ForestWetRich
7488675,Ribes spicatum,ForestWetRich
7488676,Ribes spicatum,ForestWetRich
7488677,Ribes spicatum,ForestWetRich
7488678,Ribes spicatum,ForestWetRich
7488679,Ribes spicatum,ForestWetRich
7488680,Ribes spicatum,ForestWetRich
