cell,species,Landuse
7669635,Hypochaeris radicata,OpenWetPoor
7669636,Hypochaeris radicata,OpenWetPoor
7669637,Hypochaeris radicata,OpenWetPoor
7669638,Hypochaeris radicata,OpenWetPoor
7669639,Hypochaeris radicata,OpenWetPoor
7669640,Hypochaeris radicata,OpenWetPoor
7672321,Hypochaeris radicata,OpenWetPoor
7672322,Hypochaeris radicata,OpenWetPoor
7672323,Hypochaeris radicata,OpenWetPoor
7672324,Hypochaeris radicata,OpenWetPoor
7672325,Hypochaeris radicata,OpenWetPoor
7672326,Hypochaeris radicata,OpenWetPoor
7672327,Hypochaeris radicata,OpenWetPoor
7672328,Hypochaeris radicata,OpenWetPoor
7672329,Hypochaeris radicata,OpenWetPoor
7672330,Hypochaeris radicata,OpenWetPoor
7672331,Hypochaeris radicata,OpenWetPoor
7672332,Hypochaeris radicata,OpenWetPoor
7672333,Hypochaeris radicata,OpenWetPoor
7672334,Hypochaeris radicata,OpenWetPoor
7672335,Hypochaeris radicata,OpenWetPoor
7672336,Hypochaeris radicata,OpenWetPoor
7672337,Hypochaeris radicata,OpenWetPoor
7672338,Hypochaeris radicata,OpenWetPoor
7672339,Hypochaeris radicata,OpenWetPoor
7672340,Hypochaeris radicata,OpenWetPoor
7675021,Hypochaeris radicata,OpenWetPoor
7675022,Hypochaeris radicata,OpenWetPoor
7675023,Hypochaeris radicata,OpenWetPoor
7675024,Hypochaeris radicata,OpenWetPoor
7675025,Hypochaeris radicata,OpenWetPoor
7675026,Hypochaeris radicata,OpenWetPoor
7675027,Hypochaeris radicata,OpenWetPoor
7675028,Hypochaeris radicata,OpenWetPoor
7675029,Hypochaeris radicata,OpenWetPoor
7675030,Hypochaeris radicata,OpenWetPoor
7675031,Hypochaeris radicata,OpenWetPoor
7675032,Hypochaeris radicata,OpenWetPoor
7675033,Hypochaeris radicata,OpenWetPoor
7675034,Hypochaeris radicata,OpenWetPoor
7675035,Hypochaeris radicata,OpenWetPoor
7675036,Hypochaeris radicata,OpenWetPoor
7675037,Hypochaeris radicata,OpenWetPoor
7675038,Hypochaeris radicata,OpenWetPoor
7675039,Hypochaeris radicata,OpenWetPoor
7675040,Hypochaeris radicata,OpenWetPoor
7677721,Hypochaeris radicata,OpenWetPoor
7677722,Hypochaeris radicata,OpenWetPoor
7677723,Hypochaeris radicata,OpenWetPoor
7677724,Hypochaeris radicata,OpenWetPoor
7677725,Hypochaeris radicata,OpenWetPoor
7677726,Hypochaeris radicata,OpenWetPoor
7677727,Hypochaeris radicata,OpenWetPoor
7677728,Hypochaeris radicata,OpenWetPoor
7677729,Hypochaeris radicata,OpenWetPoor
7677730,Hypochaeris radicata,OpenWetPoor
7677731,Hypochaeris radicata,OpenWetPoor
7677732,Hypochaeris radicata,OpenWetPoor
7677733,Hypochaeris radicata,OpenWetPoor
7677734,Hypochaeris radicata,OpenWetPoor
7677735,Hypochaeris radicata,OpenWetPoor
7677736,Hypochaeris radicata,OpenWetPoor
7677737,Hypochaeris radicata,OpenWetPoor
7677738,Hypochaeris radicata,OpenWetPoor
7677739,Hypochaeris radicata,OpenWetPoor
7677740,Hypochaeris radicata,OpenWetPoor
7680421,Hypochaeris radicata,OpenWetPoor
7680422,Hypochaeris radicata,OpenWetPoor
7680423,Hypochaeris radicata,OpenWetPoor
7680424,Hypochaeris radicata,OpenWetPoor
7680425,Hypochaeris radicata,OpenWetPoor
7680426,Hypochaeris radicata,OpenWetPoor
7680427,Hypochaeris radicata,OpenWetPoor
7680428,Hypochaeris radicata,OpenWetPoor
7680429,Hypochaeris radicata,OpenWetPoor
7680430,Hypochaeris radicata,OpenWetPoor
7680431,Hypochaeris radicata,OpenWetPoor
7680432,Hypochaeris radicata,OpenWetPoor
7680433,Hypochaeris radicata,OpenWetPoor
7680434,Hypochaeris radicata,OpenWetPoor
7680435,Hypochaeris radicata,OpenWetPoor
7680436,Hypochaeris radicata,OpenWetPoor
7680437,Hypochaeris radicata,OpenWetPoor
7680438,Hypochaeris radicata,OpenWetPoor
7680439,Hypochaeris radicata,OpenWetPoor
7680440,Hypochaeris radicata,OpenWetPoor
7683121,Hypochaeris radicata,OpenWetPoor
7683122,Hypochaeris radicata,OpenWetPoor
7683123,Hypochaeris radicata,OpenWetPoor
7683124,Hypochaeris radicata,OpenWetPoor
7683125,Hypochaeris radicata,OpenWetPoor
7683126,Hypochaeris radicata,OpenWetPoor
7683127,Hypochaeris radicata,OpenWetPoor
7683128,Hypochaeris radicata,OpenWetPoor
7683129,Hypochaeris radicata,OpenWetPoor
7683130,Hypochaeris radicata,OpenWetPoor
7683131,Hypochaeris radicata,OpenWetPoor
7683132,Hypochaeris radicata,OpenWetPoor
7683133,Hypochaeris radicata,OpenWetPoor
7683134,Hypochaeris radicata,OpenWetPoor
7683135,Hypochaeris radicata,OpenWetPoor
7683136,Hypochaeris radicata,OpenWetPoor
7683137,Hypochaeris radicata,OpenWetPoor
7683138,Hypochaeris radicata,OpenWetPoor
7683139,Hypochaeris radicata,OpenWetPoor
7683140,Hypochaeris radicata,OpenWetPoor
7685821,Hypochaeris radicata,OpenWetPoor
7685822,Hypochaeris radicata,OpenWetPoor
7685823,Hypochaeris radicata,OpenWetPoor
7685824,Hypochaeris radicata,OpenWetPoor
7685825,Hypochaeris radicata,OpenWetPoor
7685826,Hypochaeris radicata,OpenWetPoor
7685827,Hypochaeris radicata,OpenWetPoor
7685828,Hypochaeris radicata,OpenWetPoor
7685829,Hypochaeris radicata,OpenWetPoor
7685830,Hypochaeris radicata,OpenWetPoor
7685831,Hypochaeris radicata,OpenWetPoor
7685832,Hypochaeris radicata,OpenWetPoor
7685833,Hypochaeris radicata,OpenWetPoor
7685834,Hypochaeris radicata,OpenWetPoor
7685835,Hypochaeris radicata,OpenWetPoor
7685836,Hypochaeris radicata,OpenWetPoor
7685837,Hypochaeris radicata,OpenWetPoor
7685838,Hypochaeris radicata,OpenWetPoor
7685839,Hypochaeris radicata,OpenWetPoor
7685840,Hypochaeris radicata,OpenWetPoor
7688521,Hypochaeris radicata,OpenWetPoor
7688522,Hypochaeris radicata,OpenWetPoor
7688523,Hypochaeris radicata,OpenWetPoor
7688524,Hypochaeris radicata,OpenWetPoor
7688525,Hypochaeris radicata,OpenWetPoor
7688526,Hypochaeris radicata,OpenWetPoor
7688527,Hypochaeris radicata,OpenWetPoor
7688528,Hypochaeris radicata,OpenWetPoor
7688529,Hypochaeris radicata,OpenWetPoor
7688530,Hypochaeris radicata,OpenWetPoor
7688531,Hypochaeris radicata,OpenWetPoor
7688532,Hypochaeris radicata,OpenWetPoor
7688533,Hypochaeris radicata,OpenWetPoor
7688534,Hypochaeris radicata,OpenWetPoor
7688535,Hypochaeris radicata,OpenWetPoor
7688536,Hypochaeris radicata,OpenWetPoor
7688537,Hypochaeris radicata,OpenWetPoor
7688538,Hypochaeris radicata,OpenWetPoor
7688539,Hypochaeris radicata,OpenWetPoor
7688540,Hypochaeris radicata,OpenWetPoor
7691221,Hypochaeris radicata,OpenWetPoor
7691222,Hypochaeris radicata,OpenWetPoor
7691223,Hypochaeris radicata,OpenWetPoor
7691224,Hypochaeris radicata,OpenWetPoor
7691225,Hypochaeris radicata,OpenWetPoor
7691226,Hypochaeris radicata,OpenWetPoor
7691227,Hypochaeris radicata,OpenWetPoor
7691228,Hypochaeris radicata,OpenWetPoor
7691229,Hypochaeris radicata,OpenWetPoor
7691230,Hypochaeris radicata,OpenWetPoor
7691231,Hypochaeris radicata,OpenWetPoor
7691232,Hypochaeris radicata,OpenWetPoor
7691233,Hypochaeris radicata,OpenWetPoor
7691234,Hypochaeris radicata,OpenWetPoor
7691235,Hypochaeris radicata,OpenWetPoor
7691236,Hypochaeris radicata,OpenWetPoor
7691237,Hypochaeris radicata,OpenWetPoor
7691238,Hypochaeris radicata,OpenWetPoor
7691239,Hypochaeris radicata,OpenWetPoor
7691240,Hypochaeris radicata,OpenWetPoor
7693921,Hypochaeris radicata,OpenWetPoor
7693922,Hypochaeris radicata,OpenWetPoor
7693923,Hypochaeris radicata,OpenWetPoor
7693924,Hypochaeris radicata,OpenWetPoor
7693925,Hypochaeris radicata,OpenWetPoor
7693926,Hypochaeris radicata,OpenWetPoor
7693927,Hypochaeris radicata,OpenWetPoor
7693928,Hypochaeris radicata,OpenWetPoor
7693929,Hypochaeris radicata,OpenWetPoor
7693930,Hypochaeris radicata,OpenWetPoor
7693931,Hypochaeris radicata,OpenWetPoor
7693932,Hypochaeris radicata,OpenWetPoor
7693933,Hypochaeris radicata,OpenWetPoor
7693934,Hypochaeris radicata,OpenWetPoor
7693935,Hypochaeris radicata,OpenWetPoor
7693936,Hypochaeris radicata,OpenWetPoor
7693937,Hypochaeris radicata,OpenWetPoor
7693938,Hypochaeris radicata,OpenWetPoor
7693939,Hypochaeris radicata,OpenWetPoor
7693940,Hypochaeris radicata,OpenWetPoor
7696621,Hypochaeris radicata,OpenWetPoor
7696622,Hypochaeris radicata,OpenWetPoor
7696623,Hypochaeris radicata,OpenWetPoor
7696624,Hypochaeris radicata,OpenWetPoor
7696625,Hypochaeris radicata,OpenWetPoor
7696626,Hypochaeris radicata,OpenWetPoor
7696627,Hypochaeris radicata,OpenWetPoor
7696628,Hypochaeris radicata,OpenWetPoor
7696629,Hypochaeris radicata,OpenWetPoor
7696630,Hypochaeris radicata,OpenWetPoor
7696631,Hypochaeris radicata,OpenWetPoor
7696632,Hypochaeris radicata,OpenWetPoor
7696633,Hypochaeris radicata,OpenWetPoor
7696634,Hypochaeris radicata,OpenWetPoor
7696635,Hypochaeris radicata,OpenWetPoor
7696636,Hypochaeris radicata,OpenWetPoor
7696637,Hypochaeris radicata,OpenWetPoor
7696638,Hypochaeris radicata,OpenWetPoor
7696639,Hypochaeris radicata,OpenWetPoor
7696640,Hypochaeris radicata,OpenWetPoor
7699321,Hypochaeris radicata,OpenWetPoor
7699322,Hypochaeris radicata,OpenWetPoor
7699323,Hypochaeris radicata,OpenWetPoor
7699324,Hypochaeris radicata,OpenWetPoor
7699325,Hypochaeris radicata,OpenWetPoor
7699326,Hypochaeris radicata,OpenWetPoor
7699327,Hypochaeris radicata,OpenWetPoor
7699328,Hypochaeris radicata,OpenWetPoor
7699329,Hypochaeris radicata,OpenWetPoor
7699330,Hypochaeris radicata,OpenWetPoor
7699331,Hypochaeris radicata,OpenWetPoor
7699332,Hypochaeris radicata,OpenWetPoor
7699333,Hypochaeris radicata,OpenWetPoor
7699334,Hypochaeris radicata,OpenWetPoor
7699335,Hypochaeris radicata,OpenWetPoor
7699336,Hypochaeris radicata,OpenWetPoor
7699337,Hypochaeris radicata,OpenWetPoor
7699338,Hypochaeris radicata,OpenWetPoor
7699339,Hypochaeris radicata,OpenWetPoor
7699340,Hypochaeris radicata,OpenWetPoor
7702021,Hypochaeris radicata,OpenWetPoor
7702022,Hypochaeris radicata,OpenWetPoor
7702023,Hypochaeris radicata,OpenWetPoor
7702024,Hypochaeris radicata,OpenWetPoor
7702025,Hypochaeris radicata,OpenWetPoor
7702026,Hypochaeris radicata,OpenWetPoor
7702027,Hypochaeris radicata,OpenWetPoor
7702028,Hypochaeris radicata,OpenWetPoor
7702029,Hypochaeris radicata,OpenWetPoor
7702030,Hypochaeris radicata,OpenWetPoor
7702031,Hypochaeris radicata,OpenWetPoor
7702032,Hypochaeris radicata,OpenWetPoor
7702033,Hypochaeris radicata,OpenWetPoor
7702034,Hypochaeris radicata,OpenWetPoor
7702035,Hypochaeris radicata,OpenWetPoor
7702036,Hypochaeris radicata,OpenWetPoor
7702037,Hypochaeris radicata,OpenWetPoor
7702038,Hypochaeris radicata,OpenWetPoor
7702039,Hypochaeris radicata,OpenWetPoor
7702040,Hypochaeris radicata,OpenWetPoor
7704721,Hypochaeris radicata,OpenWetPoor
7704722,Hypochaeris radicata,OpenWetPoor
7704723,Hypochaeris radicata,OpenWetPoor
7704724,Hypochaeris radicata,OpenWetPoor
7704725,Hypochaeris radicata,OpenWetPoor
7704726,Hypochaeris radicata,OpenWetPoor
7704727,Hypochaeris radicata,OpenWetPoor
7704728,Hypochaeris radicata,OpenWetPoor
7704729,Hypochaeris radicata,OpenWetPoor
7704730,Hypochaeris radicata,OpenWetPoor
7704731,Hypochaeris radicata,OpenWetPoor
7704732,Hypochaeris radicata,OpenWetPoor
7704733,Hypochaeris radicata,OpenWetPoor
7704734,Hypochaeris radicata,OpenWetPoor
7704735,Hypochaeris radicata,OpenWetPoor
7704736,Hypochaeris radicata,OpenWetPoor
7704737,Hypochaeris radicata,OpenWetPoor
7704738,Hypochaeris radicata,OpenWetPoor
7704739,Hypochaeris radicata,OpenWetPoor
7704740,Hypochaeris radicata,OpenWetPoor
7707421,Hypochaeris radicata,OpenWetPoor
7707422,Hypochaeris radicata,OpenWetPoor
7707423,Hypochaeris radicata,OpenWetPoor
7707424,Hypochaeris radicata,OpenWetPoor
7707425,Hypochaeris radicata,OpenWetPoor
7707426,Hypochaeris radicata,OpenWetPoor
7707427,Hypochaeris radicata,OpenWetPoor
7707428,Hypochaeris radicata,OpenWetPoor
7707429,Hypochaeris radicata,OpenWetPoor
7707430,Hypochaeris radicata,OpenWetPoor
7707431,Hypochaeris radicata,OpenWetPoor
7707432,Hypochaeris radicata,OpenWetPoor
7707433,Hypochaeris radicata,OpenWetPoor
7707434,Hypochaeris radicata,OpenWetPoor
7707435,Hypochaeris radicata,OpenWetPoor
7707436,Hypochaeris radicata,OpenWetPoor
7707437,Hypochaeris radicata,OpenWetPoor
7707438,Hypochaeris radicata,OpenWetPoor
7707439,Hypochaeris radicata,OpenWetPoor
7707440,Hypochaeris radicata,OpenWetPoor
7710121,Hypochaeris radicata,OpenWetPoor
7710122,Hypochaeris radicata,OpenWetPoor
7710123,Hypochaeris radicata,OpenWetPoor
7710124,Hypochaeris radicata,OpenWetPoor
7710125,Hypochaeris radicata,OpenWetPoor
7710126,Hypochaeris radicata,OpenWetPoor
7710127,Hypochaeris radicata,OpenWetPoor
7710128,Hypochaeris radicata,OpenWetPoor
7710129,Hypochaeris radicata,OpenWetPoor
7710130,Hypochaeris radicata,OpenWetPoor
7710131,Hypochaeris radicata,OpenWetPoor
7710132,Hypochaeris radicata,OpenWetPoor
7710133,Hypochaeris radicata,OpenWetPoor
7710134,Hypochaeris radicata,OpenWetPoor
7710135,Hypochaeris radicata,OpenWetPoor
7710136,Hypochaeris radicata,OpenWetPoor
7710137,Hypochaeris radicata,OpenWetPoor
7710138,Hypochaeris radicata,OpenWetPoor
7710139,Hypochaeris radicata,OpenWetPoor
7710140,Hypochaeris radicata,OpenWetPoor
7712821,Hypochaeris radicata,OpenWetPoor
7712822,Hypochaeris radicata,OpenWetPoor
7712823,Hypochaeris radicata,OpenWetPoor
7712824,Hypochaeris radicata,OpenWetPoor
7712825,Hypochaeris radicata,OpenWetPoor
7712826,Hypochaeris radicata,OpenWetPoor
7712827,Hypochaeris radicata,OpenWetPoor
7712828,Hypochaeris radicata,OpenWetPoor
7712829,Hypochaeris radicata,OpenWetPoor
7712830,Hypochaeris radicata,OpenWetPoor
7712831,Hypochaeris radicata,OpenWetPoor
7712832,Hypochaeris radicata,OpenWetPoor
7712833,Hypochaeris radicata,OpenWetPoor
7712834,Hypochaeris radicata,OpenWetPoor
7712835,Hypochaeris radicata,OpenWetPoor
7712836,Hypochaeris radicata,OpenWetPoor
7712837,Hypochaeris radicata,OpenWetPoor
7712838,Hypochaeris radicata,OpenWetPoor
7712839,Hypochaeris radicata,OpenWetPoor
7712840,Hypochaeris radicata,OpenWetPoor
7715521,Hypochaeris radicata,OpenWetPoor
7715522,Hypochaeris radicata,OpenWetPoor
7715523,Hypochaeris radicata,OpenWetPoor
7715524,Hypochaeris radicata,OpenWetPoor
7715525,Hypochaeris radicata,OpenWetPoor
7715526,Hypochaeris radicata,OpenWetPoor
7715527,Hypochaeris radicata,OpenWetPoor
7715528,Hypochaeris radicata,OpenWetPoor
7715529,Hypochaeris radicata,OpenWetPoor
7715530,Hypochaeris radicata,OpenWetPoor
7715531,Hypochaeris radicata,OpenWetPoor
7715532,Hypochaeris radicata,OpenWetPoor
7715533,Hypochaeris radicata,OpenWetPoor
7715534,Hypochaeris radicata,OpenWetPoor
7715535,Hypochaeris radicata,OpenWetPoor
7715536,Hypochaeris radicata,OpenWetPoor
7715537,Hypochaeris radicata,OpenWetPoor
7715538,Hypochaeris radicata,OpenWetPoor
7715539,Hypochaeris radicata,OpenWetPoor
7715540,Hypochaeris radicata,OpenWetPoor
7718221,Hypochaeris radicata,OpenWetPoor
7718222,Hypochaeris radicata,OpenWetPoor
7718223,Hypochaeris radicata,OpenWetPoor
7718224,Hypochaeris radicata,OpenWetPoor
7718225,Hypochaeris radicata,OpenWetPoor
7718226,Hypochaeris radicata,OpenWetPoor
7718227,Hypochaeris radicata,OpenWetPoor
7718228,Hypochaeris radicata,OpenWetPoor
7718229,Hypochaeris radicata,OpenWetPoor
7718230,Hypochaeris radicata,OpenWetPoor
7718231,Hypochaeris radicata,OpenWetPoor
7718232,Hypochaeris radicata,OpenWetPoor
7718233,Hypochaeris radicata,OpenWetPoor
7718234,Hypochaeris radicata,OpenWetPoor
7718235,Hypochaeris radicata,OpenWetPoor
7718236,Hypochaeris radicata,OpenWetPoor
7718237,Hypochaeris radicata,OpenWetPoor
7718238,Hypochaeris radicata,OpenWetPoor
7718239,Hypochaeris radicata,OpenWetPoor
7718240,Hypochaeris radicata,OpenWetPoor
7720921,Hypochaeris radicata,OpenWetPoor
7720922,Hypochaeris radicata,OpenWetPoor
7720923,Hypochaeris radicata,OpenWetPoor
7720924,Hypochaeris radicata,OpenWetPoor
7720925,Hypochaeris radicata,OpenWetPoor
7720926,Hypochaeris radicata,OpenWetPoor
7720927,Hypochaeris radicata,OpenWetPoor
7720928,Hypochaeris radicata,OpenWetPoor
7720929,Hypochaeris radicata,OpenWetPoor
7720930,Hypochaeris radicata,OpenWetPoor
7720931,Hypochaeris radicata,OpenWetPoor
7720932,Hypochaeris radicata,OpenWetPoor
7720933,Hypochaeris radicata,OpenWetPoor
7720934,Hypochaeris radicata,OpenWetPoor
7720935,Hypochaeris radicata,OpenWetPoor
7720936,Hypochaeris radicata,OpenWetPoor
7720937,Hypochaeris radicata,OpenWetPoor
7720938,Hypochaeris radicata,OpenWetPoor
7720939,Hypochaeris radicata,OpenWetPoor
7720940,Hypochaeris radicata,OpenWetPoor
