cell,species,Landuse
7405077,Rubus idaeus,OpenWetPoor
7405078,Rubus idaeus,OpenWetPoor
7405079,Rubus idaeus,OpenWetPoor
7405080,Rubus idaeus,OpenWetPoor
7407741,Rubus idaeus,OpenWetPoor
7407742,Rubus idaeus,OpenWetPoor
7407743,Rubus idaeus,OpenWetPoor
7407744,Rubus idaeus,OpenWetPoor
7407745,Rubus idaeus,OpenWetPoor
7407746,Rubus idaeus,OpenWetPoor
7407747,Rubus idaeus,OpenWetPoor
7407748,Rubus idaeus,OpenWetPoor
7407749,Rubus idaeus,OpenWetPoor
7407750,Rubus idaeus,OpenWetPoor
7407751,Rubus idaeus,OpenWetPoor
7407752,Rubus idaeus,OpenWetPoor
7407753,Rubus idaeus,OpenWetPoor
7407754,Rubus idaeus,OpenWetPoor
7407755,Rubus idaeus,OpenWetPoor
7407756,Rubus idaeus,OpenWetPoor
7407757,Rubus idaeus,OpenWetPoor
7407758,Rubus idaeus,OpenWetPoor
7407759,Rubus idaeus,OpenWetPoor
7407760,Rubus idaeus,OpenWetPoor
7407761,Rubus idaeus,OpenWetPoor
7407762,Rubus idaeus,OpenWetPoor
7407763,Rubus idaeus,OpenWetPoor
7407764,Rubus idaeus,OpenWetPoor
7407765,Rubus idaeus,OpenWetPoor
7407766,Rubus idaeus,OpenWetPoor
7407767,Rubus idaeus,OpenWetPoor
7407768,Rubus idaeus,OpenWetPoor
7407769,Rubus idaeus,OpenWetPoor
7407770,Rubus idaeus,OpenWetPoor
7407771,Rubus idaeus,OpenWetPoor
7407772,Rubus idaeus,OpenWetPoor
7407773,Rubus idaeus,OpenWetPoor
7407774,Rubus idaeus,OpenWetPoor
7407775,Rubus idaeus,OpenWetPoor
7407776,Rubus idaeus,OpenWetPoor
7407777,Rubus idaeus,OpenWetPoor
7407778,Rubus idaeus,OpenWetPoor
7407779,Rubus idaeus,OpenWetPoor
7407780,Rubus idaeus,OpenWetPoor
7410441,Rubus idaeus,OpenWetPoor
7410442,Rubus idaeus,OpenWetPoor
7410443,Rubus idaeus,OpenWetPoor
7410444,Rubus idaeus,OpenWetPoor
7410445,Rubus idaeus,OpenWetPoor
7410446,Rubus idaeus,OpenWetPoor
7410447,Rubus idaeus,OpenWetPoor
7410448,Rubus idaeus,OpenWetPoor
7410449,Rubus idaeus,OpenWetPoor
7410450,Rubus idaeus,OpenWetPoor
7410451,Rubus idaeus,OpenWetPoor
7410452,Rubus idaeus,OpenWetPoor
7410453,Rubus idaeus,OpenWetPoor
7410454,Rubus idaeus,OpenWetPoor
7410455,Rubus idaeus,OpenWetPoor
7410456,Rubus idaeus,OpenWetPoor
7410457,Rubus idaeus,OpenWetPoor
7410458,Rubus idaeus,OpenWetPoor
7410459,Rubus idaeus,OpenWetPoor
7410460,Rubus idaeus,OpenWetPoor
7410461,Rubus idaeus,OpenWetPoor
7410462,Rubus idaeus,OpenWetPoor
7410463,Rubus idaeus,OpenWetPoor
7410464,Rubus idaeus,OpenWetPoor
7410465,Rubus idaeus,OpenWetPoor
7410466,Rubus idaeus,OpenWetPoor
7410467,Rubus idaeus,OpenWetPoor
7410468,Rubus idaeus,OpenWetPoor
7410469,Rubus idaeus,OpenWetPoor
7410470,Rubus idaeus,OpenWetPoor
7410471,Rubus idaeus,OpenWetPoor
7410472,Rubus idaeus,OpenWetPoor
7410473,Rubus idaeus,OpenWetPoor
7410474,Rubus idaeus,OpenWetPoor
7410475,Rubus idaeus,OpenWetPoor
7410476,Rubus idaeus,OpenWetPoor
7410477,Rubus idaeus,OpenWetPoor
7410478,Rubus idaeus,OpenWetPoor
7410479,Rubus idaeus,OpenWetPoor
7410480,Rubus idaeus,OpenWetPoor
7413141,Rubus idaeus,OpenWetPoor
7413142,Rubus idaeus,OpenWetPoor
7413143,Rubus idaeus,OpenWetPoor
7413144,Rubus idaeus,OpenWetPoor
7413145,Rubus idaeus,OpenWetPoor
7413146,Rubus idaeus,OpenWetPoor
7413147,Rubus idaeus,OpenWetPoor
7413148,Rubus idaeus,OpenWetPoor
7413149,Rubus idaeus,OpenWetPoor
7413150,Rubus idaeus,OpenWetPoor
7413151,Rubus idaeus,OpenWetPoor
7413152,Rubus idaeus,OpenWetPoor
7413153,Rubus idaeus,OpenWetPoor
7413154,Rubus idaeus,OpenWetPoor
7413155,Rubus idaeus,OpenWetPoor
7413156,Rubus idaeus,OpenWetPoor
7413157,Rubus idaeus,OpenWetPoor
7413158,Rubus idaeus,OpenWetPoor
7413159,Rubus idaeus,OpenWetPoor
7413160,Rubus idaeus,OpenWetPoor
7413161,Rubus idaeus,OpenWetPoor
7413162,Rubus idaeus,OpenWetPoor
7413163,Rubus idaeus,OpenWetPoor
7413164,Rubus idaeus,OpenWetPoor
7413165,Rubus idaeus,OpenWetPoor
7413166,Rubus idaeus,OpenWetPoor
7413167,Rubus idaeus,OpenWetPoor
7413168,Rubus idaeus,OpenWetPoor
7413169,Rubus idaeus,OpenWetPoor
7413170,Rubus idaeus,OpenWetPoor
7413171,Rubus idaeus,OpenWetPoor
7413172,Rubus idaeus,OpenWetPoor
7413173,Rubus idaeus,OpenWetPoor
7413174,Rubus idaeus,OpenWetPoor
7413175,Rubus idaeus,OpenWetPoor
7413176,Rubus idaeus,OpenWetPoor
7413177,Rubus idaeus,OpenWetPoor
7413178,Rubus idaeus,OpenWetPoor
7413179,Rubus idaeus,OpenWetPoor
7413180,Rubus idaeus,OpenWetPoor
7415841,Rubus idaeus,OpenWetPoor
7415842,Rubus idaeus,OpenWetPoor
7415843,Rubus idaeus,OpenWetPoor
7415844,Rubus idaeus,OpenWetPoor
7415845,Rubus idaeus,OpenWetPoor
7415846,Rubus idaeus,OpenWetPoor
7415847,Rubus idaeus,OpenWetPoor
7415848,Rubus idaeus,OpenWetPoor
7415849,Rubus idaeus,OpenWetPoor
7415850,Rubus idaeus,OpenWetPoor
7415851,Rubus idaeus,OpenWetPoor
7415852,Rubus idaeus,OpenWetPoor
7415853,Rubus idaeus,OpenWetPoor
7415854,Rubus idaeus,OpenWetPoor
7415855,Rubus idaeus,OpenWetPoor
7415856,Rubus idaeus,OpenWetPoor
7415857,Rubus idaeus,OpenWetPoor
7415858,Rubus idaeus,OpenWetPoor
7415859,Rubus idaeus,OpenWetPoor
7415860,Rubus idaeus,OpenWetPoor
7415861,Rubus idaeus,OpenWetPoor
7415862,Rubus idaeus,OpenWetPoor
7415863,Rubus idaeus,OpenWetPoor
7415864,Rubus idaeus,OpenWetPoor
7415865,Rubus idaeus,OpenWetPoor
7415866,Rubus idaeus,OpenWetPoor
7415867,Rubus idaeus,OpenWetPoor
7415868,Rubus idaeus,OpenWetPoor
7415869,Rubus idaeus,OpenWetPoor
7415870,Rubus idaeus,OpenWetPoor
7415871,Rubus idaeus,OpenWetPoor
7415872,Rubus idaeus,OpenWetPoor
7415873,Rubus idaeus,OpenWetPoor
7415874,Rubus idaeus,OpenWetPoor
7415875,Rubus idaeus,OpenWetPoor
7415876,Rubus idaeus,OpenWetPoor
7415877,Rubus idaeus,OpenWetPoor
7415878,Rubus idaeus,OpenWetPoor
7415879,Rubus idaeus,OpenWetPoor
7415880,Rubus idaeus,OpenWetPoor
7418541,Rubus idaeus,OpenWetPoor
7418542,Rubus idaeus,OpenWetPoor
7418543,Rubus idaeus,OpenWetPoor
7418544,Rubus idaeus,OpenWetPoor
7418545,Rubus idaeus,OpenWetPoor
7418546,Rubus idaeus,OpenWetPoor
7418547,Rubus idaeus,OpenWetPoor
7418548,Rubus idaeus,OpenWetPoor
7418549,Rubus idaeus,OpenWetPoor
7418550,Rubus idaeus,OpenWetPoor
7418551,Rubus idaeus,OpenWetPoor
7418552,Rubus idaeus,OpenWetPoor
7418553,Rubus idaeus,OpenWetPoor
7418554,Rubus idaeus,OpenWetPoor
7418555,Rubus idaeus,OpenWetPoor
7418556,Rubus idaeus,OpenWetPoor
7418557,Rubus idaeus,OpenWetPoor
7418558,Rubus idaeus,OpenWetPoor
7418559,Rubus idaeus,OpenWetPoor
7418560,Rubus idaeus,OpenWetPoor
7418561,Rubus idaeus,OpenWetPoor
7418562,Rubus idaeus,OpenWetPoor
7418563,Rubus idaeus,OpenWetPoor
7418564,Rubus idaeus,OpenWetPoor
7418565,Rubus idaeus,OpenWetPoor
7418566,Rubus idaeus,OpenWetPoor
7418567,Rubus idaeus,OpenWetPoor
7418568,Rubus idaeus,OpenWetPoor
7418569,Rubus idaeus,OpenWetPoor
7418570,Rubus idaeus,OpenWetPoor
7418571,Rubus idaeus,OpenWetPoor
7418572,Rubus idaeus,OpenWetPoor
7418573,Rubus idaeus,OpenWetPoor
7418574,Rubus idaeus,OpenWetPoor
7418575,Rubus idaeus,OpenWetPoor
7418576,Rubus idaeus,OpenWetPoor
7418577,Rubus idaeus,OpenWetPoor
7418578,Rubus idaeus,OpenWetPoor
7418579,Rubus idaeus,OpenWetPoor
7418580,Rubus idaeus,OpenWetPoor
7421241,Rubus idaeus,OpenWetPoor
7421242,Rubus idaeus,OpenWetPoor
7421243,Rubus idaeus,OpenWetPoor
7421244,Rubus idaeus,OpenWetPoor
7421245,Rubus idaeus,OpenWetPoor
7421246,Rubus idaeus,OpenWetPoor
7421247,Rubus idaeus,OpenWetPoor
7421248,Rubus idaeus,OpenWetPoor
7421249,Rubus idaeus,OpenWetPoor
7421250,Rubus idaeus,OpenWetPoor
7421251,Rubus idaeus,OpenWetPoor
7421252,Rubus idaeus,OpenWetPoor
7421253,Rubus idaeus,OpenWetPoor
7421254,Rubus idaeus,OpenWetPoor
7421255,Rubus idaeus,OpenWetPoor
7421256,Rubus idaeus,OpenWetPoor
7421257,Rubus idaeus,OpenWetPoor
7421258,Rubus idaeus,OpenWetPoor
7421259,Rubus idaeus,OpenWetPoor
7421260,Rubus idaeus,OpenWetPoor
7421261,Rubus idaeus,OpenWetPoor
7421262,Rubus idaeus,OpenWetPoor
7421263,Rubus idaeus,OpenWetPoor
7421264,Rubus idaeus,OpenWetPoor
7421265,Rubus idaeus,OpenWetPoor
7421266,Rubus idaeus,OpenWetPoor
7421267,Rubus idaeus,OpenWetPoor
7421268,Rubus idaeus,OpenWetPoor
7421269,Rubus idaeus,OpenWetPoor
7421270,Rubus idaeus,OpenWetPoor
7421271,Rubus idaeus,OpenWetPoor
7421272,Rubus idaeus,OpenWetPoor
7421273,Rubus idaeus,OpenWetPoor
7421274,Rubus idaeus,OpenWetPoor
7421275,Rubus idaeus,OpenWetPoor
7421276,Rubus idaeus,OpenWetPoor
7421277,Rubus idaeus,OpenWetPoor
7421278,Rubus idaeus,OpenWetPoor
7421279,Rubus idaeus,OpenWetPoor
7421280,Rubus idaeus,OpenWetPoor
7423941,Rubus idaeus,OpenWetPoor
7423942,Rubus idaeus,OpenWetPoor
7423943,Rubus idaeus,OpenWetPoor
7423944,Rubus idaeus,OpenWetPoor
7423945,Rubus idaeus,OpenWetPoor
7423946,Rubus idaeus,OpenWetPoor
7423947,Rubus idaeus,OpenWetPoor
7423948,Rubus idaeus,OpenWetPoor
7423949,Rubus idaeus,OpenWetPoor
7423950,Rubus idaeus,OpenWetPoor
7423951,Rubus idaeus,OpenWetPoor
7423952,Rubus idaeus,OpenWetPoor
7423953,Rubus idaeus,OpenWetPoor
7423954,Rubus idaeus,OpenWetPoor
7423955,Rubus idaeus,OpenWetPoor
7423956,Rubus idaeus,OpenWetPoor
7423957,Rubus idaeus,OpenWetPoor
7423958,Rubus idaeus,OpenWetPoor
7423959,Rubus idaeus,OpenWetPoor
7423960,Rubus idaeus,OpenWetPoor
7423961,Rubus idaeus,OpenWetPoor
7423962,Rubus idaeus,OpenWetPoor
7423963,Rubus idaeus,OpenWetPoor
7423964,Rubus idaeus,OpenWetPoor
7423965,Rubus idaeus,OpenWetPoor
7423966,Rubus idaeus,OpenWetPoor
7423967,Rubus idaeus,OpenWetPoor
7423968,Rubus idaeus,OpenWetPoor
7423969,Rubus idaeus,OpenWetPoor
7423970,Rubus idaeus,OpenWetPoor
7423971,Rubus idaeus,OpenWetPoor
7423972,Rubus idaeus,OpenWetPoor
7423973,Rubus idaeus,OpenWetPoor
7423974,Rubus idaeus,OpenWetPoor
7423975,Rubus idaeus,OpenWetPoor
7423976,Rubus idaeus,OpenWetPoor
7423977,Rubus idaeus,OpenWetPoor
7423978,Rubus idaeus,OpenWetPoor
7423979,Rubus idaeus,OpenWetPoor
7423980,Rubus idaeus,OpenWetPoor
7426641,Rubus idaeus,OpenWetPoor
7426642,Rubus idaeus,OpenWetPoor
7426643,Rubus idaeus,OpenWetPoor
7426644,Rubus idaeus,OpenWetPoor
7426645,Rubus idaeus,OpenWetPoor
7426646,Rubus idaeus,OpenWetPoor
7426647,Rubus idaeus,OpenWetPoor
7426648,Rubus idaeus,OpenWetPoor
7426649,Rubus idaeus,OpenWetPoor
7426650,Rubus idaeus,OpenWetPoor
7426651,Rubus idaeus,OpenWetPoor
7426652,Rubus idaeus,OpenWetPoor
7426653,Rubus idaeus,OpenWetPoor
7426654,Rubus idaeus,OpenWetPoor
7426655,Rubus idaeus,OpenWetPoor
7426656,Rubus idaeus,OpenWetPoor
7426657,Rubus idaeus,OpenWetPoor
7426658,Rubus idaeus,OpenWetPoor
7426659,Rubus idaeus,OpenWetPoor
7426660,Rubus idaeus,OpenWetPoor
7426661,Rubus idaeus,OpenWetPoor
7426662,Rubus idaeus,OpenWetPoor
7426663,Rubus idaeus,OpenWetPoor
7426664,Rubus idaeus,OpenWetPoor
7426665,Rubus idaeus,OpenWetPoor
7426666,Rubus idaeus,OpenWetPoor
7426667,Rubus idaeus,OpenWetPoor
7426668,Rubus idaeus,OpenWetPoor
7426669,Rubus idaeus,OpenWetPoor
7426670,Rubus idaeus,OpenWetPoor
7426671,Rubus idaeus,OpenWetPoor
7426672,Rubus idaeus,OpenWetPoor
7426673,Rubus idaeus,OpenWetPoor
7426674,Rubus idaeus,OpenWetPoor
7426675,Rubus idaeus,OpenWetPoor
7426676,Rubus idaeus,OpenWetPoor
7426677,Rubus idaeus,OpenWetPoor
7426678,Rubus idaeus,OpenWetPoor
7426679,Rubus idaeus,OpenWetPoor
7426680,Rubus idaeus,OpenWetPoor
7429341,Rubus idaeus,OpenWetPoor
7429342,Rubus idaeus,OpenWetPoor
7429343,Rubus idaeus,OpenWetPoor
7429344,Rubus idaeus,OpenWetPoor
7429345,Rubus idaeus,OpenWetPoor
7429346,Rubus idaeus,OpenWetPoor
7429347,Rubus idaeus,OpenWetPoor
7429348,Rubus idaeus,OpenWetPoor
7429349,Rubus idaeus,OpenWetPoor
7429350,Rubus idaeus,OpenWetPoor
7429351,Rubus idaeus,OpenWetPoor
7429352,Rubus idaeus,OpenWetPoor
7429353,Rubus idaeus,OpenWetPoor
7429354,Rubus idaeus,OpenWetPoor
7429355,Rubus idaeus,OpenWetPoor
7429356,Rubus idaeus,OpenWetPoor
7429357,Rubus idaeus,OpenWetPoor
7429358,Rubus idaeus,OpenWetPoor
7429359,Rubus idaeus,OpenWetPoor
7429360,Rubus idaeus,OpenWetPoor
7429361,Rubus idaeus,OpenWetPoor
7429362,Rubus idaeus,OpenWetPoor
7429363,Rubus idaeus,OpenWetPoor
7429364,Rubus idaeus,OpenWetPoor
7429365,Rubus idaeus,OpenWetPoor
7429366,Rubus idaeus,OpenWetPoor
7429367,Rubus idaeus,OpenWetPoor
7429368,Rubus idaeus,OpenWetPoor
7429369,Rubus idaeus,OpenWetPoor
7429370,Rubus idaeus,OpenWetPoor
7429371,Rubus idaeus,OpenWetPoor
7429372,Rubus idaeus,OpenWetPoor
7429373,Rubus idaeus,OpenWetPoor
7429374,Rubus idaeus,OpenWetPoor
7429375,Rubus idaeus,OpenWetPoor
7429376,Rubus idaeus,OpenWetPoor
7429377,Rubus idaeus,OpenWetPoor
7429378,Rubus idaeus,OpenWetPoor
7429379,Rubus idaeus,OpenWetPoor
7429380,Rubus idaeus,OpenWetPoor
7432041,Rubus idaeus,OpenWetPoor
7432042,Rubus idaeus,OpenWetPoor
7432043,Rubus idaeus,OpenWetPoor
7432044,Rubus idaeus,OpenWetPoor
7432045,Rubus idaeus,OpenWetPoor
7432046,Rubus idaeus,OpenWetPoor
7432047,Rubus idaeus,OpenWetPoor
7432048,Rubus idaeus,OpenWetPoor
7432049,Rubus idaeus,OpenWetPoor
7432050,Rubus idaeus,OpenWetPoor
7432051,Rubus idaeus,OpenWetPoor
7432052,Rubus idaeus,OpenWetPoor
7432053,Rubus idaeus,OpenWetPoor
7432054,Rubus idaeus,OpenWetPoor
7432055,Rubus idaeus,OpenWetPoor
7432056,Rubus idaeus,OpenWetPoor
7432057,Rubus idaeus,OpenWetPoor
7432058,Rubus idaeus,OpenWetPoor
7432059,Rubus idaeus,OpenWetPoor
7432060,Rubus idaeus,OpenWetPoor
7432061,Rubus idaeus,OpenWetPoor
7432062,Rubus idaeus,OpenWetPoor
7432063,Rubus idaeus,OpenWetPoor
7432064,Rubus idaeus,OpenWetPoor
7432065,Rubus idaeus,OpenWetPoor
7432066,Rubus idaeus,OpenWetPoor
7432067,Rubus idaeus,OpenWetPoor
7432068,Rubus idaeus,OpenWetPoor
7432069,Rubus idaeus,OpenWetPoor
7432070,Rubus idaeus,OpenWetPoor
7432071,Rubus idaeus,OpenWetPoor
7432072,Rubus idaeus,OpenWetPoor
7432073,Rubus idaeus,OpenWetPoor
7432074,Rubus idaeus,OpenWetPoor
7432075,Rubus idaeus,OpenWetPoor
7432076,Rubus idaeus,OpenWetPoor
7432077,Rubus idaeus,OpenWetPoor
7432078,Rubus idaeus,OpenWetPoor
7432079,Rubus idaeus,OpenWetPoor
7432080,Rubus idaeus,OpenWetPoor
7434741,Rubus idaeus,OpenWetPoor
7434742,Rubus idaeus,OpenWetPoor
7434743,Rubus idaeus,OpenWetPoor
7434744,Rubus idaeus,OpenWetPoor
7434745,Rubus idaeus,OpenWetPoor
7434746,Rubus idaeus,OpenWetPoor
7434747,Rubus idaeus,OpenWetPoor
7434748,Rubus idaeus,OpenWetPoor
7434749,Rubus idaeus,OpenWetPoor
7434750,Rubus idaeus,OpenWetPoor
7434751,Rubus idaeus,OpenWetPoor
7434752,Rubus idaeus,OpenWetPoor
7434753,Rubus idaeus,OpenWetPoor
7434754,Rubus idaeus,OpenWetPoor
7434755,Rubus idaeus,OpenWetPoor
7434756,Rubus idaeus,OpenWetPoor
7434757,Rubus idaeus,OpenWetPoor
7434758,Rubus idaeus,OpenWetPoor
7434759,Rubus idaeus,OpenWetPoor
7434760,Rubus idaeus,OpenWetPoor
7434761,Rubus idaeus,OpenWetPoor
7434762,Rubus idaeus,OpenWetPoor
7434763,Rubus idaeus,OpenWetPoor
7434764,Rubus idaeus,OpenWetPoor
7434765,Rubus idaeus,OpenWetPoor
7434766,Rubus idaeus,OpenWetPoor
7434767,Rubus idaeus,OpenWetPoor
7434768,Rubus idaeus,OpenWetPoor
7434769,Rubus idaeus,OpenWetPoor
7434770,Rubus idaeus,OpenWetPoor
7434771,Rubus idaeus,OpenWetPoor
7434772,Rubus idaeus,OpenWetPoor
7434773,Rubus idaeus,OpenWetPoor
7434774,Rubus idaeus,OpenWetPoor
7434775,Rubus idaeus,OpenWetPoor
7434776,Rubus idaeus,OpenWetPoor
7434777,Rubus idaeus,OpenWetPoor
7434778,Rubus idaeus,OpenWetPoor
7434779,Rubus idaeus,OpenWetPoor
7434780,Rubus idaeus,OpenWetPoor
7437441,Rubus idaeus,OpenWetPoor
7437442,Rubus idaeus,OpenWetPoor
7437443,Rubus idaeus,OpenWetPoor
7437444,Rubus idaeus,OpenWetPoor
7437445,Rubus idaeus,OpenWetPoor
7437446,Rubus idaeus,OpenWetPoor
7437447,Rubus idaeus,OpenWetPoor
7437448,Rubus idaeus,OpenWetPoor
7437449,Rubus idaeus,OpenWetPoor
7437450,Rubus idaeus,OpenWetPoor
7437451,Rubus idaeus,OpenWetPoor
7437452,Rubus idaeus,OpenWetPoor
7437453,Rubus idaeus,OpenWetPoor
7437454,Rubus idaeus,OpenWetPoor
7437455,Rubus idaeus,OpenWetPoor
7437456,Rubus idaeus,OpenWetPoor
7437457,Rubus idaeus,OpenWetPoor
7437458,Rubus idaeus,OpenWetPoor
7437459,Rubus idaeus,OpenWetPoor
7437460,Rubus idaeus,OpenWetPoor
7437461,Rubus idaeus,OpenWetPoor
7437462,Rubus idaeus,OpenWetPoor
7437463,Rubus idaeus,OpenWetPoor
7437464,Rubus idaeus,OpenWetPoor
7437465,Rubus idaeus,OpenWetPoor
7437466,Rubus idaeus,OpenWetPoor
7437467,Rubus idaeus,OpenWetPoor
7437468,Rubus idaeus,OpenWetPoor
7437469,Rubus idaeus,OpenWetPoor
7437470,Rubus idaeus,OpenWetPoor
7437471,Rubus idaeus,OpenWetPoor
7437472,Rubus idaeus,OpenWetPoor
7437473,Rubus idaeus,OpenWetPoor
7437474,Rubus idaeus,OpenWetPoor
7437475,Rubus idaeus,OpenWetPoor
7437476,Rubus idaeus,OpenWetPoor
7437477,Rubus idaeus,OpenWetPoor
7437478,Rubus idaeus,OpenWetPoor
7437479,Rubus idaeus,OpenWetPoor
7437480,Rubus idaeus,OpenWetPoor
7440141,Rubus idaeus,OpenWetPoor
7440142,Rubus idaeus,OpenWetPoor
7440143,Rubus idaeus,OpenWetPoor
7440144,Rubus idaeus,OpenWetPoor
7440145,Rubus idaeus,OpenWetPoor
7440146,Rubus idaeus,OpenWetPoor
7440147,Rubus idaeus,OpenWetPoor
7440148,Rubus idaeus,OpenWetPoor
7440149,Rubus idaeus,OpenWetPoor
7440150,Rubus idaeus,OpenWetPoor
7440151,Rubus idaeus,OpenWetPoor
7440152,Rubus idaeus,OpenWetPoor
7440153,Rubus idaeus,OpenWetPoor
7440154,Rubus idaeus,OpenWetPoor
7440155,Rubus idaeus,OpenWetPoor
7440156,Rubus idaeus,OpenWetPoor
7440157,Rubus idaeus,OpenWetPoor
7440158,Rubus idaeus,OpenWetPoor
7440159,Rubus idaeus,OpenWetPoor
7440160,Rubus idaeus,OpenWetPoor
7440161,Rubus idaeus,OpenWetPoor
7440162,Rubus idaeus,OpenWetPoor
7440163,Rubus idaeus,OpenWetPoor
7440164,Rubus idaeus,OpenWetPoor
7440165,Rubus idaeus,OpenWetPoor
7440166,Rubus idaeus,OpenWetPoor
7440167,Rubus idaeus,OpenWetPoor
7440168,Rubus idaeus,OpenWetPoor
7440169,Rubus idaeus,OpenWetPoor
7440170,Rubus idaeus,OpenWetPoor
7440171,Rubus idaeus,OpenWetPoor
7440172,Rubus idaeus,OpenWetPoor
7440173,Rubus idaeus,OpenWetPoor
7440174,Rubus idaeus,OpenWetPoor
7440175,Rubus idaeus,OpenWetPoor
